Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_searsii_Tr165_SER04_Singlet107354_simExt	TraesCS7D02G289500	1664	1.96667018530084	0	1	98.143
Ae_searsii_Tr165_SER04_Singlet107357_simExt	TraesCS6D02G086900	1245	1.69068745252968	0	0.893172690763052	94.765
Ae_searsii_Tr165_SER04_Singlet107359_simExt	TraesCS2D02G303600	675	1.78222222222222	0	1	98.815
Ae_searsii_Tr165_SER04_Singlet107362_simExt	TraesCS5D02G442300	1246	1.60224538893344	0	1	95.87
Ae_searsii_Tr165_SER04_Singlet107364_simExt	TraesCS7D02G046200	553	1.16277986475126	0	1	92.586
Ae_searsii_Tr165_SER04_Singlet107365_simExt	TraesCS2D02G197000	1286	1.78277886497065	0	0.993001555209953	98.9433375097886
Ae_searsii_Tr165_SER04_Singlet10737_simExt	TraesCS5D02G369600	1592	1.59837398373984	0	1	95.4876809045226
Ae_searsii_Tr165_SER04_Singlet107370_simExt	TraesCS3D02G142700	1999	1.79543172690763	0	0.991995997999	99.149
Ae_searsii_Tr165_SER04_Singlet107375_simExt	TraesCS6D02G322200	1257	1.45961369622476	0	0.904534606205251	93.3715
Ae_searsii_Tr165_SER04_Singlet107380_simExt	TraesCS5D02G153200	2153	1.85035514581261	0	0.997677659080353	98.837
Ae_searsii_Tr165_SER04_Singlet107399_simExt	TraesCS5D02G481500	778	1.57246302279084	0	0.955012853470437	95.681
Ae_searsii_Tr165_SER04_Singlet10740_simExt	TraesCS3D02G394800	1446	1.78576755527427	0	0.990318118948824	94.795
Ae_searsii_Tr165_SER04_Singlet107408_simExt	TraesCS6D02G295600	973	1.69619837989272	0	0.861253854059609	97.375
Ae_searsii_Tr165_SER04_Singlet107410_simExt	TraesCS2D02G263500	2528	1.75978574371652	4.82735887927482e-45	0.959256329113924	98.4369719587629
Ae_searsii_Tr165_SER04_Singlet107411_simExt	TraesCS3D02G421500	1437	1.6903134172372	0	0.950591510090466	93.964
Ae_searsii_Tr165_SER04_Singlet107413_simExt	TraesCS6D02G225000	640	1.53260839710816	0	1	97.344
Ae_searsii_Tr165_SER04_Singlet107422_simExt	TraesCS5D02G158800	1852	1.7585997584757	0	0.985961123110151	95.69
Ae_searsii_Tr165_SER04_Singlet107431_simExt	TraesCS2D02G306800	1648	2.02998870549855	0	0.999393203883495	99.029
Ae_searsii_Tr165_SER04_Singlet107433_simExt	TraesCS5D02G309800	568	1.63832199546485	1.95961904761905e-24	0.829225352112676	96.2645912951168
Ae_searsii_Tr165_SER04_Singlet107438_simExt	TraesCS1D02G029400	2578	1.59384798480631	0	1	97.131
Ae_searsii_Tr165_SER04_Singlet107450_simExt	TraesCS1D02G184800	734	1.54247087189711	0	1	95.516
Ae_searsii_Tr165_SER04_Singlet107451	TraesCS2D02G586000	1334	1.62388059701493	0	0.996251874062969	96.119
Ae_searsii_Tr165_SER04_Singlet107452_simExt	TraesCS4D02G046700	740	1.72183683589272	0	0.981081081081081	98.76
Ae_searsii_Tr165_SER04_Singlet107459_simExt	TraesCS3D02G170500	2542	1.72456613173384	0	0.989771833202203	99.324
Ae_searsii_Tr165_SER04_Singlet107464_simExt	TraesCS2D02G482800	1191	1.9603493224092	0	1	97.399
Ae_searsii_Tr165_SER04_Singlet107468_simExt	TraesCS6D02G055200	819	1.55845323741007	1.55345323741007e-136	1	94.715253968254
Ae_searsii_Tr165_SER04_Singlet107469_simExt	TraesCS4D02G305900	1847	1.91335192325134	0	1	98.058
Ae_searsii_Tr165_SER04_Singlet107473_simExt	TraesCS3D02G118700	1808	1.6547619047619	4.85142857142857e-31	0.985619469026549	96.9153905723906
Ae_searsii_Tr165_SER04_Singlet107476_simExt	TraesCS5D02G118800	1072	2.0491266142164	0	1	99.347
Ae_searsii_Tr165_SER04_Singlet107482_simExt	TraesCS4D02G224400	657	1.78843226788432	0	1	98.935
Ae_searsii_Tr165_SER04_Singlet107490_simExt	TraesCS1D02G139800	726	1.81208430913349	1.1016393442623e-18	1	99.3662865013774
Ae_searsii_Tr165_SER04_Singlet107493_simExt	TraesCS7D02G200900	2758	1.59977033100526	0	0.999637418419144	98.405
Ae_searsii_Tr165_SER04_Singlet107496_simExt	TraesCS2D02G112200	1256	1.77342805370451	0	0.852707006369427	97.012
Ae_searsii_Tr165_SER04_Singlet10751_simExt	TraesCS6D02G182900	1251	1.81419457735247	0	1	99.442
Ae_searsii_Tr165_SER04_Singlet107511_simExt	TraesCS3D02G203900	987	2.02860061243286	0	1	99.696
Ae_searsii_Tr165_SER04_Singlet107514_simExt	TraesCS7D02G539700	450	1.44333333333333	1.965e-180	1	93.3335
Ae_searsii_Tr165_SER04_Singlet107522_simExt	TraesCS5D02G446500	1140	1.98138796891584	0	1	97.895
Ae_searsii_Tr165_SER04_Singlet107525_simExt	TraesCS2D02G098100	771	1.62516212710765	0	1	95.979
Ae_searsii_Tr165_SER04_Singlet107531_simExt	TraesCS6D02G081100	1524	1.58467609339033	0	0.998687664041995	95.1661113666229
Ae_searsii_Tr165_SER04_Singlet107535_simExt	TraesCS3D02G301000	3299	1.75259543203961	0	1	98.4147060725472
Ae_searsii_Tr165_SER04_Singlet107539_simExt	TraesCS2D02G128500	416	1.08451611128084	0	0.997596153846154	96.411
Ae_searsii_Tr165_SER04_Singlet107543_simExt	TraesCS3D02G207900	1059	1.81854043392505	1.13826429980276e-23	0.957507082152975	99.5069151873767
Ae_searsii_Tr165_SER04_Singlet107551_simExt	TraesCS1D02G186900	1007	2.00081966466754	0	1	99.106
Ae_searsii_Tr165_SER04_Singlet107564_simExt	TraesCS1D02G435700	2991	1.45221850360799	0	0.989969909729188	97.096
Ae_searsii_Tr165_SER04_Singlet107568_simExt	TraesCS3D02G169800	1712	1.65742199810905	1.72076898833911e-22	0.998247663551402	96.6370351082504
Ae_searsii_Tr165_SER04_Singlet107570_simExt	TraesCS5D02G240100	952	2.01182173690041	0	1	99.79
Ae_searsii_Tr165_SER04_Singlet107571_simExt	TraesCS3D02G376500	1705	1.81142857142857	5.78787878787879e-96	0.946627565982405	99.3116387030153
Ae_searsii_Tr165_SER04_Singlet107572_simExt	TraesCS3D02G295300	1884	1.80520184231915	1.49349769710106e-109	1	99.2652733545648
Ae_searsii_Tr165_SER04_Singlet107575_simExt	TraesCS7D02G506300	3427	1.76300523062292	0	0.914210679894952	98.4624538514736
Ae_searsii_Tr165_SER04_Singlet107583_simExt	TraesCS5D02G231200	1125	1.63797250859107	1.29209621993127e-16	0.998222222222222	96.3307826803206
Ae_searsii_Tr165_SER04_Singlet107588_simExt	TraesCS3D02G539100	1225	1.61519975968759	8.97867258309402e-116	0.968163265306122	95.8799547498595
Ae_searsii_Tr165_SER04_Singlet107589_simExt	TraesCS6D02G090900	1280	1.95103341756645	0	0.9921875	97.244
Ae_searsii_Tr165_SER04_Singlet107598_simExt	TraesCS1D02G290700	1680	1.66967383761277	1.58702290076336e-123	0.857738095238095	96.8771984732824
Ae_searsii_Tr165_SER04_Singlet107603_simExt	TraesCS2D02G230500	3548	1.37444903582161	0	1	99.098
Ae_searsii_Tr165_SER04_Singlet107607_simExt	TraesCS4D02G292300	2234	1.70845416016061	0	1	97.5685
Ae_searsii_Tr165_SER04_Singlet107608_simExt	TraesCS1D02G363900	1023	1.60151898734177	0	1	95.651949657869
Ae_searsii_Tr165_SER04_Singlet107621_simExt	TraesCS5D02G535800	1830	1.82476255639508	0	0.979234972677596	96.771
Ae_searsii_Tr165_SER04_Singlet107633_simExt	TraesCS1D02G133300	1424	2.09554705068065	0	1	99.368
Ae_searsii_Tr165_SER04_Singlet107635_simExt	TraesCS5D02G152800	2708	1.67844120401369	0	1	99.594
Ae_searsii_Tr165_SER04_Singlet107637_simExt	TraesCS2D02G064400	623	1.43159609120521	8.72937174267101e-121	0.980738362760835	92.8388052373159
Ae_searsii_Tr165_SER04_Singlet107642_simExt	TraesCS6D02G327900	1226	1.5480109739369	1.18422497224657e-29	1	95.2742078575313
Ae_searsii_Tr165_SER04_Singlet107650_simExt	TraesCS5D02G416800	742	1.60318480865043	0	1	96
Ae_searsii_Tr165_SER04_Singlet107654_simExt	TraesCS4D02G198100	921	1.90794476487468	0	1	98.48
Ae_searsii_Tr165_SER04_Singlet107660_simExt	TraesCS7D02G238000	2014	1.55786350148368	0	1	95.0105054617676
Ae_searsii_Tr165_SER04_Singlet107664	TraesCS3D02G054200	473	0.948568976885986	3.23e-176	0.966173361522199	90.722
Ae_searsii_Tr165_SER04_Singlet107665_simExt	TraesCS6D02G213900	458	1.83624454148472	0	1	99.782
Ae_searsii_Tr165_SER04_Singlet107667_simExt	TraesCS4D02G309500	5241	1.76747080222095	0	0.999427590154551	98.5933314242077
Ae_searsii_Tr165_SER04_Singlet107669_simExt	TraesCS1D02G197500	2414	1.68085814715688	0	0.995443247721624	97.586
Ae_searsii_Tr165_SER04_Singlet107672_simExt	TraesCS4D02G113400	1625	1.6526326873556	0	0.973538461538462	93.47
Ae_searsii_Tr165_SER04_Singlet107677_simExt	TraesCS7D02G350400	1477	1.65928937471595	0	0.97968855788761	93.288
Ae_searsii_Tr165_SER04_Singlet107678_simExt	TraesCS7D02G132600	850	1.77504405920471	0	1	97.176
Ae_searsii_Tr165_SER04_Singlet107681_simExt	TraesCS3D02G375400	1128	1.72426229508197	3.09698360655738e-79	1	97.78455393026
Ae_searsii_Tr165_SER04_Singlet107683	TraesCS7D02G403300	802	1.6125848241826	0	1	96.0595
Ae_searsii_Tr165_SER04_Singlet107685_simExt	TraesCS2D02G203100	2931	1.58122598191519	0	1	99.284
Ae_searsii_Tr165_SER04_Singlet107689_simExt	TraesCS3D02G241300	457	1.72068965517241	9.87e-65	0.99562363238512	97.6863593406594
Ae_searsii_Tr165_SER04_Singlet107690_simExt	TraesCS3D02G130900	2258	1.81494527417845	0	1	98.893
Ae_searsii_Tr165_SER04_Singlet107691_simExt	TraesCS5D02G397600	3498	1.74871355060034	0	1	98.2705
Ae_searsii_Tr165_SER04_Singlet107692_simExt	TraesCS3D02G464900	870	1.66204986149584	5.78947368421053e-125	0.901149425287356	96.6767391581633
Ae_searsii_Tr165_SER04_Singlet107693_simExt	TraesCS7D02G318800	1255	1.79872204472843	0	0.997609561752988	99.121
Ae_searsii_Tr165_SER04_Singlet107694_simExt	TraesCS1D02G034200	1581	1.78834546453978	0	0.966476913345984	95.416
Ae_searsii_Tr165_SER04_Singlet107700_simExt	TraesCS5D02G562500	578	1.33434740420369	0	1	95.156
Ae_searsii_Tr165_SER04_Singlet107710_simExt	TraesCS7D02G346400	2013	1.75608544461003	0	1	98.3855
Ae_searsii_Tr165_SER04_Singlet107712_simExt	TraesCS2D02G390000	1084	1.85473724442675	0	1	96.221
Ae_searsii_Tr165_SER04_Singlet107715_simExt	TraesCS6D02G388500	614	1.330368076048	0	0.931596091205212	95.525
Ae_searsii_Tr165_SER04_Singlet107718_simExt	TraesCS5D02G290800	682	1.39152875642936	0	0.957478005865103	94.36
Ae_searsii_Tr165_SER04_Singlet107720_simExt	TraesCS3D02G164600	1573	1.9472558509235	0	1	97.408
Ae_searsii_Tr165_SER04_Singlet107727	TraesCS5D02G240100	638	1.61916742897896	0	1	99.06
Ae_searsii_Tr165_SER04_Singlet107730_simExt	TraesCS6D02G291100	950	1.90517497034095	0	1	98.105
Ae_searsii_Tr165_SER04_Singlet107732_simExt	TraesCS7D02G317400	2004	1.83895832200058	0	1	97.804
Ae_searsii_Tr165_SER04_Singlet107736_ESTScan	TraesCS3D02G215600	501	1.6525974025974	3.7799512987013e-23	0.970059880239521	96.4652993827161
Ae_searsii_Tr165_SER04_Singlet107741_simExt	TraesCS6D02G362700	1328	1.78892033966842	0	1	98.9657688253012
Ae_searsii_Tr165_SER04_Singlet107745_simExt	TraesCS7D02G000300	603	1.36220472440945	7.39685039370079e-21	0.812603648424544	91.6872346938776
Ae_searsii_Tr165_SER04_Singlet107755_simExt	TraesCS3D02G433000	1063	1.66610845355293	0	0.835371589840075	96.517
Ae_searsii_Tr165_SER04_Singlet107757_simExt	TraesCS7D02G027500	1661	1.8566289636388	0	1	96.267
Ae_searsii_Tr165_SER04_Singlet107761_simExt	TraesCS6D02G138000	469	1.25490028558839	0	1	97.881
Ae_searsii_Tr165_SER04_Singlet107762_simExt	TraesCS1D02G116000	2694	1.46210413110046	0	0.942835931700074	95.591
Ae_searsii_Tr165_SER04_Singlet107766_simExt	TraesCS2D02G201300	1148	1.86111406113753	0	0.949477351916376	96.984
Ae_searsii_Tr165_SER04_Singlet107777_simExt	TraesCS2D02G226100	658	1.54295790207571	0	0.990881458966565	97.393
Ae_searsii_Tr165_SER04_Singlet107782_simExt	TraesCS3D02G335100	1398	1.91538327245313	0	0.899856938483548	98.092
Ae_searsii_Tr165_SER04_Singlet107784_simExt	TraesCS3D02G207700	1431	1.71663712332236	9.32641174981008e-69	1	97.83076007454
Ae_searsii_Tr165_SER04_Singlet107788_simExt	TraesCS1D02G234100	1150	1.65291051259774	0	1	96.6115
Ae_searsii_Tr165_SER04_Singlet107789_simExt	TraesCS5D02G446300	1041	1.47365805168986	0	0.953890489913545	93.5885
Ae_searsii_Tr165_SER04_Singlet107800_simExt	TraesCS1D02G011700	3214	1.59645999162128	0	0.996266334785314	95.5489768894441
Ae_searsii_Tr165_SER04_Singlet107802_simExt	TraesCS2D02G396700	2268	1.68251998289197	0	1	96.659
Ae_searsii_Tr165_SER04_Singlet107807_simExt	TraesCS5D02G065600	4363	1.69428500124782	0	0.933761173504469	97.295324987727
Ae_searsii_Tr165_SER04_Singlet107814_simExt	TraesCS4D02G168400	1190	1.75046963055729	3.7618947777082e-28	1	98.7997374229692
Ae_searsii_Tr165_SER04_Singlet107817_simExt	TraesCS3D02G127800	1445	1.72494845360825	2.35694845360825e-61	0.888581314878893	97.8292180685358
Ae_searsii_Tr165_SER04_Singlet107824_simExt	TraesCS7D02G409700	2723	1.72107919254658	0	1	97.7919671318399
Ae_searsii_Tr165_SER04_Singlet107826_simExt	TraesCS2D02G395000	1047	1.85550675897875	0	0.997134670487106	96.456
Ae_searsii_Tr165_SER04_Singlet107827	TraesCS2D02G008200	410	0.843543878015186	1.03e-150	0.965853658536585	90.732
Ae_searsii_Tr165_SER04_Singlet107840_simExt	TraesCS4D02G025000	3557	1.713730010085	0	0.999156592634242	97.6261859876196
Ae_searsii_Tr165_SER04_Singlet107841_simExt	TraesCS4D02G301500	3785	1.8071886319309	2.14586235720256e-172	0.946895640686922	99.3068095703125
Ae_searsii_Tr165_SER04_Singlet107858_simExt	TraesCS6D02G165700	2640	1.76243581514763	1.9589216944801e-52	0.973484848484849	98.5210671595331
Ae_searsii_Tr165_SER04_Singlet107862_simExt	TraesCS3D02G097000	1253	1.91040257810372	0	1	96.488
Ae_searsii_Tr165_SER04_Singlet107866_simExt	TraesCS7D02G294500	2875	1.8318759936407	0	0.875130434782609	99.7214888712242
Ae_searsii_Tr165_SER04_Singlet107867_simExt	TraesCS7D02G294500	2854	1.8318759936407	0	0.881569726699369	99.7214888712242
Ae_searsii_Tr165_SER04_Singlet107870_simExt	TraesCS1D02G287200	821	1.57341745796762	0	0.97320341047503	94.743
Ae_searsii_Tr165_SER04_Singlet107873_simExt	TraesCS2D02G578500	700	1.63810930576071	6.78389955686854e-121	0.954285714285714	96.3084850299401
Ae_searsii_Tr165_SER04_Singlet107875_simExt	TraesCS1D02G306800	592	1.33292822377463	0	0.964527027027027	95.486
Ae_searsii_Tr165_SER04_Singlet107876	TraesCS5D02G244900	349	1.01992163838634	1.08e-179	1	99.14
Ae_searsii_Tr165_SER04_Singlet107880_simExt	TraesCS2D02G195100	786	1.77887045758422	0	1	98.346
Ae_searsii_Tr165_SER04_Singlet107881_simExt	TraesCS2D02G014200	1060	1.68374587814288	0	1	93.585
Ae_searsii_Tr165_SER04_Singlet107883_simExt	TraesCS4D02G012300	797	1.60038888230939	0	1	95.019
Ae_searsii_Tr165_SER04_Singlet107884_simExt	TraesCS3D02G403400	1120	2.04039572153941	0	1	98.929
Ae_searsii_Tr165_SER04_Singlet107887_simExt	TraesCS7D02G509600	1022	1.72189444497329	0	1	94.434
Ae_searsii_Tr165_SER04_Singlet107888_simExt	TraesCS2D02G167600	1535	1.67700987306065	7.7722143864598e-33	0.921172638436482	96.9855551626591
Ae_searsii_Tr165_SER04_Singlet107894_simExt	TraesCS7D02G098700	1214	1.85768231234997	0	0.897858319604613	97.523
Ae_searsii_Tr165_SER04_Singlet107897_simExt	TraesCS5D02G174600	784	1.52953773381271	0	0.941326530612245	95.405
Ae_searsii_Tr165_SER04_Singlet1079_simExt	TraesCS7D02G004100	755	1.43519781718963	0	0.998675496688742	92.6446923076923
Ae_searsii_Tr165_SER04_Singlet107905_simExt	TraesCS5D02G320400	653	1.55738035351485	0	1	97.397
Ae_searsii_Tr165_SER04_Singlet107906_simExt	TraesCS2D02G145400	1023	1.68767623297873	0	0.893450635386119	96.061
Ae_searsii_Tr165_SER04_Singlet107908	TraesCS2D02G552800	400	0.903201787574846	3.57e-160	0.93	94.086
Ae_searsii_Tr165_SER04_Singlet107909_simExt	TraesCS2D02G144800	3008	1.475338277615	0	0.999667553191489	97.686
Ae_searsii_Tr165_SER04_Singlet107917_simExt	TraesCS5D02G439100	2090	1.68215892053973	5.40599700149925e-140	1	97.0799724880383
Ae_searsii_Tr165_SER04_Singlet107923_simExt	TraesCS7D02G308000	1392	2.0779817497878	0	1	99.066
Ae_searsii_Tr165_SER04_Singlet107927_simExt	TraesCS2D02G155300	600	1.80166666666667	0	1	99.167
Ae_searsii_Tr165_SER04_Singlet107936_simExt	TraesCS4D02G188200	994	1.71931589537223	0	1	97.686
Ae_searsii_Tr165_SER04_Singlet107947	TraesCS4D02G331300	2235	1.5745352507892	1.26345620686075e-34	1	96.1954542132737
Ae_searsii_Tr165_SER04_Singlet107955_simExt	TraesCS7D02G371200	1467	1.80930930930931	1.26268768768769e-66	0.907975460122699	99.323990990991
Ae_searsii_Tr165_SER04_Singlet107958_simExt	TraesCS6D02G271900	919	1.5861568380312	0	0.85310119695321	96.183
Ae_searsii_Tr165_SER04_Singlet107959_simExt	TraesCS2D02G526800	967	1.91367235245224	0	0.96277145811789	98.818
Ae_searsii_Tr165_SER04_Singlet107962_simExt	TraesCS2D02G340200	836	1.85674457506571	0	1	98.804
Ae_searsii_Tr165_SER04_Singlet107968_simExt	TraesCS1D02G331500	3189	1.78877831159918	0	0.913766070868611	98.9705
Ae_searsii_Tr165_SER04_Singlet107970_simExt	TraesCS1D02G327100	490	1.06973958071716	0	0.993877551020408	93.018
Ae_searsii_Tr165_SER04_Singlet107983_simExt	TraesCS1D02G145100	715	1.64016994988704	0	1	97.343
Ae_searsii_Tr165_SER04_Singlet108004_simExt	TraesCS6D02G225200	2641	1.73702159909056	0	0.999242711094282	98.1050530503979
Ae_searsii_Tr165_SER04_Singlet108005_simExt	TraesCS7D02G265500	1622	1.88824802194917	0	0.966707768187423	97.13
Ae_searsii_Tr165_SER04_Singlet108008_simExt	TraesCS5D02G152700	2769	1.68686868686869	1.7153011597456e-82	0.962080173347779	97.2148138138138
Ae_searsii_Tr165_SER04_Singlet108009_simExt	TraesCS5D02G152700	2938	1.46888886013731	0	0.820626276378489	98.134
Ae_searsii_Tr165_SER04_Singlet108011_simExt	TraesCS1D02G275000	3135	1.36218184263507	0	0.907177033492823	96.554
Ae_searsii_Tr165_SER04_Singlet108017_simExt	TraesCS7D02G153000	3045	1.4517208260576	0	1	97.438
Ae_searsii_Tr165_SER04_Singlet108020_simExt	TraesCS2D02G234500	1950	1.82910138663785	0	1	99.6763562393162
Ae_searsii_Tr165_SER04_Singlet108023_simExt	TraesCS1D02G348600	638	1.26354480267172	0	0.978056426332288	92.417
Ae_searsii_Tr165_SER04_Singlet108026_simExt	TraesCS6D02G304800	667	1.77211394302849	0	1	98.651
Ae_searsii_Tr165_SER04_Singlet108037_simExt	TraesCS2D02G203300	1183	2.03934714965714	0	1	98.65
Ae_searsii_Tr165_SER04_Singlet10804_simExt	TraesCS3D02G190600	910	1.71569703622393	1.33405598243688e-140	1	97.6946298534799
Ae_searsii_Tr165_SER04_Singlet108041_simExt	TraesCS1D02G147000	495	1.31142166956662	0	0.993939393939394	98.171
Ae_searsii_Tr165_SER04_Singlet108048_simExt	TraesCS4D02G276100	741	1.77434864862386	0	1	99.192
Ae_searsii_Tr165_SER04_Singlet108050_simExt	TraesCS6D02G311700	2319	1.63958036984353	0	1	96.3896235446313
Ae_searsii_Tr165_SER04_Singlet108051_simExt	TraesCS6D02G311700	1097	1.80424613170205	0	0.84412032816773	99.2444496040317
Ae_searsii_Tr165_SER04_Singlet108054_simExt	TraesCS7D02G075000	1484	1.73078260869565	0	1	97.9484740566038
Ae_searsii_Tr165_SER04_Singlet108056_simExt	TraesCS1D02G034900	1200	1.97110238072648	0	0.996666666666667	97.575
Ae_searsii_Tr165_SER04_Singlet108061_simExt	TraesCS5D02G089300	2768	1.67270929466051	3.62551087673039e-79	1	97.4780742413295
Ae_searsii_Tr165_SER04_Singlet108063_simExt	TraesCS4D02G194300	1580	1.72784810126582	0	1	97.848
Ae_searsii_Tr165_SER04_Singlet108064_simExt	TraesCS6D02G381300	1473	1.75241897570106	0	1	94.5
Ae_searsii_Tr165_SER04_Singlet108065_simExt	TraesCS7D02G341300	297	0.819847599594	9.62e-140	1	96.98
Ae_searsii_Tr165_SER04_Singlet108068	TraesCS2D02G266500	377	1.59946949602122	2.47851458885942e-25	0.989389920424403	95.7622091152815
Ae_searsii_Tr165_SER04_Singlet108079_simExt	TraesCS6D02G219700	1278	1.80035309068107	0	0.852895148669797	97.248
Ae_searsii_Tr165_SER04_Singlet108081_simExt	TraesCS5D02G037200	1199	1.51078565371592	0	1	90.357
Ae_searsii_Tr165_SER04_Singlet108082_simExt	TraesCS4D02G196000	1026	1.60960634649458	0	0.894736842105263	94.662
Ae_searsii_Tr165_SER04_Singlet108086_simExt	TraesCS6D02G320500	2464	1.68696691909127	5.17337584695098e-17	0.992288961038961	97.2823149284254
Ae_searsii_Tr165_SER04_Singlet108092_simExt	TraesCS5D02G157300	595	1.5275158934123	0	1	98.655
Ae_searsii_Tr165_SER04_Singlet1081_simExt	TraesCS2D02G366300	775	1.66430412371134	0	1	96.843
Ae_searsii_Tr165_SER04_Singlet108102_simExt	TraesCS3D02G127800	1343	1.37768595041322	0	0.956068503350707	91.6199252336449
Ae_searsii_Tr165_SER04_Singlet108108_simExt	TraesCS3D02G372500	759	1.66932301328161	0	1	96.863
Ae_searsii_Tr165_SER04_Singlet108110_simExt	TraesCS5D02G346100	1283	1.72140951209279	0	1	93.852
Ae_searsii_Tr165_SER04_Singlet108111_simExt	TraesCS5D02G323300	2793	1.75863422291994	0	0.910490511994271	98.4697149036571
Ae_searsii_Tr165_SER04_Singlet108113_simExt	TraesCS5D02G048500	1309	1.73913043478261	8.53470633104501e-171	1	98.0929648586707
Ae_searsii_Tr165_SER04_Singlet108116_simExt	TraesCS3D02G166700	1176	2.07496260545777	0	1	99.235
Ae_searsii_Tr165_SER04_Singlet108121_simExt	TraesCS7D02G052800	1543	1.8102146487123	0	1	95.142
Ae_searsii_Tr165_SER04_Singlet108123_simExt	TraesCS7D02G200900	1300	1.87105618863495	0	0.849230769230769	98.46
Ae_searsii_Tr165_SER04_Singlet108129_simExt	TraesCS1D02G007700	722	1.13499372571523	0	0.88781163434903	90.031
Ae_searsii_Tr165_SER04_Singlet108131_lgORF	TraesCS3D02G244600	1130	1.75908372827804	0	0.993805309734513	98.4210235975067
Ae_searsii_Tr165_SER04_Singlet108134_simExt	TraesCS7D02G466000	1522	1.72639558924879	0	0.988173455978975	97.9885701462766
Ae_searsii_Tr165_SER04_Singlet108136_simExt	TraesCS7D02G311200	742	1.765899864682	6.64763193504736e-154	1	98.5118634321653
Ae_searsii_Tr165_SER04_Singlet108138_simExt	TraesCS5D02G259900	1162	1.94560360333255	0	0.901893287435456	99.141
Ae_searsii_Tr165_SER04_Singlet108145_simExt	TraesCS4D02G168300	1998	1.81081081081081	0	0.998498498498498	99.3321664160401
Ae_searsii_Tr165_SER04_Singlet108148_simExt	TraesCS1D02G030600	1161	1.61834373960428	0	0.995693367786391	92.327
Ae_searsii_Tr165_SER04_Singlet108151_simExt	TraesCS5D02G167900	811	1.79328165374677	9.79573643410853e-94	0.948212083847102	99.0977763328999
Ae_searsii_Tr165_SER04_Singlet108164_simExt	TraesCS5D02G292100	2239	1.67777777777778	0	1	97.0987454220634
Ae_searsii_Tr165_SER04_Singlet108178_simExt	TraesCS7D02G313500	326	0.977527952762587	2.84e-170	1	99.693
Ae_searsii_Tr165_SER04_Singlet108184_simExt	TraesCS2D02G200300	1706	1.74835062858041	0	0.959554513481829	95.195
Ae_searsii_Tr165_SER04_Singlet108189_simExt	TraesCS2D02G179600	1466	1.778564453125	2.146728515625e-38	0.955661664392906	98.7397210325958
Ae_searsii_Tr165_SER04_Singlet108193_simExt	TraesCS7D02G338700	2981	1.75916380297824	0	0.864810466286481	98.0636679596587
Ae_searsii_Tr165_SER04_Singlet108196_simExt	TraesCS7D02G403900	3836	1.25514246460067	0	0.869134515119917	98.62
Ae_searsii_Tr165_SER04_Singlet108201_simExt	TraesCS3D02G446800	1161	1.73255813953488	0	1	98.0185
Ae_searsii_Tr165_SER04_Singlet108208_simExt	TraesCS6D02G303400	1903	1.72230029186034	5.35725867473787e-152	0.909616395165528	97.8131132100905
Ae_searsii_Tr165_SER04_Singlet108216	TraesCS7D02G016600	1627	1.53304756165863	0	0.805162876459742	93.435
Ae_searsii_Tr165_SER04_Singlet108217_simExt	TraesCS3D02G315700	1663	1.67383512544803	0	1	97.014375425937
Ae_searsii_Tr165_SER04_Singlet108221_simExt	TraesCS1D02G046400	1114	1.69349623704463	0	1	93.511
Ae_searsii_Tr165_SER04_Singlet108223_simExt	TraesCS1D02G241000	1591	1.5601956358164	0	0.920175989943432	95.2474808743169
Ae_searsii_Tr165_SER04_Singlet108224_simExt	TraesCS7D02G081800	811	1.83603605881849	0	1	98.89
Ae_searsii_Tr165_SER04_Singlet108231_simExt	TraesCS6D02G089000	4381	1.39776308111262	9.96498735654542e-18	0.857338507190139	93.7194864217252
Ae_searsii_Tr165_SER04_Singlet108235_simExt	TraesCS5D02G439900	2481	1.63059530509389	0	0.995566303909714	97.184
Ae_searsii_Tr165_SER04_Singlet108237_simExt	TraesCS1D02G148100	2325	1.82236559139785	0	1	99.57
Ae_searsii_Tr165_SER04_Singlet108240_simExt	TraesCS5D02G464200	1917	1.803014157406	7.63403866646369e-37	0.998956703182055	99.2123780678851
Ae_searsii_Tr165_SER04_Singlet108244_simExt	TraesCS3D02G408900	1603	1.56884639111659	2.5979025293029e-20	1	95.3161534622583
Ae_searsii_Tr165_SER04_Singlet108251_simExt	TraesCS5D02G286400	700	1.3717501010637	0	0.854285714285714	96.154
Ae_searsii_Tr165_SER04_Singlet108252_simExt	TraesCS3D02G236200	1334	1.94832357492164	0	0.954272863568216	97.729
Ae_searsii_Tr165_SER04_Singlet108257_lgORF	TraesCS6D02G378100	333	0.720832740867982	1.43e-123	1	90.936
Ae_searsii_Tr165_SER04_Singlet108258_simExt	TraesCS3D02G352800	636	1.54223744292237	4.68493150684931e-121	0.998427672955975	94.3592519685039
Ae_searsii_Tr165_SER04_Singlet108267_simExt	TraesCS6D02G204800	674	1.67632256036436	0	1	99.11
Ae_searsii_Tr165_SER04_Singlet108271_simExt	TraesCS6D02G181100	2575	1.72122430729319	0	0.939805825242718	99.876
Ae_searsii_Tr165_SER04_Singlet108277_simExt	TraesCS1D02G045100	2402	1.5267495878915	1.14835905889405e-35	0.995836802664446	94.6472146042363
