Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_mutica_Tr237_MUT03_Contig2736	TraesCS1B02G195800	536	1.40933572710952	0	1	92.998
Ae_mutica_Tr237_MUT03_Contig2741_simExt	TraesCS3B02G383300	562	1.62293657688966	0	1	96.414
Ae_mutica_Tr237_MUT03_Contig2742_simExt	TraesCS7B02G074300	834	1.87409642490181	0	1	97.722
Ae_mutica_Tr237_MUT03_Contig2744_simExt	TraesCS1B02G226400	1274	2.18109229221769	0	1	98.43
Ae_mutica_Tr237_MUT03_Contig2745_simExt	TraesCS1B02G093800	1069	1.9776681410013	0	0.896164639850327	98.643
Ae_mutica_Tr237_MUT03_Contig2749_simExt	TraesCS4B02G114800	3070	1.74568923526547	0	0.861563517915309	98.2032636060852
Ae_mutica_Tr237_MUT03_Contig2750_simExt	TraesCS2B02G608300	3262	1.56908172355307	0	1	97.733
Ae_mutica_Tr237_MUT03_Contig2764_simExt	TraesCS3B02G120700	517	1.37909593339871	0	1	97.679
Ae_mutica_Tr237_MUT03_Contig2766_simExt	TraesCS7B02G047100	846	1.35497237569061	0	0.854609929078014	91.298
Ae_mutica_Tr237_MUT03_Contig2767_simExt	TraesCS2B02G356700	909	1.60257985257985	0	0.894389438943894	95.7615
Ae_mutica_Tr237_MUT03_Contig2768_simExt	TraesCS3B02G587700	1733	2.07879241538942	0	1	97.403
Ae_mutica_Tr237_MUT03_Contig2771	TraesCS2B02G207800	476	1.02334997411539	0	1	91.736
Ae_mutica_Tr237_MUT03_Contig2774_simExt	TraesCS3B02G167800	2028	2.0367050933693	0	0.999506903353057	98.076
Ae_mutica_Tr237_MUT03_Contig2776_simExt	TraesCS5B02G452700	811	1.50056107975054	0	0.882860665844636	94.337
Ae_mutica_Tr237_MUT03_Contig2780_simExt	TraesCS1B02G159200	940	1.90818960750614	0	0.992553191489362	97.106
Ae_mutica_Tr237_MUT03_Contig2786_lgORF	TraesCS4B02G303200	299	0.691039204042933	3.69e-114	1	92.105
Ae_mutica_Tr237_MUT03_Contig2788_simExt	TraesCS5B02G442400	3494	1.58110415480933	5.65338645418327e-14	0.999141385231826	95.8220092359946
Ae_mutica_Tr237_MUT03_Contig2790_simExt	TraesCS2B02G230600	2769	1.73730009407338	0	1	98.1233981220657
Ae_mutica_Tr237_MUT03_Contig2792_simExt	TraesCS1B02G452000	1404	1.62660944206009	0	0.992877492877493	96.28
Ae_mutica_Tr237_MUT03_Contig2797	TraesCS5B02G322900	284	0.67209000944158	2.72e-110	0.992957746478873	92.361
Ae_mutica_Tr237_MUT03_Contig2799_simExt	TraesCS1B02G256700	717	1.63495669369882	0	1	95.989
Ae_mutica_Tr237_MUT03_Contig28_simExt	TraesCS2B02G237200	1544	1.7681755829904	2.11248285322359e-59	0.944300518134715	98.628378600823
Ae_mutica_Tr237_MUT03_Contig280_simExt	TraesCS5B02G391700	435	1.06843572644236	0	1	93.987
Ae_mutica_Tr237_MUT03_Contig2802	TraesCS3B02G386400	299	1.39169139465875	1.01928783382789e-37	0.949832775919732	92.3397558685446
Ae_mutica_Tr237_MUT03_Contig2807_simExt	TraesCS7B02G439300	471	1.1760489667626	0	1	95.117
Ae_mutica_Tr237_MUT03_Contig2809_simExt	TraesCS4B02G045900	1598	2.22151901866911	0	1	99.065
Ae_mutica_Tr237_MUT03_Contig281	TraesCS3B02G390000	284	0.633508318852184	1.27e-103	0.982394366197183	90.877
Ae_mutica_Tr237_MUT03_Contig2818_simExt	TraesCS3B02G423200	1304	1.98673063589732	0	0.93021472392638	96.702
Ae_mutica_Tr237_MUT03_Contig2820_simExt	TraesCS1B02G150000	1309	1.76646706586826	0	0.893048128342246	98.546
Ae_mutica_Tr237_MUT03_Contig2822_simExt	TraesCS5B02G398600	553	1.27075589547563	0	1	93.852
Ae_mutica_Tr237_MUT03_Contig2825	TraesCS1B02G369400	455	1.15203018464436	0	0.997802197802198	95.385
Ae_mutica_Tr237_MUT03_Contig2826_lgORF	TraesCS5B02G442200	369	1.5510752688172	4.3e-164	1	95.161
Ae_mutica_Tr237_MUT03_Contig2828_simExt	TraesCS2B02G295400	551	1.72501268391679	2.30715372907154e-156	1	97.8189667271627
Ae_mutica_Tr237_MUT03_Contig2834_simExt	TraesCS4B02G055000	1213	1.50695088044486	6.13809082483781e-61	0.882110469909316	94.1596579439252
Ae_mutica_Tr237_MUT03_Contig2835_simExt	TraesCS1B02G401600	962	1.6683534449202	0	1	96.7810987525988
Ae_mutica_Tr237_MUT03_Contig2836_simExt	TraesCS1B02G300700	1064	1.93423463392028	0	0.996240601503759	95.899
Ae_mutica_Tr237_MUT03_Contig2838_simExt	TraesCS7B02G372700	2479	1.86231489579466	0	0.933440903590157	98.487
Ae_mutica_Tr237_MUT03_Contig2841_simExt	TraesCS5B02G062400	2297	1.94689463925824	0	1	98.259
Ae_mutica_Tr237_MUT03_Contig2843_simExt	TraesCS3B02G259300	475	1.66045548654244	0	1	96.894
Ae_mutica_Tr237_MUT03_Contig2847_simExt	TraesCS5B02G271500	680	1.69298245614035	6.36959064327485e-21	0.995588235294118	97.2185494830133
Ae_mutica_Tr237_MUT03_Contig2848_simExt	TraesCS2B02G189500	649	1.38628353324964	0	0.927580893682589	95.183
Ae_mutica_Tr237_MUT03_Contig2851_ESTScan	TraesCS1B02G231100	471	1.30659793814433	6.82886597938144e-15	0.91932059447983	90.2581316397229
Ae_mutica_Tr237_MUT03_Contig2854_simExt	TraesCS1B02G428900	2143	1.61315123925139	3.68234699038948e-19	1	95.912705397418
Ae_mutica_Tr237_MUT03_Contig2855_simExt	TraesCS4B02G260300	1020	2.06026068160115	0	1	98.139
Ae_mutica_Tr237_MUT03_Contig2859_simExt	TraesCS3B02G110400	419	1.03199745811324	0	0.988066825775656	94.699
Ae_mutica_Tr237_MUT03_Contig286_simExt	TraesCS2B02G096200	649	1.44925124792013	5.02362728785358e-93	0.902927580893683	93.5895187713311
Ae_mutica_Tr237_MUT03_Contig2860_simExt	TraesCS1B02G434000	944	1.7008236326086	0	0.996822033898305	93.592
Ae_mutica_Tr237_MUT03_Contig2861_simExt	TraesCS1B02G093400	1565	1.65046459874534	0	0.891373801916933	92.437
Ae_mutica_Tr237_MUT03_Contig2862_simExt	TraesCS5B02G011400	330	1.42074074074074	7.19362488888889e-134	1	92.89
Ae_mutica_Tr237_MUT03_Contig2863	TraesCS3B02G406300	547	1.49423076923077	4.86326923076923e-92	0.946983546617916	94.0304227799228
Ae_mutica_Tr237_MUT03_Contig2865_simExt	TraesCS3B02G116900	1346	2.21224100854656	0	1	98.737
Ae_mutica_Tr237_MUT03_Contig2871_simExt	TraesCS1B02G180900	1810	1.76923076923077	0	0.995580110497238	98.6133210321865
Ae_mutica_Tr237_MUT03_Contig2875	TraesCS4B02G128200	273	0.771017556888482	1.52e-127	1	96.703
Ae_mutica_Tr237_MUT03_Contig2876	TraesCS5B02G407400	283	0.631051917318802	4.56e-103	0.996466431095406	90.508
Ae_mutica_Tr237_MUT03_Contig2878_simExt	TraesCS5B02G113800	1147	2.06910855119064	0	0.925893635571055	98.776
Ae_mutica_Tr237_MUT03_Contig2887_simExt	TraesCS2B02G556100	1173	1.66205440900563	1.12429643527205e-42	0.997442455242967	96.6640864489215
Ae_mutica_Tr237_MUT03_Contig2890	TraesCS5B02G479900	255	1.23664122137405	4.16e-88	0.984313725490196	90.076
Ae_mutica_Tr237_MUT03_Contig2894_simExt	TraesCS2B02G451100	1567	1.58442408376963	8.08586387434555e-136	0.9617102744097	95.4887942932979
Ae_mutica_Tr237_MUT03_Contig2896_simExt	TraesCS7B02G348800	352	0.84369157128752	4.21e-144	0.985795454545455	92.978
Ae_mutica_Tr237_MUT03_Contig2897_simExt	TraesCS2B02G360100	391	1.10733569927277	0	1	97.954
Ae_mutica_Tr237_MUT03_Contig2898	TraesCS2B02G371400	267	1.47470817120623	9.2e-105	0.947565543071161	93.774
Ae_mutica_Tr237_MUT03_Contig2899_simExt	TraesCS2B02G220100	469	1.8046218487395	3.01197478991597e-24	1	99.1544850746269
Ae_mutica_Tr237_MUT03_Contig29_simExt	TraesCS5B02G373200	2608	1.83660452965714	0	0.973159509202454	98.542
Ae_mutica_Tr237_MUT03_Contig2900_simExt	TraesCS2B02G227100	1318	1.68023748939779	1.49614927905004e-87	0.892261001517451	97.03275
Ae_mutica_Tr237_MUT03_Contig2904_simExt	TraesCS5B02G476800	767	1.4390402075227	0	1	93.1905
Ae_mutica_Tr237_MUT03_Contig2905_simExt	TraesCS7B02G245200	568	1.41249834552412	0	0.970070422535211	97.101
Ae_mutica_Tr237_MUT03_Contig2906	TraesCS6B02G313500	564	1.6797385620915	0	0.813829787234043	97.168
Ae_mutica_Tr237_MUT03_Contig2908_simExt	TraesCS4B02G116000	851	1.74523160762943	3.33787465940054e-25	0.862514688601645	98.2288773841962
Ae_mutica_Tr237_MUT03_Contig2912_simExt	TraesCS2B02G264100	495	1.78179824561404	7.96710526315789e-50	1	98.7933212121212
Ae_mutica_Tr237_MUT03_Contig2913_simExt	TraesCS5B02G285800	739	1.57678193542954	0	0.903924221921516	97.015
Ae_mutica_Tr237_MUT03_Contig2914	TraesCS4B02G212200	383	0.856632924469464	5.92e-148	1	91.906
Ae_mutica_Tr237_MUT03_Contig2917_simExt	TraesCS2B02G439200	559	1.40215414233298	0	1	96.429
Ae_mutica_Tr237_MUT03_Contig2929_simExt	TraesCS4B02G049600	1357	2.1115814575043	0	0.991893883566691	97.4
Ae_mutica_Tr237_MUT03_Contig2935_simExt	TraesCS3B02G468900	710	1.61408450704225	0	1	95.775
Ae_mutica_Tr237_MUT03_Contig2937_simExt	TraesCS6B02G298700	1244	1.9128356072872	0	0.898713826366559	96.438
Ae_mutica_Tr237_MUT03_Contig2939_simExt	TraesCS3B02G337300	3470	1.63581139716517	0	0.983861671469741	96.442
Ae_mutica_Tr237_MUT03_Contig2941_simExt	TraesCS5B02G396800	819	1.54064707134323	0	0.848595848595849	95.977
Ae_mutica_Tr237_MUT03_Contig2943_simExt	TraesCS5B02G365600	2177	1.68454837230628	1.5912883998166e-112	1	97.1146600826826
Ae_mutica_Tr237_MUT03_Contig2945_simExt	TraesCS5B02G348100	3056	1.29099372298682	0	0.972185863874346	91.587
Ae_mutica_Tr237_MUT03_Contig295_simExt	TraesCS1B02G169900	1377	1.74285095320624	0	0.992737835875091	98.1271142404292
Ae_mutica_Tr237_MUT03_Contig2953	TraesCS1B02G388700	464	1.46966292134831	3.1952808988764e-24	0.898706896551724	93.6679712230216
Ae_mutica_Tr237_MUT03_Contig2959_simExt	TraesCS5B02G298900	508	1.79700598802395	7.68574850299401e-21	0.850393700787402	99.047130787037
Ae_mutica_Tr237_MUT03_Contig296_simExt	TraesCS2B02G136000	710	1.63023795769822	0	1	96.089
Ae_mutica_Tr237_MUT03_Contig2962_simExt	TraesCS6B02G258500	1512	1.68980848153215	1.06538987688098e-46	0.979497354497355	97.16480486158
Ae_mutica_Tr237_MUT03_Contig2965_simExt	TraesCS5B02G380700	4363	1.62662411670846	1.15746523857399e-33	0.99931239972496	96.1851320909786
Ae_mutica_Tr237_MUT03_Contig2967_simExt	TraesCS3B02G365100	1387	2.10899289209155	0	1	97.262
Ae_mutica_Tr237_MUT03_Contig2973_simExt	TraesCS3B02G099200	624	1.58373205741627	2.32934609250399e-43	1	95.2223469551282
Ae_mutica_Tr237_MUT03_Contig2974_simExt	TraesCS2B02G246900	1509	1.6834574821152	0	1	97.1545627991311
Ae_mutica_Tr237_MUT03_Contig2975_simExt	TraesCS2B02G092700	838	1.79447115384615	0	0.992840095465394	99.038
Ae_mutica_Tr237_MUT03_Contig2980_simExt	TraesCS7B02G412300	484	1.32520325203252	6.32195121951219e-49	0.995867768595041	90.8584232365145
Ae_mutica_Tr237_MUT03_Contig2981_simExt	TraesCS1B02G236200	1332	2.17249782944068	0	1	98.198
Ae_mutica_Tr237_MUT03_Contig2983_simExt	TraesCS4B02G058800	669	1.54317236834961	0	1	95.827
Ae_mutica_Tr237_MUT03_Contig2984_simExt	TraesCS4B02G030900	907	1.52417256655931	0	1	91.319
Ae_mutica_Tr237_MUT03_Contig2986_simExt	TraesCS2B02G022800	1106	1.85244584042067	0	0.874321880650995	96.804
Ae_mutica_Tr237_MUT03_Contig2987_simExt	TraesCS1B02G187000	1388	1.72787245739417	0	0.940201729106628	97.9971601532567
Ae_mutica_Tr237_MUT03_Contig2990_simExt	TraesCS5B02G451300	894	1.69140625	0	1	97.2119093959732
Ae_mutica_Tr237_MUT03_Contig2993	TraesCS2B02G510200	253	1.62549019607843	7.20609802647059e-113	1	96.0845
Ae_mutica_Tr237_MUT03_Contig2995_simExt	TraesCS2B02G484500	506	1.32825349336171	0	1	97.036
Ae_mutica_Tr237_MUT03_Contig2997_simExt	TraesCS2B02G406400	435	1.07071614188082	0	0.972413793103448	95.035
Ae_mutica_Tr237_MUT03_Contig30_simExt	TraesCS2B02G410600	1048	1.91466756321776	0	0.881679389312977	98.168
Ae_mutica_Tr237_MUT03_Contig3001_simExt	TraesCS7B02G421800	510	1.34952432549709	0	0.996078431372549	97.446
Ae_mutica_Tr237_MUT03_Contig3008_simExt	TraesCS7B02G442100	3530	1.69316893424036	0	0.998300283286119	97.336
Ae_mutica_Tr237_MUT03_Contig3009	TraesCS2B02G466500	289	0.671741294437113	7.71e-111	1	91.148
Ae_mutica_Tr237_MUT03_Contig301_simExt	TraesCS3B02G472600	916	1.68249668889273	0	0.911572052401747	95.352
Ae_mutica_Tr237_MUT03_Contig3017_simExt	TraesCS3B02G603400	3163	1.50129288053784	3.61949663851065e-37	1	94.9672591948572
Ae_mutica_Tr237_MUT03_Contig3018_simExt	TraesCS1B02G314800	714	1.5952066090524	0	0.981792717086835	95.804
Ae_mutica_Tr237_MUT03_Contig3019	TraesCS5B02G278500	261	1.58333333333333	1.18e-93	0.827586206896552	95.37
Ae_mutica_Tr237_MUT03_Contig3020_ESTScan	TraesCS2B02G357100	767	1.44337527757217	0	0.899608865710561	93.0269405797101
Ae_mutica_Tr237_MUT03_Contig3023_simExt	TraesCS4B02G253300	1175	1.70037453183521	0	0.908085106382979	97.378
Ae_mutica_Tr237_MUT03_Contig3028_simExt	TraesCS5B02G274000	4102	1.75688185140073	0	1	98.392
Ae_mutica_Tr237_MUT03_Contig303_simExt	TraesCS6B02G258400	1347	1.73124800510693	0	1	97.8756859688196
Ae_mutica_Tr237_MUT03_Contig3030_simExt	TraesCS2B02G559100	461	1.7765726681128	0	1	98.698
Ae_mutica_Tr237_MUT03_Contig3032_simExt	TraesCS7B02G030600	272	0.720369318549497	1.19e-118	1	94.853
Ae_mutica_Tr237_MUT03_Contig3033_simExt	TraesCS5B02G075000	968	1.89269215696007	0	1	96.189
Ae_mutica_Tr237_MUT03_Contig3034_simExt	TraesCS3B02G242600	1591	1.82157123834887	6.34833555259654e-54	0.944060339409177	99.5338681757656
Ae_mutica_Tr237_MUT03_Contig3035_simExt	TraesCS3B02G228500	359	1.09662286039366	0	1	100
Ae_mutica_Tr237_MUT03_Contig3047_simExt	TraesCS7B02G138900	3265	1.77493199414103	8.99937225360954e-168	0.943032159264931	98.7378901680354
Ae_mutica_Tr237_MUT03_Contig3048_simExt	TraesCS5B02G390300	2340	1.69563350035791	0	1	97.3795722934473
Ae_mutica_Tr237_MUT03_Contig305_simExt	TraesCS7B02G296500	3976	1.70397159389795	4.78450815360337e-78	0.953470824949698	97.5178750989185
Ae_mutica_Tr237_MUT03_Contig3051_simExt	TraesCS6B02G034100	1120	2.00401162467264	0	1	96.527
Ae_mutica_Tr237_MUT03_Contig3052_simExt	TraesCS1B02G001000	1974	1.63016304347826	0	0.918946301925025	96.1102601984564
Ae_mutica_Tr237_MUT03_Contig3055_simExt	TraesCS7B02G444600	542	1.36633377082709	0	1	96.31
Ae_mutica_Tr237_MUT03_Contig3056_simExt	TraesCS1B02G440800	257	0.554674751323418	1.17e-88	1	90.661
Ae_mutica_Tr237_MUT03_Contig3059	TraesCS2B02G347300	364	0.83670717913519	7.3e-142	0.854395604395604	95.833
Ae_mutica_Tr237_MUT03_Contig306_simExt	TraesCS5B02G476800	548	1.77737226277372	0	1	98.723
Ae_mutica_Tr237_MUT03_Contig3063_simExt	TraesCS7B02G167300	1832	1.73279004932447	2.64293373364787e-116	0.998362445414847	97.9791548204848
Ae_mutica_Tr237_MUT03_Contig3073_simExt	TraesCS2B02G466500	673	1.1891663679954	0	0.959881129271917	90.015
Ae_mutica_Tr237_MUT03_Contig3081_simExt	TraesCS1B02G215800	1595	1.70631647492946	2.33898415454743e-28	1	97.6403823406479
Ae_mutica_Tr237_MUT03_Contig3082_simExt	TraesCS3B02G155700	1665	1.51381381381381	0	1	94.174
Ae_mutica_Tr237_MUT03_Contig3087	TraesCS5B02G377600	478	1.57905544147844	0	1	95.483
Ae_mutica_Tr237_MUT03_Contig3089_simExt	TraesCS3B02G107900	280	0.732575571470571	7.34e-121	0.992857142857143	94.964
Ae_mutica_Tr237_MUT03_Contig3090_simExt	TraesCS6B02G269400	1298	1.93737074243236	0	0.863636363636364	97.247
Ae_mutica_Tr237_MUT03_Contig3095_simExt	TraesCS3B02G141100	613	1.51637649728197	0	1	96.9
Ae_mutica_Tr237_MUT03_Contig3096_simExt	TraesCS3B02G337200	1924	1.88409883408453	0	0.938149688149688	95.9
Ae_mutica_Tr237_MUT03_Contig3097_ESTScan	TraesCS6B02G080300	492	1.630625	9.47625e-15	0.847560975609756	96.5000827338129
Ae_mutica_Tr237_MUT03_Contig31_simExt	TraesCS3B02G089800	1517	1.86148961507962	0	0.994726433750824	94.122
Ae_mutica_Tr237_MUT03_Contig310_simExt	TraesCS7B02G406700	2366	1.62004269183238	2.43174924165824e-89	0.948858833474218	95.9638905122494
Ae_mutica_Tr237_MUT03_Contig3101	TraesCS4B02G089500	332	0.898303587337351	1.81e-152	0.957831325301205	97.17
Ae_mutica_Tr237_MUT03_Contig3105_simExt	TraesCS1B02G128500	809	1.72609575846885	0	1	95.828
Ae_mutica_Tr237_MUT03_Contig3116_ESTScan	TraesCS2B02G378000	473	1.15449667591604	0	1	94.503
Ae_mutica_Tr237_MUT03_Contig3117_simExt	TraesCS2B02G521700	881	1.92139283513851	0	1	97.73
Ae_mutica_Tr237_MUT03_Contig3120_simExt	TraesCS4B02G082200	1130	2.03981618738451	0	0.949557522123894	97.95
Ae_mutica_Tr237_MUT03_Contig3121_simExt	TraesCS3B02G183300	578	1.65505226480836	0	0.993079584775087	96.864
Ae_mutica_Tr237_MUT03_Contig3123_simExt	TraesCS3B02G392600	2334	1.6454128440367	8.45105504587156e-131	0.933161953727506	96.3762887970615
Ae_mutica_Tr237_MUT03_Contig3125_simExt	TraesCS5B02G002600	1408	1.51865222623345	3.6839149618933e-21	0.901278409090909	94.2260189125296
Ae_mutica_Tr237_MUT03_Contig3133_simExt	TraesCS1B02G380300	951	1.79261166434134	0	0.908517350157729	96.763
Ae_mutica_Tr237_MUT03_Contig3134_simExt	TraesCS1B02G153700	531	1.76979936642027	0	1	98.6335442561205
Ae_mutica_Tr237_MUT03_Contig3137_simExt	TraesCS2B02G372900	313	0.894838012613721	2.21e-151	1	97.444
Ae_mutica_Tr237_MUT03_Contig3148_simExt	TraesCS4B02G253000	1433	2.19040757998242	0	1	98.396
Ae_mutica_Tr237_MUT03_Contig315_simExt	TraesCS5B02G241100	303	1.71947194719472	1.66e-147	1	97.69
Ae_mutica_Tr237_MUT03_Contig3150	TraesCS1B02G441900	400	1.10614892322063	0	1	97.277
Ae_mutica_Tr237_MUT03_Contig3151_simExt	TraesCS5B02G537400	1653	1.8878964753664	0	1	94.334
Ae_mutica_Tr237_MUT03_Contig3154_simExt	TraesCS6B02G411500	1336	1.98896708781698	0	0.997754491017964	95.577
Ae_mutica_Tr237_MUT03_Contig3161_simExt	TraesCS2B02G191800	1634	2.0742172169932	0	1	97.003
Ae_mutica_Tr237_MUT03_Contig3164_simExt	TraesCS2B02G196100	631	1.41092497321839	0	1	94.136
Ae_mutica_Tr237_MUT03_Contig3175	TraesCS5B02G221600	410	1.62532981530343	1.02e-175	0.921951219512195	96.042
Ae_mutica_Tr237_MUT03_Contig3178_simExt	TraesCS2B02G153800	2757	1.79001560062402	0	0.980413492927095	99.0061969909977
Ae_mutica_Tr237_MUT03_Contig3181	TraesCS3B02G197700	316	1.63789625360231	3.12622478386167e-15	1	96.5554683544304
Ae_mutica_Tr237_MUT03_Contig3182_simExt	TraesCS4B02G219700	1798	2.12472113702419	0	1	98.387
Ae_mutica_Tr237_MUT03_Contig319_simExt	TraesCS7B02G326500	1388	1.60941828254848	0	1	95.734711815562
Ae_mutica_Tr237_MUT03_Contig3190_simExt	TraesCS3B02G061700	1026	1.52072934806207	0	0.889863547758285	92.022
Ae_mutica_Tr237_MUT03_Contig3191_simExt	TraesCS5B02G437500	1253	1.56533864541833	0	0.998403830806065	95.259
Ae_mutica_Tr237_MUT03_Contig3195_simExt	TraesCS2B02G344900	452	1.27947731969833	0	1	98.673
Ae_mutica_Tr237_MUT03_Contig3196_simExt	TraesCS1B02G294300	399	0.966580143840745	4.64e-169	0.972431077694236	94.162
Ae_mutica_Tr237_MUT03_Contig3197_simExt	TraesCS3B02G445000	796	1.47768575388199	0	0.880653266331658	94.294
Ae_mutica_Tr237_MUT03_Contig3199_simExt	TraesCS3B02G185300	3132	1.75516423975618	3.50775482560108e-114	0.941570881226054	98.3769409969481
Ae_mutica_Tr237_MUT03_Contig3203_simExt	TraesCS1B02G364400	1223	1.79339394718291	0	0.917416189697465	94.415
Ae_mutica_Tr237_MUT03_Contig3205_simExt	TraesCS5B02G105400	638	1.56109330632296	0	1	96.865
Ae_mutica_Tr237_MUT03_Contig3206_simExt	TraesCS3B02G026700	1421	1.92960858356338	0	0.943701618578466	95.505
Ae_mutica_Tr237_MUT03_Contig321_simExt	TraesCS7B02G131200	765	1.66379097732856	0	0.929411764705882	97.331
Ae_mutica_Tr237_MUT03_Contig3215_simExt	TraesCS1B02G262100	1045	1.60809426229508	0	0.933971291866029	95.7995
Ae_mutica_Tr237_MUT03_Contig3218_simExt	TraesCS7B02G196700	1566	2.13386673938652	0	0.962324393358876	98.275
Ae_mutica_Tr237_MUT03_Contig322_simExt	TraesCS1B02G134000	1559	2.07711675286527	0	1	96.927
Ae_mutica_Tr237_MUT03_Contig3221_simExt	TraesCS2B02G530500	942	1.67441860465116	5.93346814964611e-54	0.928874734607219	96.9346571428571
Ae_mutica_Tr237_MUT03_Contig3223	TraesCS3B02G458700	411	1.0841951690068	0	1	96.126
Ae_mutica_Tr237_MUT03_Contig3225_simExt	TraesCS3B02G256600	1846	1.65345982142857	7.58314732142857e-33	0.967497291440953	96.7708563829787
Ae_mutica_Tr237_MUT03_Contig3226_simExt	TraesCS3B02G088900	941	1.81440938002848	0	0.952178533475027	96.205
Ae_mutica_Tr237_MUT03_Contig3227	TraesCS5B02G374900	295	0.691730033800519	3.64e-114	1	91.694
Ae_mutica_Tr237_MUT03_Contig3231_simExt	TraesCS5B02G555900	788	1.42956358722274	0	0.945431472081218	92.154
Ae_mutica_Tr237_MUT03_Contig3232_simExt	TraesCS4B02G237000	1282	1.9107481102703	0	1	94.492
Ae_mutica_Tr237_MUT03_Contig3233_simExt	TraesCS1B02G318700	836	1.55590551181102	1.72850393700787e-25	0.90311004784689	94.808848785872
Ae_mutica_Tr237_MUT03_Contig3234	TraesCS7B02G135900	298	0.786524437626193	7.74e-131	0.926174496644295	97.122
Ae_mutica_Tr237_MUT03_Contig3235_simExt	TraesCS5B02G300800	1185	2.02473351237495	0	1	96.54
Ae_mutica_Tr237_MUT03_Contig3245_simExt	TraesCS1B02G019100	586	1.51282051282051	0	0.998293515358362	94.2735
Ae_mutica_Tr237_MUT03_Contig3247_simExt	TraesCS2B02G384000	649	1.59270309408888	0	1	97.227
Ae_mutica_Tr237_MUT03_Contig3248_simExt	TraesCS5B02G335000	452	1.19970940699893	0	1	96.681
Ae_mutica_Tr237_MUT03_Contig325_simExt	TraesCS5B02G555800	5288	1.06285332837691	0	1	97.43
Ae_mutica_Tr237_MUT03_Contig3250_simExt	TraesCS2B02G118800	337	1.75074183976261	5.01e-168	1	98.22
Ae_mutica_Tr237_MUT03_Contig3251_simExt	TraesCS2B02G095200	615	1.36182714162793	0	1	93.881
Ae_mutica_Tr237_MUT03_Contig3252_simExt	TraesCS5B02G105400	1197	1.76088971269694	8.46283595922154e-48	0.89891395154553	98.4263898698885
Ae_mutica_Tr237_MUT03_Contig3256_simExt	TraesCS4B02G229100	1640	1.71516098780869	6.15379806189434e-16	0.968292682926829	97.7558318639799
Ae_mutica_Tr237_MUT03_Contig3257_simExt	TraesCS2B02G123700	1335	2.04467599650248	0	0.999250936329588	96.327
Ae_mutica_Tr237_MUT03_Contig3258_simExt	TraesCS5B02G347900	430	1.50560398505604	8.87210460772105e-129	1	94.1792604651163
Ae_mutica_Tr237_MUT03_Contig3259_simExt	TraesCS7B02G008800	1831	1.30023364485981	5.56366822429907e-28	0.931731294374659	90.2465662368112
Ae_mutica_Tr237_MUT03_Contig3260	TraesCS4B02G129400	545	1.27929887453659	0	0.985321100917431	94.575
Ae_mutica_Tr237_MUT03_Contig3262_simExt	TraesCS4B02G266700	2332	1.7915379196185	0	1	95.979
Ae_mutica_Tr237_MUT03_Contig3264_simExt	TraesCS7B02G126000	1840	1.666501786205	6.46331409727947e-15	0.839673913043478	95.5463615426106
Ae_mutica_Tr237_MUT03_Contig3265_simExt	TraesCS7B02G049200	962	1.76294108402199	0	0.967775467775468	94.765
Ae_mutica_Tr237_MUT03_Contig3266_simExt	TraesCS2B02G174600	2082	2.04185915703446	0	0.997118155619596	98.459
Ae_mutica_Tr237_MUT03_Contig3269_simExt	TraesCS2B02G579100	1981	1.79022450852548	0	1	94.203
Ae_mutica_Tr237_MUT03_Contig327_simExt	TraesCS5B02G120300	607	1.62065331928346	1.51179168186512e-64	1	96.5169719934102
Ae_mutica_Tr237_MUT03_Contig3270_simExt	TraesCS2B02G391900	1421	2.01954382659683	0	1	95.936
Ae_mutica_Tr237_MUT03_Contig3271_simExt	TraesCS4B02G310800	961	1.95066877898667	0	1	97.205
Ae_mutica_Tr237_MUT03_Contig3272_simExt	TraesCS1B02G107800	1431	2.08973988349261	0	1	96.925
Ae_mutica_Tr237_MUT03_Contig3275_simExt	TraesCS5B02G075900	2174	1.91629023299832	0	1	97.194
Ae_mutica_Tr237_MUT03_Contig3279_simExt	TraesCS5B02G322900	346	0.968644711521718	2.4e-166	1	97.11
Ae_mutica_Tr237_MUT03_Contig3284_simExt	TraesCS2B02G385700	1268	1.60604229607251	0	0.937697160883281	95.7390647603028
Ae_mutica_Tr237_MUT03_Contig3288_simExt	TraesCS7B02G266300	786	1.74427480916031	0	1	98.219
Ae_mutica_Tr237_MUT03_Contig3289_simExt	TraesCS2B02G528300	575	1.52156057494867	0	0.84695652173913	94.456
Ae_mutica_Tr237_MUT03_Contig3290_simExt	TraesCS1B02G269800	2106	1.92565260246552	0	0.930674264007597	97.449
Ae_mutica_Tr237_MUT03_Contig3292_simExt	TraesCS3B02G105600	1319	2.00482103527415	0	0.981046247156937	96.216
Ae_mutica_Tr237_MUT03_Contig33_simExt	TraesCS2B02G307300	259	1.75933609958506	2.19234439834025e-54	0.930501930501931	98.3400290456431
Ae_mutica_Tr237_MUT03_Contig3300	TraesCS2B02G119400	282	1.35042735042735	7.77e-86	0.822695035460993	91.88
Ae_mutica_Tr237_MUT03_Contig3301_ESTScan	TraesCS1B02G289600	265	1.50387596899225	1.52e-107	0.973584905660377	94.186
Ae_mutica_Tr237_MUT03_Contig3305_simExt	TraesCS7B02G412200	1059	1.5964995269631	0	0.998111425873466	95.601
