Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_longissima_Tr240_LON01_Singlet108446_simExt	TraesCS2B02G443900	688	1.52164493932288	0	0.911337209302326	94.953
Ae_longissima_Tr240_LON01_Singlet108466_ESTScan	TraesCS2B02G114800	384	0.941142503348577	1.28e-149	1	92.468
Ae_longissima_Tr240_LON01_Singlet108493_simExt	TraesCS3B02G461900	1271	2.05577634236103	0	1	95.985
Ae_longissima_Tr240_LON01_Singlet108504_simExt	TraesCS3B02G260900	295	0.961702242773447	4.48e-148	1	98.644
Ae_longissima_Tr240_LON01_Singlet108534_simExt	TraesCS5B02G272400	373	1.19220418875789	0	1	98.928
Ae_longissima_Tr240_LON01_Singlet108536_simExt	TraesCS5B02G050600	682	1.69328727625556	0	0.995601173020528	96.465
Ae_longissima_Tr240_LON01_Singlet108539_simExt	TraesCS3B02G162500	2377	1.70745648220317	0	1	97.4763306689104
Ae_longissima_Tr240_LON01_Singlet108541_simExt	TraesCS2B02G234100	2328	1.81657051685876	0	0.99914089347079	96.909
Ae_longissima_Tr240_LON01_Singlet108567_simExt	TraesCS3B02G235000	419	1.22598775913441	0	0.995226730310263	96.882
Ae_longissima_Tr240_LON01_Singlet108584_simExt	TraesCS6B02G381700	902	1.48425499231951	0	0.993348115299335	93.6985
Ae_longissima_Tr240_LON01_Singlet108588_simExt	TraesCS3B02G421200	571	1.33301816991145	0	1	92.491
Ae_longissima_Tr240_LON01_Singlet108607	TraesCS3B02G148700	380	1.11154758817211	5.62e-178	0.978947368421053	96.8
Ae_longissima_Tr240_LON01_Singlet108625_simExt	TraesCS1B02G353500	651	1.41708556382963	0	1	91.976
Ae_longissima_Tr240_LON01_Singlet108627_lgORF	TraesCS1B02G333600	253	0.658013982454199	5.26e-97	0.964426877470356	93.117
Ae_longissima_Tr240_LON01_Singlet108663	TraesCS3B02G225500	259	0.829241990464738	8.65e-125	1	97.683
Ae_longissima_Tr240_LON01_Singlet108668_simExt	TraesCS6B02G386600	1774	1.97768622416486	0	0.892333709131905	97.347
Ae_longissima_Tr240_LON01_Singlet10869_simExt	TraesCS3B02G371300	347	1.03818993140947	1.45e-163	1	96.542
Ae_longissima_Tr240_LON01_Singlet108690_simExt	TraesCS7B02G080900	1115	2.07544116944595	0	1	96.592
Ae_longissima_Tr240_LON01_Singlet108695_simExt	TraesCS2B02G172000	371	1.16453532740564	0	1	98.383
Ae_longissima_Tr240_LON01_Singlet108718_simExt	TraesCS1B02G008200	1175	1.87213928367345	0	1	93.782
Ae_longissima_Tr240_LON01_Singlet108742_simExt	TraesCS1B02G095700	2118	1.68911917098446	0	0.999527856468366	97.221
Ae_longissima_Tr240_LON01_Singlet108747	TraesCS7B02G256700	286	0.859506032067761	7.41e-131	0.996503496503496	96.14
Ae_longissima_Tr240_LON01_Singlet108753_simExt	TraesCS4B02G279000	335	1.04281547850966	1.39e-163	1	97.612
Ae_longissima_Tr240_LON01_Singlet108769_simExt	TraesCS4B02G134000	1456	1.87047239281496	0	0.815247252747253	96.173
Ae_longissima_Tr240_LON01_Singlet108773_simExt	TraesCS5B02G096200	356	1.16419714706003	0	1	99.438
Ae_longissima_Tr240_LON01_Singlet108785_simExt	TraesCS1B02G443600	2503	1.70303424581442	0	1	96.168
Ae_longissima_Tr240_LON01_Singlet108801_simExt	TraesCS5B02G440600	1134	1.53415750915751	9.98717948717949e-13	0.961199294532628	94.505471559633
Ae_longissima_Tr240_LON01_Singlet108807_simExt	TraesCS7B02G134700	1638	1.71559633027523	1.39887085391673e-35	0.865079365079365	97.6710945659845
Ae_longissima_Tr240_LON01_Singlet10883_simExt	TraesCS2B02G337100	624	1.54766863281025	0	1	95.056
Ae_longissima_Tr240_LON01_Singlet108867_simExt	TraesCS1B02G339800	254	0.709101899372797	2.42e-105	0.988188976377953	93.774
Ae_longissima_Tr240_LON01_Singlet108873_simExt	TraesCS2B02G230200	848	2.02708818098596	0	1	98.349
Ae_longissima_Tr240_LON01_Singlet108875_simExt	TraesCS3B02G377600	895	2.02344658452195	0	0.997765363128492	97.648
Ae_longissima_Tr240_LON01_Singlet1089_simExt	TraesCS4B02G049800	2995	1.45912756286244	0	1	95.17
Ae_longissima_Tr240_LON01_Singlet108918_simExt	TraesCS4B02G023600	1156	1.87901517305477	0	1	93.841
Ae_longissima_Tr240_LON01_Singlet108929_simExt	TraesCS2B02G352800	510	1.37696180614797	0	0.998039215686275	95.712
Ae_longissima_Tr240_LON01_Singlet108933	TraesCS3B02G297400	386	1.03187757084527	3.49e-165	0.992227979274611	94.256
Ae_longissima_Tr240_LON01_Singlet108938_simExt	TraesCS2B02G251700	773	1.83874361800734	0	0.997412677878396	96.552
Ae_longissima_Tr240_LON01_Singlet108968_simExt	TraesCS4B02G250800	1577	1.67949886104784	5.67779043280182e-123	0.955611921369689	96.9707574651626
Ae_longissima_Tr240_LON01_Singlet108980_simExt	TraesCS4B02G188100	553	1.16467786821376	0	1	90.426
Ae_longissima_Tr240_LON01_Singlet108982_simExt	TraesCS4B02G038000	625	1.24534649946639	0	0.8976	91.537
Ae_longissima_Tr240_LON01_Singlet10901_simExt	TraesCS2B02G483200	1379	2.01432362940827	0	0.991298042059463	95.57
Ae_longissima_Tr240_LON01_Singlet109013_simExt	TraesCS2B02G565200	524	1.24107998618098	0	1	92.571
Ae_longissima_Tr240_LON01_Singlet109023_simExt	TraesCS4B02G058800	699	1.5354987616563	0	0.929899856938484	94.785
Ae_longissima_Tr240_LON01_Singlet109044_simExt	TraesCS5B02G174900	526	1.44841241323122	0	0.990494296577947	96.737
Ae_longissima_Tr240_LON01_Singlet109054_simExt	TraesCS3B02G377100	1090	1.97130438144925	0	0.955045871559633	96.061
Ae_longissima_Tr240_LON01_Singlet109071_simExt	TraesCS4B02G208200	2201	1.84548733769839	0	0.964561562925943	96.985
Ae_longissima_Tr240_LON01_Singlet109094_simExt	TraesCS2B02G301800	2067	1.98198227263541	0	1	97.92
Ae_longissima_Tr240_LON01_Singlet109107_ESTScan	TraesCS4B02G029000	373	0.973131457477042	4.41e-154	0.96514745308311	93.767
Ae_longissima_Tr240_LON01_Singlet109110_simExt	TraesCS7B02G288600	685	1.46970734773558	0	1	92.197
Ae_longissima_Tr240_LON01_Singlet109146_simExt	TraesCS2B02G147500	1033	2.13120768484554	0	1	97.87
Ae_longissima_Tr240_LON01_Singlet109161_simExt	TraesCS5B02G274400	590	1.6891763338417	0	1	98.814
Ae_longissima_Tr240_LON01_Singlet109170_simExt	TraesCS3B02G437500	1657	2.09235559344247	0	0.9987929993965	97.296
Ae_longissima_Tr240_LON01_Singlet109197_simExt	TraesCS1B02G443700	390	1.73333333333333	0	1	97.949
Ae_longissima_Tr240_LON01_Singlet109205_simExt	TraesCS5B02G124100	1490	2.18745556000227	0	0.999328859060403	98.068
Ae_longissima_Tr240_LON01_Singlet109210_simExt	TraesCS7B02G217300	1046	1.87030454832289	0	0.820267686424474	97.581
Ae_longissima_Tr240_LON01_Singlet109215	TraesCS6B02G336400	555	1.32709302340108	0	0.940540540540541	94.329
Ae_longissima_Tr240_LON01_Singlet109246_simExt	TraesCS2B02G406500	1446	1.66857688634193	0	0.965421853388658	96.896
Ae_longissima_Tr240_LON01_Singlet109271_simExt	TraesCS1B02G472100	1381	1.65109269027882	4.3320271288621e-29	0.959449674149167	96.5332762264151
Ae_longissima_Tr240_LON01_Singlet109274_simExt	TraesCS5B02G393300	1906	1.55613275613276	0	1	94.7358976915005
Ae_longissima_Tr240_LON01_Singlet109282_simExt	TraesCS3B02G151300	281	0.816391786268718	1.22e-123	1	95.018
Ae_longissima_Tr240_LON01_Singlet109288_simExt	TraesCS5B02G315000	273	0.862841006256303	7.04e-131	1	97.436
Ae_longissima_Tr240_LON01_Singlet109294_simExt	TraesCS3B02G315400	2481	1.66322832450516	6.80936715918595e-120	1	96.7805466881634
Ae_longissima_Tr240_LON01_Singlet109300_simExt	TraesCS6B02G181300	2792	1.63898715323031	0	1	96.5231871418338
Ae_longissima_Tr240_LON01_Singlet10934_simExt	TraesCS4B02G334700	1403	2.05283198819873	0	0.998574483250178	96.146
Ae_longissima_Tr240_LON01_Singlet109373_simExt	TraesCS3B02G153200	1693	1.49043062200957	0	0.910809214412286	93.8680886294855
Ae_longissima_Tr240_LON01_Singlet109389_simExt	TraesCS7B02G146100	302	0.974165678915577	2.75e-150	1	98.344
Ae_longissima_Tr240_LON01_Singlet109393_simExt	TraesCS4B02G134200	315	1.00275884968491	7.94e-156	1	98.095
Ae_longissima_Tr240_LON01_Singlet109399_simExt	TraesCS3B02G309400	1421	2.14732900074227	0	1	97.331
Ae_longissima_Tr240_LON01_Singlet109421_simExt	TraesCS4B02G193500	2090	1.65749162278602	0	0.999521531100478	96.6495
Ae_longissima_Tr240_LON01_Singlet109423_simExt	TraesCS7B02G180400	753	1.89123925715859	0	1	97.875
Ae_longissima_Tr240_LON01_Singlet109425_simExt	TraesCS2B02G376500	298	0.839515825640296	4.66e-128	1	94.295
Ae_longissima_Tr240_LON01_Singlet109426_simExt	TraesCS2B02G201400	946	1.88462419503045	0	0.911205073995772	96.868
Ae_longissima_Tr240_LON01_Singlet109444_simExt	TraesCS4B02G133900	520	1.42453548573529	0	0.938461538461538	97.951
Ae_longissima_Tr240_LON01_Singlet109446_simExt	TraesCS6B02G253100	318	0.961574253019233	3.76e-149	1	96.541
Ae_longissima_Tr240_LON01_Singlet109456_simExt	TraesCS7B02G280000	2708	1.63806912846895	0	0.979320531757755	96.575
Ae_longissima_Tr240_LON01_Singlet109461_simExt	TraesCS2B02G285400	1872	1.69923664122137	0	1	97.3493782051282
Ae_longissima_Tr240_LON01_Singlet109484_simExt	TraesCS4B02G198600	702	1.70459875602652	0	0.854700854700855	99.667
Ae_longissima_Tr240_LON01_Singlet109513	TraesCS6B02G409800	255	0.709303207059782	2.43e-105	0.996078431372549	94.094
Ae_longissima_Tr240_LON01_Singlet109526_simExt	TraesCS3B02G537800	492	1.40929310182735	0	1	97.154
Ae_longissima_Tr240_LON01_Singlet10953_ESTScan	TraesCS2B02G405300	374	1.18636645672171	0	1	98.663
Ae_longissima_Tr240_LON01_Singlet109558_simExt	TraesCS3B02G317300	525	1.44325890559905	0	0.980952380952381	96.911
Ae_longissima_Tr240_LON01_Singlet109582_simExt	TraesCS2B02G141800	1217	2.11888884210477	0	1	96.96
Ae_longissima_Tr240_LON01_Singlet109599_simExt	TraesCS1B02G366600	1061	1.58769083969466	1.70057251908397e-17	0.964184731385485	95.550219941349
Ae_longissima_Tr240_LON01_Singlet109633_simExt	TraesCS3B02G536500	1752	2.02940436876476	0	0.997146118721461	96.816
Ae_longissima_Tr240_LON01_Singlet109637_simExt	TraesCS1B02G275500	573	1.52045748946372	0	1	96.161
Ae_longissima_Tr240_LON01_Singlet109640_simExt	TraesCS2B02G497400	1952	1.92727116884398	0	1	96.418
Ae_longissima_Tr240_LON01_Singlet109666_simExt	TraesCS7B02G126100	1085	1.6461974492206	1.82451582427964e-160	1	96.4124046082949
Ae_longissima_Tr240_LON01_Singlet109673_simExt	TraesCS5B02G319700	455	1.20136443113702	0	0.947252747252747	95.612
Ae_longissima_Tr240_LON01_Singlet109691_simExt	TraesCS2B02G118000	1707	2.05482817731248	0	0.998828353837141	96.95
Ae_longissima_Tr240_LON01_Singlet109695_simExt	TraesCS2B02G377200	1932	1.61989795918367	3.10357142857143e-111	0.815734989648033	95.9203728849408
Ae_longissima_Tr240_LON01_Singlet109696_simExt	TraesCS6B02G137200	380	1.23161891615038	0	1	99.474
Ae_longissima_Tr240_LON01_Singlet109709_simExt	TraesCS4B02G052900	531	1.24713767070459	0	1	92.71
Ae_longissima_Tr240_LON01_Singlet109747_simExt	TraesCS2B02G535000	391	1.60613810741688	1.25e-179	1	95.652
Ae_longissima_Tr240_LON01_Singlet109766_simExt	TraesCS7B02G162500	2072	1.69049333813468	1.44027727763774e-82	0.8503861003861	96.99839946084
Ae_longissima_Tr240_LON01_Singlet109777_simExt	TraesCS1B02G477100	312	0.863154743101167	1.75e-132	0.996794871794872	94.212
Ae_longissima_Tr240_LON01_Singlet109787_simExt	TraesCS4B02G121700	3767	1.70416297608503	6.19309123117803e-76	0.898858508096629	97.4615109273479
Ae_longissima_Tr240_LON01_Singlet109791_simExt	TraesCS5B02G191100	362	1.13097605615581	3.19e-180	1	98.066
Ae_longissima_Tr240_LON01_Singlet109796_simExt	TraesCS3B02G476000	342	1.75	1.09e-169	0.994152046783626	98.235
Ae_longissima_Tr240_LON01_Singlet10982_simExt	TraesCS7B02G390100	1000	1.65047995482778	0	0.916	96.4450240174673
Ae_longissima_Tr240_LON01_Singlet109828_simExt	TraesCS3B02G220000	686	1.76900237529691	3.51163895486936e-171	0.982507288629738	98.5648545994065
Ae_longissima_Tr240_LON01_Singlet109835_simExt	TraesCS3B02G382900	1398	2.11381913753543	0	1	97.004
Ae_longissima_Tr240_LON01_Singlet109855_simExt	TraesCS3B02G402700	956	1.7568306010929	6.65573770491803e-56	1	98.3636485355648
Ae_longissima_Tr240_LON01_Singlet109856_simExt	TraesCS3B02G391000	2923	1.52673684210526	0	0.825863838522066	94.4204788732394
Ae_longissima_Tr240_LON01_Singlet109869_simExt	TraesCS4B02G379500	900	1.55712494570697	0	0.977777777777778	91.03
Ae_longissima_Tr240_LON01_Singlet109876_simExt	TraesCS3B02G176700	485	1.38428702225424	0	1	96.926
Ae_longissima_Tr240_LON01_Singlet109877_simExt	TraesCS5B02G266600	559	1.44397922884692	0	1	95.349
Ae_longissima_Tr240_LON01_Singlet1099_simExt	TraesCS2B02G250800	797	1.68654646324549	0	0.904642409033877	97.226
Ae_longissima_Tr240_LON01_Singlet10992_simExt	TraesCS3B02G506600	2072	1.91210385712564	0	0.992277992277992	96.943
Ae_longissima_Tr240_LON01_Singlet109922_simExt	TraesCS1B02G168000	737	1.79030258090965	0	0.979647218453189	96.966
Ae_longissima_Tr240_LON01_Singlet109961	TraesCS7B02G135000	293	0.95328111892074	2.07e-146	0.996587030716723	98.63
Ae_longissima_Tr240_LON01_Singlet109968_simExt	TraesCS7B02G097100	293	0.945766792817116	2.68e-145	1	98.294
Ae_longissima_Tr240_LON01_Singlet109976_simExt	TraesCS2B02G301400	3351	1.76145132162207	5.51305204399934e-52	0.981199641897941	98.4594966545012
Ae_longissima_Tr240_LON01_Singlet110023_simExt	TraesCS5B02G072100	2220	1.81810131026792	0	0.948648648648649	96.7
Ae_longissima_Tr240_LON01_Singlet110030_simExt	TraesCS4B02G169100	958	1.68503511615343	0	1	97.2473006263048
Ae_longissima_Tr240_LON01_Singlet110035_simExt	TraesCS4B02G263500	377	1.16352015859619	0	1	97.878
Ae_longissima_Tr240_LON01_Singlet110044_simExt	TraesCS4B02G115100	863	1.65704387990762	0	1	96.767
Ae_longissima_Tr240_LON01_Singlet110046_simExt	TraesCS4B02G076000	1013	1.78948374855917	0	1	93.242
Ae_longissima_Tr240_LON01_Singlet110058_simExt	TraesCS3B02G303400	1342	2.01096527515577	0	0.937406855439642	96.267
Ae_longissima_Tr240_LON01_Singlet110070_simExt	TraesCS2B02G286500	538	1.41583691693851	0	1	95.539
Ae_longissima_Tr240_LON01_Singlet110079_simExt	TraesCS6B02G024200	278	0.837487926851953	5.59e-127	1	96.043
Ae_longissima_Tr240_LON01_Singlet110098_simExt	TraesCS1B02G148000	907	1.87277146362038	0	0.885336273428886	97.64
Ae_longissima_Tr240_LON01_Singlet110113_simExt	TraesCS6B02G305300	385	0.90760067940486	5.99e-143	0.88051948051948	93.22
Ae_longissima_Tr240_LON01_Singlet110168_simExt	TraesCS6B02G225000	1548	2.02530258056476	0	0.970930232558139	96.316
Ae_longissima_Tr240_LON01_Singlet110170_simExt	TraesCS6B02G193500	255	1.7843137254902	1.41e-127	1	98.824
Ae_longissima_Tr240_LON01_Singlet110181_simExt	TraesCS6B02G261900	763	1.84936663992182	0	1	96.887
Ae_longissima_Tr240_LON01_Singlet110203_simExt	TraesCS1B02G226400	1347	2.18006702607846	0	1	97.699
Ae_longissima_Tr240_LON01_Singlet110214_simExt	TraesCS3B02G222000	1183	2.23601568213274	0	0.991546914623838	98.806
Ae_longissima_Tr240_LON01_Singlet110232	TraesCS1B02G391800	271	0.876332073360222	4.17e-133	1	98.155
Ae_longissima_Tr240_LON01_Singlet110241_simExt	TraesCS1B02G368000	597	1.3335343787696	8.36284681481303e-86	1	90.6673338916806
Ae_longissima_Tr240_LON01_Singlet110245_simExt	TraesCS6B02G173500	1494	1.69087688219663	0	0.998661311914324	97.1249477211796
Ae_longissima_Tr240_LON01_Singlet110250_simExt	TraesCS4B02G347000	695	1.74013506914911	0	0.998561151079137	96.571
Ae_longissima_Tr240_LON01_Singlet110266_simExt	TraesCS1B02G024400	3238	1.33606000357803	0	0.980543545398394	94.167
Ae_longissima_Tr240_LON01_Singlet110267_simExt	TraesCS2B02G208500	1323	2.0512953936009	0	1	95.931
Ae_longissima_Tr240_LON01_Singlet110282_simExt	TraesCS4B02G228400	805	1.89184966839273	0	0.997515527950311	96.933
Ae_longissima_Tr240_LON01_Singlet110321_simExt	TraesCS1B02G177400	2431	1.68208004851425	0	1	96.9149428904429
Ae_longissima_Tr240_LON01_Singlet110328_simExt	TraesCS7B02G255000	1295	1.67964912280702	1.11052631578947e-16	0.861003861003861	96.9264860986547
Ae_longissima_Tr240_LON01_Singlet110330_simExt	TraesCS4B02G149400	1261	2.25049020917108	0	0.998413957176844	98.733
Ae_longissima_Tr240_LON01_Singlet110343_simExt	TraesCS7B02G372400	364	1.62087912087912	5.45e-168	1	95.879
Ae_longissima_Tr240_LON01_Singlet110348_simExt	TraesCS4B02G002900	875	1.49765433303042	0	0.973714285714286	90.531
Ae_longissima_Tr240_LON01_Singlet110355_simExt	TraesCS2B02G101100	375	1.23768346340581	0	1	100
Ae_longissima_Tr240_LON01_Singlet110356_simExt	TraesCS7B02G180600	966	1.73832417582418	1.16574175824176e-49	0.887163561076605	98.0431715285881
Ae_longissima_Tr240_LON01_Singlet11036_simExt	TraesCS3B02G313700	887	1.98971666050203	0	1	97.182
Ae_longissima_Tr240_LON01_Singlet110366_simExt	TraesCS2B02G419500	2709	1.71397180003662	3.55813953488372e-175	1	97.7113309954473
Ae_longissima_Tr240_LON01_Singlet110371_simExt	TraesCS2B02G123700	1990	1.8657680365384	0	0.876381909547739	96.795
Ae_longissima_Tr240_LON01_Singlet11038_simExt	TraesCS5B02G171600	789	1.96989451743909	0	0.997465145754119	98.475
Ae_longissima_Tr240_LON01_Singlet1104_simExt	TraesCS5B02G317200	331	1.03380582245168	6.4e-162	0.993957703927492	97.872
Ae_longissima_Tr240_LON01_Singlet110404_simExt	TraesCS3B02G264100	464	1.21807103810049	0	1	94.231
Ae_longissima_Tr240_LON01_Singlet110408_simExt	TraesCS5B02G513500	1291	2.20569945451241	0	0.996901626646011	98.135
Ae_longissima_Tr240_LON01_Singlet110412_simExt	TraesCS4B02G166300	6623	1.74869150246305	0	0.980824399818813	98.2605
Ae_longissima_Tr240_LON01_Singlet110420_simExt	TraesCS6B02G246500	274	0.886642114290815	9.08e-135	1	98.175
Ae_longissima_Tr240_LON01_Singlet110438_simExt	TraesCS2B02G268000	1183	2.12731432594094	0	1	97.126
Ae_longissima_Tr240_LON01_Singlet110446_simExt	TraesCS6B02G297300	833	2.00689444450418	0	1	98.204
Ae_longissima_Tr240_LON01_Singlet110458_simExt	TraesCS3B02G457900	989	1.51965993623804	6.4586609989373e-101	0.944388270980789	94.6847837259101
Ae_longissima_Tr240_LON01_Singlet110484_simExt	TraesCS5B02G347300	611	1.33742060128943	0	1	91.694
Ae_longissima_Tr240_LON01_Singlet110485_simExt	TraesCS1B02G186400	997	2.06422841203571	0	1	97.126
Ae_longissima_Tr240_LON01_Singlet110488_simExt	TraesCS4B02G193600	1074	2.13553008854237	0	1	97.672
Ae_longissima_Tr240_LON01_Singlet110526_simExt	TraesCS2B02G539600	268	0.706922233952618	9.24e-105	0.854477611940298	96.507
Ae_longissima_Tr240_LON01_Singlet110542_simExt	TraesCS1B02G364000	2447	1.70289238621863	3.13483623989792e-27	0.976706170821414	97.460359623431
Ae_longissima_Tr240_LON01_Singlet110561_simExt	TraesCS6B02G143000	316	0.754894092597235	1.41e-113	0.80379746835443	95.669
Ae_longissima_Tr240_LON01_Singlet110578_simExt	TraesCS5B02G131800	2379	1.67030211859095	1.34327697129247e-92	0.934846574190836	96.9087099820144
Ae_longissima_Tr240_LON01_Singlet110591_simExt	TraesCS5B02G115900	1928	2.02531839292029	0	0.927385892116183	98.438
Ae_longissima_Tr240_LON01_Singlet110604_simExt	TraesCS3B02G017800	2408	1.74762630002281	0	0.971760797342193	96.497
Ae_longissima_Tr240_LON01_Singlet11061_ESTScan	TraesCS1B02G457200	674	1.65219919531746	0	0.997032640949555	95.507
Ae_longissima_Tr240_LON01_Singlet110611_ESTScan	TraesCS7B02G260600	279	0.640236123753005	3.52e-94	0.838709677419355	93.59
Ae_longissima_Tr240_LON01_Singlet110617_simExt	TraesCS2B02G174600	364	1.13726699389495	0	1	98.077
Ae_longissima_Tr240_LON01_Singlet110659_simExt	TraesCS2B02G478100	1732	2.11706188185053	0	1	97.986
Ae_longissima_Tr240_LON01_Singlet110663_simExt	TraesCS2B02G446400	1071	2.08617455154706	0	1	97.015
Ae_longissima_Tr240_LON01_Singlet110667_simExt	TraesCS3B02G136800	264	0.865165035909421	6.78e-131	1	98.485
Ae_longissima_Tr240_LON01_Singlet110668_simExt	TraesCS2B02G272800	1193	2.15041373796607	0	1	97.402
Ae_longissima_Tr240_LON01_Singlet110671_simExt	TraesCS5B02G096000	1950	1.76685492410872	0	0.998974358974359	98.6368752566735
Ae_longissima_Tr240_LON01_Singlet110684_simExt	TraesCS5B02G514600	742	1.48412742867744	0	0.814016172506739	95.695
Ae_longissima_Tr240_LON01_Singlet11069_simExt	TraesCS4B02G031300	1297	2.32137687849549	0	1	99.692
Ae_longissima_Tr240_LON01_Singlet11070_simExt	TraesCS4B02G056800	1230	2.15815145979678	0	0.995121951219512	97.555
Ae_longissima_Tr240_LON01_Singlet110708_simExt	TraesCS6B02G330100	855	1.93111027448586	0	1	96.729
Ae_longissima_Tr240_LON01_Singlet110722_simExt	TraesCS1B02G214900	534	1.5348857422119	0	1	97.94
Ae_longissima_Tr240_LON01_Singlet110747_simExt	TraesCS2B02G348700	413	1.22867491893311	0	1	97.337
Ae_longissima_Tr240_LON01_Singlet110771_simExt	TraesCS3B02G155700	1945	1.60292607802875	0	1	95.893
Ae_longissima_Tr240_LON01_Singlet110779_simExt	TraesCS4B02G342400	1901	1.93156089471111	0	0.807995791688585	98.307
Ae_longissima_Tr240_LON01_Singlet110784_simExt	TraesCS3B02G417800	1698	1.985197625529	0	0.806831566548881	98.467
Ae_longissima_Tr240_LON01_Singlet11080_ESTScan	TraesCS2B02G073100	744	1.51252437272173	0	0.887096774193548	94.268
Ae_longissima_Tr240_LON01_Singlet110823_simExt	TraesCS1B02G125400	1149	1.94579403390563	0	0.843342036553525	97.528
Ae_longissima_Tr240_LON01_Singlet110824_simExt	TraesCS2B02G528100	1262	1.66449511400651	4.04413680781759e-107	0.919968304278922	96.4350908699397
Ae_longissima_Tr240_LON01_Singlet110826	TraesCS3B02G254500	1723	2.09939325660975	0	1	97.856
Ae_longissima_Tr240_LON01_Singlet110829_ESTScan	TraesCS7B02G271100	316	1.30872483221477	5.11e-108	0.936708860759494	90.94
Ae_longissima_Tr240_LON01_Singlet11085_simExt	TraesCS3B02G350700	1254	2.07302375078546	0	1	96.197
Ae_longissima_Tr240_LON01_Singlet110852_simExt	TraesCS6B02G322000	845	1.86378326443126	0	0.985798816568047	96.19
Ae_longissima_Tr240_LON01_Singlet110875_simExt	TraesCS3B02G232100	3302	1.5215211934737	0	0.887643852210781	98.738
Ae_longissima_Tr240_LON01_Singlet11088	TraesCS1B02G475800	276	1.31178707224335	6.77186311787072e-29	0.942028985507246	90.9382615384615
Ae_longissima_Tr240_LON01_Singlet110881_simExt	TraesCS6B02G311200	2238	1.62913907284768	0	0.989722966934763	96.0943227990971
Ae_longissima_Tr240_LON01_Singlet110895_simExt	TraesCS4B02G068300	697	1.54276491394141	0	1	93.696
Ae_longissima_Tr240_LON01_Singlet11090_simExt	TraesCS7B02G205900	444	1.21929546484642	0	0.939189189189189	96.882
Ae_longissima_Tr240_LON01_Singlet110916_simExt	TraesCS6B02G215800	2740	1.72949327606206	0	0.99963503649635	98.285
Ae_longissima_Tr240_LON01_Singlet110957_simExt	TraesCS2B02G194600	1037	1.59712230215827	1.98660382039196e-100	0.990356798457088	95.7524816293411
Ae_longissima_Tr240_LON01_Singlet110966_simExt	TraesCS5B02G048000	770	1.76805254920429	0	1	95.714
Ae_longissima_Tr240_LON01_Singlet110980	TraesCS3B02G454300	364	1.06351288825592	4.21e-169	1	96.164
Ae_longissima_Tr240_LON01_Singlet111012_ESTScan	TraesCS5B02G136300	258	0.595196029487872	1.96e-86	0.810077519379845	93.925
Ae_longissima_Tr240_LON01_Singlet111033_simExt	TraesCS5B02G067100	1103	1.96408164186884	0	0.99909338168631	95.131
Ae_longissima_Tr240_LON01_Singlet111044_simExt	TraesCS1B02G329400	1820	1.88489711306801	0	1	95.275
Ae_longissima_Tr240_LON01_Singlet111051_simExt	TraesCS3B02G543100	1011	1.597156959628	0	0.881305637982196	92.384
Ae_longissima_Tr240_LON01_Singlet111056_simExt	TraesCS2B02G605000	3390	1.48447716778008	0	0.999705014749263	98.053
Ae_longissima_Tr240_LON01_Singlet111058_simExt	TraesCS1B02G069200	979	1.9864620134569	0	1	96.146
Ae_longissima_Tr240_LON01_Singlet111065_simExt	TraesCS3B02G353200	837	1.88533650195689	0	1	96.301
Ae_longissima_Tr240_LON01_Singlet111067_simExt	TraesCS5B02G413200	703	1.5982075985728	0	0.82076813655761	98.614
Ae_longissima_Tr240_LON01_Singlet111081_simExt	TraesCS5B02G424900	1479	1.97571515808014	0	0.989858012170385	95.312
Ae_longissima_Tr240_LON01_Singlet111096_simExt	TraesCS7B02G112000	1322	2.0450836398466	0	0.999243570347958	95.808
Ae_longissima_Tr240_LON01_Singlet111098_simExt	TraesCS4B02G247900	6393	1.75895972090073	5.43577545195052e-66	0.986234944470515	98.4306916732752
Ae_longissima_Tr240_LON01_Singlet111112_simExt	TraesCS1B02G142100	600	1.69333333333333	0	0.995	97.333
Ae_longissima_Tr240_LON01_Singlet11113_simExt	TraesCS5B02G556200	1915	1.88317836492036	0	0.97597911227154	95.769
Ae_longissima_Tr240_LON01_Singlet111144_simExt	TraesCS2B02G233200	838	2.05423409098871	0	0.998806682577566	98.925
Ae_longissima_Tr240_LON01_Singlet111149_simExt	TraesCS5B02G151000	869	1.98482784626807	0	1	97.356
Ae_longissima_Tr240_LON01_Singlet11116_simExt	TraesCS3B02G152800	761	1.47964721845319	0	0.95137976346912	93.919
Ae_longissima_Tr240_LON01_Singlet111178	TraesCS2B02G436400	404	1.05211960672313	3.64e-170	1	93.415
Ae_longissima_Tr240_LON01_Singlet111195_ESTScan	TraesCS4B02G228600	283	1.42508710801394	1.25e-113	1	93.031
Ae_longissima_Tr240_LON01_Singlet111197_simExt	TraesCS2B02G107400	392	1.6340206185567	0	0.989795918367347	96.134
Ae_longissima_Tr240_LON01_Singlet11121_simExt	TraesCS4B02G380400	690	1.78715502191442	0	1	97.54
Ae_longissima_Tr240_LON01_Singlet11124_simExt	TraesCS7B02G406900	1486	1.88544323441338	0	0.920592193808883	94.825
Ae_longissima_Tr240_LON01_Singlet111247_simExt	TraesCS5B02G424500	2159	1.91567590392831	0	0.997684113015285	97.4
Ae_longissima_Tr240_LON01_Singlet111254_simExt	TraesCS7B02G115400	448	1.31671953832841	0	1	97.321
