Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Contig5283_simExt	TraesCS1B02G364400	1325	1.74800410793707	0	0.880754716981132	93.488
T_urartu_Tr246_URA09_Contig5286_simExt	TraesCS4B02G355000	1204	1.74854457828714	0	0.932724252491694	92.965
T_urartu_Tr246_URA09_Contig5287_simExt	TraesCS1B02G241300	1344	2.12966969394959	0	0.991815476190476	97.149
T_urartu_Tr246_URA09_Contig5290_simExt	TraesCS1B02G147700	2700	1.679921875	1.345703125e-18	0.945925925925926	97.0325653876272
T_urartu_Tr246_URA09_Contig5292_simExt	TraesCS3B02G129800	874	1.6026443980515	6.79053583855254e-31	1	95.7090848779558
T_urartu_Tr246_URA09_Contig5293_simExt	TraesCS6B02G213500	2390	1.67306745445593	0	1	96.9277641562064
T_urartu_Tr246_URA09_Contig5307_simExt	TraesCS7B02G153400	1003	1.81414273398633	0	0.907278165503489	95.978
T_urartu_Tr246_URA09_Contig5308_simExt	TraesCS3B02G268200	1600	1.6116303219107	4.01247465212876e-23	1	95.9345470833333
T_urartu_Tr246_URA09_Contig5311_simExt	TraesCS7B02G177600	1098	1.76537645811241	1.67948038176034e-158	0.998178506375228	98.6463158454988
T_urartu_Tr246_URA09_Contig5313_simExt	TraesCS3B02G219700	1480	1.7536299765808	2.72145199063232e-45	0.87027027027027	98.2943753881988
T_urartu_Tr246_URA09_Contig5314_simExt	TraesCS1B02G289800	744	1.71578296093068	0	1	96.64
T_urartu_Tr246_URA09_Contig5320_simExt	TraesCS1B02G212700	1622	1.53065395095368	0	0.901356350184957	94.6835786593707
T_urartu_Tr246_URA09_Contig5321_simExt	TraesCS4B02G220500	3036	1.62434376822866	1.50285825393739e-50	0.91798418972332	96.0016612845353
T_urartu_Tr246_URA09_Contig5323_simExt	TraesCS5B02G036600	2826	1.64706081081081	7.82653844594595e-20	0.813163481953291	96.3118107049608
T_urartu_Tr246_URA09_Contig5324_simExt	TraesCS3B02G430300	1037	1.96827637827245	0	1	96.158
T_urartu_Tr246_URA09_Contig5326_simExt	TraesCS3B02G329000	1689	1.56644674835061	0	0.923623445825932	95.3255
T_urartu_Tr246_URA09_Contig5327_simExt	TraesCS1B02G055900	1262	1.86746521586109	0	0.981774960380349	93.876
T_urartu_Tr246_URA09_Contig5328_simExt	TraesCS7B02G287800	1683	1.65432098765432	9.04262508122157e-131	0.914438502673797	96.7510428849903
T_urartu_Tr246_URA09_Contig5331_simExt	TraesCS4B02G139100	1969	1.9681742000906	0	0.932960893854749	96.679
T_urartu_Tr246_URA09_Contig5332_simExt	TraesCS3B02G506800	1252	1.4524463991204	0	0.850638977635783	93.0923389671361
T_urartu_Tr246_URA09_Contig5334_simExt	TraesCS7B02G328900	1174	2.0567915355609	0	0.988926746166951	96.641
T_urartu_Tr246_URA09_Contig5340_simExt	TraesCS3B02G426700	885	1.66108439133642	0	0.994350282485876	93.581
T_urartu_Tr246_URA09_Contig5343_simExt	TraesCS6B02G250200	1601	1.66349422161795	1.16632222977566e-88	0.915677701436602	96.7464201909959
T_urartu_Tr246_URA09_Contig5345_simExt	TraesCS2B02G252200	2760	1.65337537091988	9.17112388724036e-31	0.918115942028985	97.0245664298869
T_urartu_Tr246_URA09_Contig5348_simExt	TraesCS1B02G156800	2189	1.69333333333333	0	0.985381452718136	97.434
T_urartu_Tr246_URA09_Contig5352_simExt	TraesCS7B02G134000	964	1.90179312082491	0	0.966804979253112	96.482
T_urartu_Tr246_URA09_Contig5353	TraesCS7B02G254800	723	1.37796785603035	0	1	91.724
T_urartu_Tr246_URA09_Contig5355_simExt	TraesCS5B02G533000	2287	1.55969797074092	3.33827277017461e-140	0.917358985570617	94.9977588179218
T_urartu_Tr246_URA09_Contig5357_simExt	TraesCS6B02G031500	1936	1.61358623123374	0	1	90.619
T_urartu_Tr246_URA09_Contig5358_simExt	TraesCS2B02G235700	952	1.91278922938587	0	1	96.226
T_urartu_Tr246_URA09_Contig5359_simExt	TraesCS1B02G304500	2260	1.90667736442826	0	0.999115044247788	96.512
T_urartu_Tr246_URA09_Contig5361_simExt	TraesCS5B02G366500	1464	2.02611375015121	0	0.997950819672131	95.458
T_urartu_Tr246_URA09_Contig5363_simExt	TraesCS5B02G371200	2018	1.32483723958333	9.31510416666667e-18	0.815659068384539	90.6912083839611
T_urartu_Tr246_URA09_Contig5365_simExt	TraesCS3B02G300100	2065	1.58439071103663	0	1	95.5235879741727
T_urartu_Tr246_URA09_Contig5366_simExt	TraesCS7B02G132300	1183	1.4897381457891	7.42677481670205e-22	0.994082840236686	94.7173146258503
T_urartu_Tr246_URA09_Contig5368_simExt	TraesCS1B02G181000	2849	1.59816096312447	1.45464025026069e-173	0.999297999297999	95.6848685458377
T_urartu_Tr246_URA09_Contig5370_simExt	TraesCS1B02G369100	1113	1.62916666666667	0	0.994609164420485	96.0660609756098
T_urartu_Tr246_URA09_Contig5375_simExt	TraesCS7B02G291900	1181	1.68895506226313	2.03800757985923e-19	0.806943268416596	97.0622885624344
T_urartu_Tr246_URA09_Contig5381_simExt	TraesCS2B02G543300	1864	1.86667449537295	0	0.978004291845494	94.414
T_urartu_Tr246_URA09_Contig5382_simExt	TraesCS7B02G040500	2442	1.78368056188752	0	0.871826371826372	96.667
T_urartu_Tr246_URA09_Contig5384_simExt	TraesCS7B02G476400	2630	1.46858059145913	0	0.936882129277567	91.761
T_urartu_Tr246_URA09_Contig5389_simExt	TraesCS3B02G004700	1228	1.96988812254792	0	0.994299674267101	95.073
T_urartu_Tr246_URA09_Contig5393_simExt	TraesCS2B02G259300	1914	1.75013068478829	0	0.99791013584117	98.275
T_urartu_Tr246_URA09_Contig54_simExt	TraesCS7B02G332200	1489	1.58382247673586	1.5361488904796e-18	0.9341840161182	95.4290805176132
T_urartu_Tr246_URA09_Contig540_simExt	TraesCS3B02G034500	3795	1.71016956941317	4.76540600156243e-37	0.99235836627141	97.5910211630377
T_urartu_Tr246_URA09_Contig5402_simExt	TraesCS1B02G203600	1521	1.71703406813627	0	1	97.6442044707429
T_urartu_Tr246_URA09_Contig5405_simExt	TraesCS2B02G149500	643	1.26871539077978	0	0.976671850699845	91.176
T_urartu_Tr246_URA09_Contig5408_simExt	TraesCS2B02G456400	2882	1.69950965369292	0	0.999653018736988	97.4019476744186
T_urartu_Tr246_URA09_Contig5409_simExt	TraesCS6B02G329900	1244	1.68408203125	0	0.9991961414791	97.034144006436
T_urartu_Tr246_URA09_Contig5412_simExt	TraesCS5B02G320700	2368	1.69410256410256	0	0.820945945945946	97.335
T_urartu_Tr246_URA09_Contig5413_simExt	TraesCS1B02G139500	3235	1.64182611614636	4.23716012084592e-69	0.983616692426584	96.4637278441232
T_urartu_Tr246_URA09_Contig5414_simExt	TraesCS3B02G097200	1073	1.74620707566488	0	0.924510717614166	94.2
T_urartu_Tr246_URA09_Contig5418_simExt	TraesCS6B02G434400	1668	1.94143511196448	0	1	94.563
T_urartu_Tr246_URA09_Contig5429_simExt	TraesCS3B02G266100	2475	1.85640673481589	0	0.900606060606061	97.807
T_urartu_Tr246_URA09_Contig5434_simExt	TraesCS3B02G603500	1631	1.26565874730022	0	0.828326180257511	90.2635788304959
T_urartu_Tr246_URA09_Contig5436_simExt	TraesCS3B02G248800	1224	2.21648439560754	0	1	98.531
T_urartu_Tr246_URA09_Contig5441_simExt	TraesCS7B02G368200	2310	1.69354838709677	0	0.996969696969697	97.2635149804603
T_urartu_Tr246_URA09_Contig5442_simExt	TraesCS1B02G152000	1933	1.73326440940812	0	1	98.0356704604242
T_urartu_Tr246_URA09_Contig5444_simExt	TraesCS2B02G309700	1638	1.7296992481203	0	0.954212454212454	97.8911247600768
T_urartu_Tr246_URA09_Contig5446_simExt	TraesCS2B02G608400	1724	2.00382798116298	0	0.839907192575406	97.66
T_urartu_Tr246_URA09_Contig5447_simExt	TraesCS5B02G002600	1681	1.54930035795639	2.39804751057598e-164	0.924449732302201	94.7611203346203
T_urartu_Tr246_URA09_Contig545_simExt	TraesCS2B02G309000	914	1.41342706234783	0	0.912472647702407	90.985
T_urartu_Tr246_URA09_Contig5451_simExt	TraesCS6B02G423200	411	0.991412887711	6.16e-173	0.995133819951338	93.399
T_urartu_Tr246_URA09_Contig5452_simExt	TraesCS4B02G212600	1116	1.81836591403248	0	1	93.617
T_urartu_Tr246_URA09_Contig5453_simExt	TraesCS6B02G060200	1278	1.58261211644374	0	0.99452269170579	95.3975
T_urartu_Tr246_URA09_Contig5454_simExt	TraesCS2B02G324100	1650	2.02157957934552	0	0.998787878787879	95.758
T_urartu_Tr246_URA09_Contig546	TraesCS3B02G401900	2815	1.68796202630146	3.34604310948564e-37	1	97.2181121847247
T_urartu_Tr246_URA09_Contig5460_simExt	TraesCS2B02G516700	1665	1.54192546583851	0	0.959159159159159	94.6895
T_urartu_Tr246_URA09_Contig5462_simExt	TraesCS5B02G121300	1859	1.54226020892688	4.51219373219373e-123	0.924152770306616	95.0246136980986
T_urartu_Tr246_URA09_Contig5464_simExt	TraesCS6B02G332100	1408	1.72316384180791	8.99717514124294e-116	1	97.7675724431818
T_urartu_Tr246_URA09_Contig5465_simExt	TraesCS7B02G106800	2872	1.59891500904159	1.01974683544304e-114	0.960654596100279	95.5888742297934
T_urartu_Tr246_URA09_Contig5467_simExt	TraesCS3B02G442700	2690	1.60897110998479	1.96376077040041e-122	1	95.9434030359356
T_urartu_Tr246_URA09_Contig5471_simExt	TraesCS7B02G069300	1229	1.54413024850043	1.73230505569837e-70	0.906427990235964	95.0565601436266
T_urartu_Tr246_URA09_Contig5473_simExt	TraesCS5B02G431000	1939	1.87577402378618	0	0.859205776173285	96.038
T_urartu_Tr246_URA09_Contig5474_simExt	TraesCS5B02G177800	1561	1.69718309859155	0	0.825112107623318	97.2658695652174
T_urartu_Tr246_URA09_Contig5475_ESTScan	TraesCS5B02G121800	418	1.32824427480916	5.00763358778626e-61	0.913875598086124	90.8392473821989
T_urartu_Tr246_URA09_Contig5476_simExt	TraesCS2B02G301600	1491	1.64799154334038	0	0.995975855130785	96.6233255892256
T_urartu_Tr246_URA09_Contig5477_simExt	TraesCS4B02G214800	1282	1.60869565217391	1.30581064607883e-47	1	95.8635702028081
T_urartu_Tr246_URA09_Contig5482_simExt	TraesCS5B02G113400	2199	1.73527793065493	0	0.824465666211915	98.0190590182019
T_urartu_Tr246_URA09_Contig5483_simExt	TraesCS4B02G162200	3496	1.70841819416158	7.44059742023082e-75	0.842677345537757	97.2502376103191
T_urartu_Tr246_URA09_Contig5485_simExt	TraesCS3B02G611600	1154	1.53718603644557	0	0.814558058925477	92.397
T_urartu_Tr246_URA09_Contig5486_simExt	TraesCS5B02G532600	2794	1.68240501659904	0	0.994989262705798	97.0793467625899
T_urartu_Tr246_URA09_Contig5488_simExt	TraesCS3B02G602700	3392	1.52736534084751	0	0.945165094339623	94.4695057184446
T_urartu_Tr246_URA09_Contig5490_simExt	TraesCS5B02G098000	799	1.80846341822332	0	1	96.879
T_urartu_Tr246_URA09_Contig5493_simExt	TraesCS5B02G323300	2066	1.59266907589055	0	0.936592449177154	95.5618325581395
T_urartu_Tr246_URA09_Contig5496_simExt	TraesCS7B02G001500	3679	1.73012399708242	0	0.997825496058712	98.1540458548988
T_urartu_Tr246_URA09_Contig5498_simExt	TraesCS2B02G377000	2363	1.68168210976479	0	0.998730427422768	97.1057331214689
T_urartu_Tr246_URA09_Contig5503_simExt	TraesCS2B02G261900	2283	2.03386408342285	0	1	98.598
T_urartu_Tr246_URA09_Contig5512_simExt	TraesCS6B02G371800	918	1.6869212962963	0	0.941176470588235	97.1645
T_urartu_Tr246_URA09_Contig5518_simExt	TraesCS3B02G006200	1797	1.8209521608966	0	0.970506399554814	93.764
T_urartu_Tr246_URA09_Contig5522_simExt	TraesCS6B02G081400	1346	1.49560351718625	6.65067945643485e-24	0.938335809806835	93.8085775930325
T_urartu_Tr246_URA09_Contig5526_simExt	TraesCS1B02G129000	2508	1.74650275540483	1.72626112759644e-73	1	98.213081539075
T_urartu_Tr246_URA09_Contig5528_simExt	TraesCS2B02G377200	1943	1.60379746835443	1.16786919831224e-120	0.816778178075142	95.6337442764125
T_urartu_Tr246_URA09_Contig5529_simExt	TraesCS6B02G247800	1378	2.01572660949941	0	0.802612481857765	98.915
T_urartu_Tr246_URA09_Contig5530_simExt	TraesCS7B02G272400	1006	1.65141450544799	0	0.965208747514911	92.424
T_urartu_Tr246_URA09_Contig5534_simExt	TraesCS3B02G170000	1808	1.61160409556314	2.68819112627986e-80	0.808628318584071	95.6304316005472
T_urartu_Tr246_URA09_Contig5535_simExt	TraesCS3B02G137700	1585	1.6541958041958	0	0.948895899053628	96.7204621010638
T_urartu_Tr246_URA09_Contig5536	TraesCS6B02G200300	880	1.69027777777778	3.835e-24	0.815909090909091	97.2226545961003
T_urartu_Tr246_URA09_Contig5538_simExt	TraesCS3B02G331400	2359	1.7062404870624	3.84908090387544e-56	1	97.5993981983892
T_urartu_Tr246_URA09_Contig5540_simExt	TraesCS1B02G217000	1812	1.73853039910481	6.88623647892577e-173	1	98.15205334805
T_urartu_Tr246_URA09_Contig5541_simExt	TraesCS7B02G179900	1562	2.0102576736025	0	0.956466069142126	96.005
T_urartu_Tr246_URA09_Contig5544_simExt	TraesCS4B02G190000	910	1.74809160305344	1.31068702290076e-45	0.862637362637363	98.217498089172
T_urartu_Tr246_URA09_Contig5549_simExt	TraesCS4B02G069300	1291	2.15998842178089	0	1	97.533
T_urartu_Tr246_URA09_Contig5552_simExt	TraesCS2B02G324800	1413	1.58282429033417	0	0.983722576079264	95.4730865707434
T_urartu_Tr246_URA09_Contig5555_simExt	TraesCS5B02G157500	1286	2.21076374966865	0	1	98.292
T_urartu_Tr246_URA09_Contig5556_simExt	TraesCS6B02G302700	1170	1.60183166157872	1.91094635848234e-103	1	95.7246004273504
T_urartu_Tr246_URA09_Contig5559_simExt	TraesCS1B02G243800	610	1.7766410912191	3.17391304347826e-111	0.998360655737705	98.7197093596059
T_urartu_Tr246_URA09_Contig5563_simExt	TraesCS3B02G293100	1306	1.61944542564465	2.22147651006711e-13	0.931087289433384	95.7546287006579
T_urartu_Tr246_URA09_Contig5564_simExt	TraesCS1B02G226300	7505	1.68413323543155	0	0.994536975349767	97.143
T_urartu_Tr246_URA09_Contig5566_simExt	TraesCS1B02G069200	1119	1.89175599835718	0	0.846291331546023	97.466
T_urartu_Tr246_URA09_Contig5568_simExt	TraesCS1B02G135100	1027	2.11987628142098	0	1	98.442
T_urartu_Tr246_URA09_Contig5569_simExt	TraesCS3B02G030300	587	1.51969737393075	0	1	97.445
T_urartu_Tr246_URA09_Contig557_simExt	TraesCS4B02G163500	693	1.77985343690382	0	0.992784992784993	99.129
T_urartu_Tr246_URA09_Contig5570_simExt	TraesCS3B02G171500	1679	1.90775613032844	0	0.992257296009529	94.471
T_urartu_Tr246_URA09_Contig5578_simExt	TraesCS3B02G345000	1047	1.70820820820821	4.95855855855856e-110	1	97.5504340974212
T_urartu_Tr246_URA09_Contig5579_simExt	TraesCS1B02G196400	954	1.93185840500117	0	0.99685534591195	96.635
T_urartu_Tr246_URA09_Contig5580_simExt	TraesCS3B02G280500	4030	1.56679606625259	5.92080745341615e-17	0.953846153846154	95.1129224765869
T_urartu_Tr246_URA09_Contig5582_simExt	TraesCS1B02G266200	1803	1.67479224376731	9.79445983379501e-136	0.997226844148641	97.0160347608454
T_urartu_Tr246_URA09_Contig5583_simExt	TraesCS7B02G384200	1405	1.69452360364557	0	0.865480427046263	92.834
T_urartu_Tr246_URA09_Contig5588_simExt	TraesCS4B02G065500	1327	1.36359850062474	2.08104956268222e-97	0.899773926149209	92.0134191792295
T_urartu_Tr246_URA09_Contig5589_simExt	TraesCS3B02G437300	888	1.71016759776536	1.28011173184358e-18	1	97.5657922297297
T_urartu_Tr246_URA09_Contig5591_simExt	TraesCS2B02G200800	738	1.81966478322068	0	1	98.509
T_urartu_Tr246_URA09_Contig5594_simExt	TraesCS5B02G149400	1856	2.07330190983475	0	0.998922413793103	97.046
T_urartu_Tr246_URA09_Contig5597_simExt	TraesCS6B02G339600	1955	2.01540947879545	0	1	96.627
T_urartu_Tr246_URA09_Contig5602_simExt	TraesCS7B02G314800	1914	1.77647606791573	0	0.802507836990596	95.281
T_urartu_Tr246_URA09_Contig5604_simExt	TraesCS5B02G151300	3635	1.48558007861287	0	1	97.525
T_urartu_Tr246_URA09_Contig5606_simExt	TraesCS3B02G299800	6557	0.939967592827715	0	1	98.477
T_urartu_Tr246_URA09_Contig5611_simExt	TraesCS3B02G304000	2359	1.5516577540107	0	0.984739296311997	94.8713816185966
T_urartu_Tr246_URA09_Contig5612_simExt	TraesCS5B02G374800	1288	1.55631691648822	0	0.90139751552795	94.905
T_urartu_Tr246_URA09_Contig5613_simExt	TraesCS5B02G431300	1831	1.53198559955691	0	0.991807755324959	94.6682243942731
T_urartu_Tr246_URA09_Contig5617_simExt	TraesCS2B02G021100	2616	1.67826086956522	0	0.81039755351682	96.8745
T_urartu_Tr246_URA09_Contig5619_simExt	TraesCS4B02G227300	1134	1.24953617810761	1.38534322820037e-25	0.936507936507937	90.0927118644068
T_urartu_Tr246_URA09_Contig5626_simExt	TraesCS5B02G322700	1073	1.83430000717255	0	0.97856477166822	94.207
T_urartu_Tr246_URA09_Contig5628_simExt	TraesCS1B02G149800	2879	1.70553655065404	0	0.975338659256686	97.086
T_urartu_Tr246_URA09_Contig563_simExt	TraesCS3B02G368600	370	1.71312584573748	0	1	97.5645094594595
T_urartu_Tr246_URA09_Contig5635_simExt	TraesCS3B02G152800	804	1.30882352941176	0	1	91.0735
T_urartu_Tr246_URA09_Contig5636_simExt	TraesCS6B02G434700	1688	1.50236119974474	1.12538501595405e-22	0.981042654028436	94.2542835144928
T_urartu_Tr246_URA09_Contig5644_simExt	TraesCS6B02G292400	1340	1.6911094224924	5.13974164133739e-140	1	97.187627238806
T_urartu_Tr246_URA09_Contig5646_simExt	TraesCS4B02G018400	773	1.55310004552387	0	0.996119016817594	93.147
T_urartu_Tr246_URA09_Contig5647_simExt	TraesCS2B02G535500	1139	1.65372277075193	0	0.884108867427568	92.949
T_urartu_Tr246_URA09_Contig5648_simExt	TraesCS5B02G470700	1366	1.87278827399109	0	0.989019033674963	93.563
T_urartu_Tr246_URA09_Contig5650_simExt	TraesCS5B02G536000	1460	1.54327272727273	1.88727272727273e-62	0.994520547945206	94.680789600551
T_urartu_Tr246_URA09_Contig5654_simExt	TraesCS6B02G040000	4551	1.43874811759314	1.52268719882145e-27	0.956932542298396	92.7164409108305
T_urartu_Tr246_URA09_Contig5656_simExt	TraesCS2B02G248600	2809	1.3762864183215	8.7150311639368e-32	1	94.1205479657224
T_urartu_Tr246_URA09_Contig5658_simExt	TraesCS5B02G295600	1102	1.6913414178691	0	0.959165154264973	92.463
T_urartu_Tr246_URA09_Contig566_simExt	TraesCS7B02G239700	301	1.44518272425249	2.21e-121	1	92.691
T_urartu_Tr246_URA09_Contig5662_simExt	TraesCS1B02G291500	1302	1.68956206578519	0	0.837173579109063	93.466
T_urartu_Tr246_URA09_Contig5663_simExt	TraesCS3B02G394800	2220	1.61234285714286	0	0.999099099099099	95.8396176735798
T_urartu_Tr246_URA09_Contig5665_simExt	TraesCS2B02G318000	2046	1.67545725223309	3.71288813270949e-40	0.987781036168133	96.9748178706911
T_urartu_Tr246_URA09_Contig5667_simExt	TraesCS2B02G422700	4459	1.71135295572595	0	0.931599013231666	97.6071206066442
T_urartu_Tr246_URA09_Contig5668_simExt	TraesCS6B02G116800	615	1.60873080032336	3.15860953920776e-43	1	95.7970780487805
T_urartu_Tr246_URA09_Contig5670_simExt	TraesCS2B02G457300	1414	1.96968869684899	0	1	94.625
T_urartu_Tr246_URA09_Contig5672	TraesCS2B02G530500	3596	1.7241109808519	1.73851113716295e-58	0.944382647385984	97.8027901943463
T_urartu_Tr246_URA09_Contig5673_simExt	TraesCS2B02G371100	1029	2.05841333714437	0	0.99514091350826	97.656
T_urartu_Tr246_URA09_Contig5676_simExt	TraesCS5B02G149300	1665	1.93402046638719	0	0.999399399399399	94.494
T_urartu_Tr246_URA09_Contig5679_simExt	TraesCS5B02G324800	1332	1.46592592592593	0	1	93.5306666666667
T_urartu_Tr246_URA09_Contig5681_simExt	TraesCS5B02G174700	1725	1.71711340206186	1.35173195876289e-56	1	97.7240313043478
T_urartu_Tr246_URA09_Contig5682_simExt	TraesCS3B02G229700	6722	0.927780572982758	0	0.883219279976198	98.855
T_urartu_Tr246_URA09_Contig5687_simExt	TraesCS6B02G432200	1941	2.02409150516476	0	1	96.658
T_urartu_Tr246_URA09_Contig5689_simExt	TraesCS5B02G171500	1426	1.70596242853253	0	1	97.4761512388967
T_urartu_Tr246_URA09_Contig569_simExt	TraesCS4B02G112000	745	1.6934024103865	0	0.991946308724832	96.247
T_urartu_Tr246_URA09_Contig5694_simExt	TraesCS1B02G199100	2431	1.68727050183599	0	1	97.2905
T_urartu_Tr246_URA09_Contig5697_simExt	TraesCS3B02G009600	693	1.27031509121061	2.9636815920398e-91	0.854256854256854	90.1185320945946
T_urartu_Tr246_URA09_Contig5701_simExt	TraesCS3B02G235600	6768	1.69039198349543	4.59254347185382e-123	1	97.3034957890071
T_urartu_Tr246_URA09_Contig5702_simExt	TraesCS2B02G603800	2540	1.6294630306438	0	0.999212598425197	96.1669696611505
T_urartu_Tr246_URA09_Contig5703_simExt	TraesCS5B02G364900	3976	1.62578305308276	0	0.92907444668008	95.730621548457
T_urartu_Tr246_URA09_Contig5708_simExt	TraesCS3B02G247500	1715	1.43260798960702	0	0.923615160349854	92.6128942550505
T_urartu_Tr246_URA09_Contig5709_simExt	TraesCS4B02G158100	984	1.65621788283659	0	0.983739837398374	96.7115
T_urartu_Tr246_URA09_Contig571_simExt	TraesCS1B02G433400	404	1.71137339055794	8.82045779685266e-20	1	97.5282248349835
T_urartu_Tr246_URA09_Contig5718_simExt	TraesCS1B02G138200	1823	1.54166666666667	0	0.95776193088316	94.860383161512
T_urartu_Tr246_URA09_Contig5719_simExt	TraesCS1B02G262000	1068	1.70140476968311	1.37732767069585e-72	1	97.3884787765293
T_urartu_Tr246_URA09_Contig572_simExt	TraesCS6B02G193000	764	1.65837696335079	0	1	96.597
T_urartu_Tr246_URA09_Contig5720_simExt	TraesCS4B02G194000	888	1.91711989291392	0	1	97.072
T_urartu_Tr246_URA09_Contig5721_simExt	TraesCS2B02G434600	956	1.64713958810069	0	1	96.5111407127914
T_urartu_Tr246_URA09_Contig5722_simExt	TraesCS7B02G124100	853	1.58088235294118	0	0.955451348182884	95.343
T_urartu_Tr246_URA09_Contig5723_simExt	TraesCS2B02G506400	2624	1.79970912050118	0	1	96.969
T_urartu_Tr246_URA09_Contig5724_simExt	TraesCS3B02G493000	1452	1.78543151227237	8.03087885985748e-172	0.869146005509642	98.8923977812995
T_urartu_Tr246_URA09_Contig5725_simExt	TraesCS5B02G393900	2440	1.68369399467385	0	0.841803278688525	95.303
T_urartu_Tr246_URA09_Contig5727_simExt	TraesCS6B02G320900	1204	1.63297872340426	0	0.93687707641196	96.188125
T_urartu_Tr246_URA09_Contig5731_simExt	TraesCS2B02G418300	1287	1.8148281649145	0	0.852369852369852	95.095
T_urartu_Tr246_URA09_Contig5733_simExt	TraesCS3B02G147500	931	1.72424892703863	0	1	97.854
T_urartu_Tr246_URA09_Contig5735_simExt	TraesCS3B02G269700	1553	1.56032831737346	6.50117647058823e-79	0.980682549903413	94.7542639527249
T_urartu_Tr246_URA09_Contig5743_simExt	TraesCS1B02G403700	780	1.6053231130535	0	1	93.836
T_urartu_Tr246_URA09_Contig5748_simExt	TraesCS2B02G415900	805	1.40192970645179	0	0.828571428571429	93.62
T_urartu_Tr246_URA09_Contig5749_simExt	TraesCS1B02G021200	1306	1.37266616878267	0	1	91.934
T_urartu_Tr246_URA09_Contig5751_simExt	TraesCS4B02G040100	1254	1.7583777956162	0	0.970494417862839	92.748
T_urartu_Tr246_URA09_Contig5752_simExt	TraesCS5B02G307700	3220	1.66562398878222	0	0.96583850931677	96.7746692926045
T_urartu_Tr246_URA09_Contig5759_simExt	TraesCS2B02G294500	2439	1.53680035257823	3.3774790656677e-57	0.923329233292333	94.6245510657194
T_urartu_Tr246_URA09_Contig5760_simExt	TraesCS6B02G015000	1286	2.07335155698821	0	0.998444790046656	96.276
T_urartu_Tr246_URA09_Contig5770_simExt	TraesCS1B02G150100	3302	1.77597279939554	0	0.800726832222895	98.7154759833585
T_urartu_Tr246_URA09_Contig5771_simExt	TraesCS3B02G360300	1999	1.97041749474275	0	0.916458229114557	97.113
T_urartu_Tr246_URA09_Contig5774_simExt	TraesCS1B02G093300	2193	1.63636363636364	0	0.981760145918833	96.336
T_urartu_Tr246_URA09_Contig578	TraesCS2B02G482600	576	1.17730493375989	0	0.9375	92.129
T_urartu_Tr246_URA09_Contig5780_simExt	TraesCS5B02G391700	1335	1.65625	1.5675e-118	0.90936329588015	96.630733937397
T_urartu_Tr246_URA09_Contig5783_simExt	TraesCS7B02G182700	1290	1.75718758895531	7.18189581554227e-173	0.996124031007752	98.3855465629053
T_urartu_Tr246_URA09_Contig5786_simExt	TraesCS5B02G161900	1136	2.03696877820885	0	1	96.348
T_urartu_Tr246_URA09_Contig5787_simExt	TraesCS1B02G123100	1522	2.24693196556258	0	1	98.555
T_urartu_Tr246_URA09_Contig5791_simExt	TraesCS3B02G225800	1637	2.14627271338053	0	0.928527794746488	98.421
T_urartu_Tr246_URA09_Contig5792_simExt	TraesCS5B02G406800	1523	1.51743119266055	0	1	94.287495950974
T_urartu_Tr246_URA09_Contig5796_simExt	TraesCS5B02G563400	1486	1.85627517080303	0	1	93.325
T_urartu_Tr246_URA09_Contig5799_simExt	TraesCS6B02G311200	2179	1.55183560378665	0	0.998623221661313	94.8608782169118
T_urartu_Tr246_URA09_Contig5803_simExt	TraesCS6B02G093300	1334	1.61744301288404	0	0.999250374812594	96.1757771942986
T_urartu_Tr246_URA09_Contig5805_simExt	TraesCS3B02G324500	2296	1.7195971563981	3.48341232227488e-15	1	97.6956463414634
T_urartu_Tr246_URA09_Contig5808_simExt	TraesCS6B02G286300	1012	1.82713128568392	0	0.971343873517787	94.838
T_urartu_Tr246_URA09_Contig5812_simExt	TraesCS7B02G178500	2127	1.67737544241764	4.69093384154642e-105	0.92054536906441	96.7467365509023
T_urartu_Tr246_URA09_Contig5814_simExt	TraesCS3B02G521400	2222	1.62937794040774	3.52305279665447e-68	0.857785778577858	96.1348725078699
T_urartu_Tr246_URA09_Contig5815_simExt	TraesCS2B02G240000	956	1.74266365688488	6.58013544018059e-21	0.926778242677824	98.0810914221219
T_urartu_Tr246_URA09_Contig5817_simExt	TraesCS2B02G122500	3089	1.6387262106969	0	1	97.054
T_urartu_Tr246_URA09_Contig582_simExt	TraesCS1B02G111600	672	1.69933077175495	0	1	98.065
T_urartu_Tr246_URA09_Contig5820_simExt	TraesCS1B02G277300	2550	1.37448218724109	2.24295774647887e-128	0.948627450980392	91.9607298470442
T_urartu_Tr246_URA09_Contig5821_simExt	TraesCS2B02G194500	808	1.80557408160143	0	0.996287128712871	96.77
T_urartu_Tr246_URA09_Contig5833_simExt	TraesCS3B02G385400	1477	1.51124437781109	0	0.901828029790115	94.0800750750751
T_urartu_Tr246_URA09_Contig5834_simExt	TraesCS7B02G198200	5000	1.70752230332522	0	0.9954	97.5666851516978
T_urartu_Tr246_URA09_Contig5835_simExt	TraesCS5B02G453000	2760	1.81264796460486	0	0.851449275362319	99.149
T_urartu_Tr246_URA09_Contig5838_simExt	TraesCS3B02G087600	6560	1.77513012361744	0	0.945579268292683	98.706803965823
