Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_bicornis_Tr406_BIS2_Contig7572_simExt	TraesCS4B02G051300	676	1.61813471502591	0	1	96.1661351084813
Ae_bicornis_Tr406_BIS2_Contig7573_simExt	TraesCS4B02G016400	2394	1.52301075268817	1.24991397849462e-179	0.961152882205514	94.3293876575402
Ae_bicornis_Tr406_BIS2_Contig7576_simExt	TraesCS5B02G098000	747	2.03551202145854	0	1	96.4
Ae_bicornis_Tr406_BIS2_Contig7579_simExt	TraesCS7B02G393900	1476	1.62480195880743	0	0.992547425474255	96.1693050511945
Ae_bicornis_Tr406_BIS2_Contig7583_simExt	TraesCS4B02G096400	4628	1.66894353369763	0	0.944684528954192	96.9079668344007
Ae_bicornis_Tr406_BIS2_Contig7585_simExt	TraesCS7B02G442100	3429	1.6963556851312	0	1	97.3765
Ae_bicornis_Tr406_BIS2_Contig7588_simExt	TraesCS5B02G539500	2722	1.821294423577	0	0.849008082292432	99.5808310255301
Ae_bicornis_Tr406_BIS2_Contig7590_simExt	TraesCS5B02G466100	2092	1.82947334577736	0	1	95.383
Ae_bicornis_Tr406_BIS2_Contig7595	TraesCS4B02G171200	652	1.43589743589744	0	1	93.213
Ae_bicornis_Tr406_BIS2_Contig7596	TraesCS5B02G418200	293	1.64772727272727	2.14e-121	0.901023890784983	96.591
Ae_bicornis_Tr406_BIS2_Contig7597_simExt	TraesCS3B02G080400	1310	2.39351634615702	0	1	98.626
Ae_bicornis_Tr406_BIS2_Contig7598_simExt	TraesCS6B02G215100	865	1.69951654890294	1.17768687244329e-40	1	97.38495
Ae_bicornis_Tr406_BIS2_Contig7601_simExt	TraesCS3B02G333600	1757	1.77675407512403	0	0.803073420603301	98.7244578313253
Ae_bicornis_Tr406_BIS2_Contig7605_ESTScan	TraesCS6B02G225600	287	0.871682727537586	9.89e-110	0.975609756097561	92.199
Ae_bicornis_Tr406_BIS2_Contig7610_simExt	TraesCS7B02G153100	793	2.12152562946385	0	0.960907944514502	97.772
Ae_bicornis_Tr406_BIS2_Contig7612_simExt	TraesCS2B02G304200	1082	2.31296331618758	0	0.99815157116451	97.512
Ae_bicornis_Tr406_BIS2_Contig7614_simExt	TraesCS4B02G300100	2087	1.68084577114428	4.1318407960199e-44	0.992812649736464	97.0684305019305
Ae_bicornis_Tr406_BIS2_Contig7615_simExt	TraesCS3B02G425400	2255	1.69326241134752	2.67712765957447e-36	1	97.2965578713969
Ae_bicornis_Tr406_BIS2_Contig7616_simExt	TraesCS6B02G302900	7156	0.75970965025348	0	1	98.438
Ae_bicornis_Tr406_BIS2_Contig7624_simExt	TraesCS7B02G271900	2115	1.70414653033834	0	0.885579196217494	94.462
Ae_bicornis_Tr406_BIS2_Contig7629_simExt	TraesCS3B02G263200	4386	1.15123701698325	0	0.999772001823985	97.446
Ae_bicornis_Tr406_BIS2_Contig7630_simExt	TraesCS6B02G144000	765	1.57105606258149	0	1	95.176
Ae_bicornis_Tr406_BIS2_Contig7634_simExt	TraesCS6B02G333500	1935	1.80285714285714	0	0.965891472868217	99.2159382022472
Ae_bicornis_Tr406_BIS2_Contig7639_simExt	TraesCS6B02G339600	1974	1.93955236493963	0	0.998986828774063	96.099
Ae_bicornis_Tr406_BIS2_Contig7645_simExt	TraesCS2B02G486000	2727	1.59334312285854	0	0.935826916024936	95.6343246473354
Ae_bicornis_Tr406_BIS2_Contig7647_simExt	TraesCS5B02G444000	1091	2.29327651778627	0	1	97.172
Ae_bicornis_Tr406_BIS2_Contig7648_simExt	TraesCS1B02G234400	6802	1.6386638975424	4.98672897196262e-23	0.998970890914437	96.4451416826098
Ae_bicornis_Tr406_BIS2_Contig7652_simExt	TraesCS7B02G461900	951	1.44331210191083	0	0.822292323869611	92.866
Ae_bicornis_Tr406_BIS2_Contig7653_simExt	TraesCS7B02G112700	4947	1.73714227518077	0	1	98.0653588033151
Ae_bicornis_Tr406_BIS2_Contig7660_simExt	TraesCS5B02G004400	3738	1.74808132489565	0	0.997057249866239	98.2621764153475
Ae_bicornis_Tr406_BIS2_Contig7663	TraesCS3B02G345000	413	1.60137931034483	3.75158620689655e-21	0.99273607748184	95.6196902439024
Ae_bicornis_Tr406_BIS2_Contig7664_simExt	TraesCS2B02G344400	493	1.56165038119086	0	0.979716024340771	96.074
Ae_bicornis_Tr406_BIS2_Contig7667_simExt	TraesCS2B02G275900	1002	1.5158924205379	0	0.915169660678643	94.0501237731734
Ae_bicornis_Tr406_BIS2_Contig7668	TraesCS7B02G230100	617	1.77317073170732	2.46829268292683e-20	0.86385737439222	98.6869512195122
Ae_bicornis_Tr406_BIS2_Contig7669_simExt	TraesCS4B02G223500	1160	1.46465448768864	2.45011914217633e-37	1	93.7572047413793
Ae_bicornis_Tr406_BIS2_Contig767	TraesCS7B02G228100	463	1.71838111298482	4.10126475548061e-57	1	97.641243700504
Ae_bicornis_Tr406_BIS2_Contig7671	TraesCS1B02G117400	386	1.11912564129549	1.28e-149	0.909326424870466	93.629
Ae_bicornis_Tr406_BIS2_Contig7673_simExt	TraesCS4B02G070200	2423	1.53735105407883	6.70494958753437e-146	0.930664465538589	94.5536059127864
Ae_bicornis_Tr406_BIS2_Contig7674_simExt	TraesCS3B02G582400	359	1.81843575418994	0	0.997214484679666	99.441
Ae_bicornis_Tr406_BIS2_Contig7676_simExt	TraesCS6B02G422600	2974	1.76974358974359	0	0.981170141223941	98.6692258396162
Ae_bicornis_Tr406_BIS2_Contig7677_simExt	TraesCS4B02G252600	715	1.92860247250968	0	0.976223776223776	96
Ae_bicornis_Tr406_BIS2_Contig7680_simExt	TraesCS7B02G185500	708	1.47322720694645	0	0.974576271186441	93.488
Ae_bicornis_Tr406_BIS2_Contig7682_simExt	TraesCS6B02G058300	884	1.95560321802398	0	0.94683257918552	94.607
Ae_bicornis_Tr406_BIS2_Contig7687_simExt	TraesCS6B02G283400	1539	1.78295702840495	0	0.892137751786875	98.8346154406409
Ae_bicornis_Tr406_BIS2_Contig7689_simExt	TraesCS1B02G096700	810	2.01002455167461	0	0.879012345679012	97.753
Ae_bicornis_Tr406_BIS2_Contig7692_simExt	TraesCS5B02G197900	2388	1.43162393162393	1.38279914529915e-22	0.930485762144054	94.5322578307831
Ae_bicornis_Tr406_BIS2_Contig7695_simExt	TraesCS2B02G257200	4215	1.72000655146999	0	0.98220640569395	97.7510074074074
Ae_bicornis_Tr406_BIS2_Contig7696	TraesCS6B02G171500	379	1.0725296104486	2.74e-141	0.846965699208443	95.016
Ae_bicornis_Tr406_BIS2_Contig7698_simExt	TraesCS1B02G125100	768	1.9496613517291	0	0.891927083333333	97.234
Ae_bicornis_Tr406_BIS2_Contig7702_simExt	TraesCS5B02G536500	2134	1.73717183116217	0	0.928303655107779	94.935
Ae_bicornis_Tr406_BIS2_Contig7704_simExt	TraesCS4B02G276800	7567	1.50642908740669	2.06886588008668e-46	0.994185278181578	95.3562641978884
Ae_bicornis_Tr406_BIS2_Contig7705_simExt	TraesCS1B02G272900	1118	1.69875478927203	1.30229885057471e-53	0.870304114490161	97.5488304213772
Ae_bicornis_Tr406_BIS2_Contig7707_simExt	TraesCS1B02G424400	3178	1.78877518388232	0	1	98.9606179987413
Ae_bicornis_Tr406_BIS2_Contig7708	TraesCS3B02G470400	401	1.7960687960688	1.39019656019656e-22	1	99.0216708229427
Ae_bicornis_Tr406_BIS2_Contig7709_simExt	TraesCS4B02G122000	1743	1.97914184229324	0	0.80895008605852	97.173
Ae_bicornis_Tr406_BIS2_Contig7716_simExt	TraesCS1B02G390000	1212	1.69374313940724	0	1	97.2830099009901
Ae_bicornis_Tr406_BIS2_Contig7717_simExt	TraesCS1B02G203500	997	2.37779289822475	0	1	98.596
Ae_bicornis_Tr406_BIS2_Contig7719	TraesCS6B02G251500	384	1.73223140495868	3.87768595041322e-41	0.859375	97.9571803030303
Ae_bicornis_Tr406_BIS2_Contig7720_simExt	TraesCS7B02G100000	1878	2.07758749226467	0	1	97.452
Ae_bicornis_Tr406_BIS2_Contig7722_simExt	TraesCS2B02G230600	2694	1.76013790838943	0	0.997030438010393	98.5191927525441
Ae_bicornis_Tr406_BIS2_Contig7723_simExt	TraesCS2B02G369600	1069	1.93408907353783	0	0.912067352666043	93.838
Ae_bicornis_Tr406_BIS2_Contig7724_simExt	TraesCS3B02G239700	5275	1.77270120435863	1.12401070541006e-111	1	98.7429456872038
Ae_bicornis_Tr406_BIS2_Contig7725_simExt	TraesCS5B02G309500	2054	1.852035813953	0	1	95.457
Ae_bicornis_Tr406_BIS2_Contig7726_simExt	TraesCS3B02G204200	1258	1.80108379592916	0	1	99.2101666666667
Ae_bicornis_Tr406_BIS2_Contig7727_simExt	TraesCS5B02G136500	1595	2.2527756749074	0	1	98.056
Ae_bicornis_Tr406_BIS2_Contig7729_simExt	TraesCS2B02G121700	5838	1.73791400946307	0	0.832305584104145	98.0461996295534
Ae_bicornis_Tr406_BIS2_Contig7730_simExt	TraesCS2B02G257300	887	2.26575815892107	0	1	97.745
Ae_bicornis_Tr406_BIS2_Contig7733_simExt	TraesCS6B02G224200	1033	2.29166022422922	0	0.911907066795741	98.938
Ae_bicornis_Tr406_BIS2_Contig7743_simExt	TraesCS2B02G581700	1272	1.36108949416342	0	1	91.7506666666667
Ae_bicornis_Tr406_BIS2_Contig7746_simExt	TraesCS5B02G249300	1908	1.70773714891362	2.22019077901431e-23	1	97.4828490566038
Ae_bicornis_Tr406_BIS2_Contig7747_simExt	TraesCS1B02G374100	1301	1.61047120418848	0	1	95.9013799000769
Ae_bicornis_Tr406_BIS2_Contig7757	TraesCS7B02G149500	624	1.66341991341991	0	0.985576923076923	96.754
Ae_bicornis_Tr406_BIS2_Contig776_simExt	TraesCS7B02G196900	2628	1.7018010038382	0	0.906773211567732	97.4602951461743
Ae_bicornis_Tr406_BIS2_Contig7762_simExt	TraesCS5B02G099300	861	1.73873873873874	0	0.995354239256678	98.0347047841307
Ae_bicornis_Tr406_BIS2_Contig7763_simExt	TraesCS7B02G080700	1768	1.55341506129597	5.33940455341506e-149	0.956447963800905	95.0437457125961
Ae_bicornis_Tr406_BIS2_Contig7766_simExt	TraesCS7B02G122400	4497	1.7544974930779	1.16179002565165e-15	1	98.3629401200719
Ae_bicornis_Tr406_BIS2_Contig7769_simExt	TraesCS3B02G135400	4019	1.74491121697705	2.90586401039411e-23	0.970888280666833	98.1986147274902
Ae_bicornis_Tr406_BIS2_Contig7771_simExt	TraesCS3B02G126300	2713	1.66784738386803	1.43479404918531e-23	0.999262808698857	96.3085390999631
Ae_bicornis_Tr406_BIS2_Contig7772_simExt	TraesCS1B02G173300	1152	1.71776375112714	0	0.959201388888889	97.7510262443439
Ae_bicornis_Tr406_BIS2_Contig7773_simExt	TraesCS7B02G431600	2480	1.61658474032913	1.3789488709767e-47	0.993951612903226	96.0287281947262
Ae_bicornis_Tr406_BIS2_Contig7776_simExt	TraesCS7B02G434500	825	2.21405107778483	0	1	97.818
Ae_bicornis_Tr406_BIS2_Contig7780_simExt	TraesCS1B02G318100	509	1.35673786556949	0	0.968565815324165	92.089
Ae_bicornis_Tr406_BIS2_Contig7782_simExt	TraesCS4B02G072000	2852	1.66305313666252	0	1	96.7839635343618
Ae_bicornis_Tr406_BIS2_Contig7783_simExt	TraesCS5B02G484700	1525	2.23163253808491	0	1	97.413
Ae_bicornis_Tr406_BIS2_Contig7785_simExt	TraesCS6B02G241500	3063	1.70811436715062	5.54609423710697e-91	0.984655566438133	97.5174831343943
Ae_bicornis_Tr406_BIS2_Contig7787_ESTScan	TraesCS1B02G202700	746	1.61483553406261	0	0.96112600536193	91.54
Ae_bicornis_Tr406_BIS2_Contig7789_simExt	TraesCS6B02G305400	3433	1.68631104138066	0	1	97.1827233954753
Ae_bicornis_Tr406_BIS2_Contig779	TraesCS7B02G114100	396	1.62536873156342	2.81e-156	0.851010101010101	96.165
Ae_bicornis_Tr406_BIS2_Contig7790_simExt	TraesCS6B02G216800	686	1.75750441436139	3.3116539140671e-76	0.839650145772595	98.3830190393519
Ae_bicornis_Tr406_BIS2_Contig7791_simExt	TraesCS4B02G252400	889	1.80598130841121	1.10388785046729e-98	1	99.2519977502812
Ae_bicornis_Tr406_BIS2_Contig7793_simExt	TraesCS1B02G001000	2554	1.52516453735966	0	1	94.3667427564605
Ae_bicornis_Tr406_BIS2_Contig7796_simExt	TraesCS6B02G216800	759	1.75378538512179	0	1	98.3543333333333
Ae_bicornis_Tr406_BIS2_Contig7798_simExt	TraesCS6B02G292400	978	1.7599093997735	5.92729331823329e-86	0.902862985685072	98.4141132502831
Ae_bicornis_Tr406_BIS2_Contig7805_simExt	TraesCS5B02G172900	1369	1.69039301310044	2.06698689956332e-75	0.826150474799123	97.2015968169761
Ae_bicornis_Tr406_BIS2_Contig7807_simExt	TraesCS3B02G320500	1038	1.63003519749707	6.44646069612828e-92	0.890173410404624	96.1059276695527
Ae_bicornis_Tr406_BIS2_Contig7810_simExt	TraesCS4B02G052000	3941	1.21386092734836	0	0.83760466886577	96.732
Ae_bicornis_Tr406_BIS2_Contig7814	TraesCS7B02G265500	585	1.68664383561644	0	0.998290598290598	97.089
Ae_bicornis_Tr406_BIS2_Contig7815_simExt	TraesCS1B02G344100	2362	1.73434916135129	0	0.991955969517358	98.1792586783326
Ae_bicornis_Tr406_BIS2_Contig7816_simExt	TraesCS1B02G390000	1196	1.62334293948127	7.13314121037464e-54	1	96.0760942028986
Ae_bicornis_Tr406_BIS2_Contig7824_simExt	TraesCS1B02G059800	1280	1.50129533678756	4.03173575129534e-91	0.91953125	93.9114468988955
Ae_bicornis_Tr406_BIS2_Contig7826	TraesCS4B02G210800	662	1.72789115646258	1.99489795918367e-85	0.88821752265861	97.789149659864
Ae_bicornis_Tr406_BIS2_Contig7828_simExt	TraesCS5B02G126600	3987	1.28710100065058	0	0.91647855530474	98.578
Ae_bicornis_Tr406_BIS2_Contig7831_simExt	TraesCS6B02G348800	1117	1.7093142272262	0	0.874664279319606	97.6455
Ae_bicornis_Tr406_BIS2_Contig7835_simExt	TraesCS5B02G363800	2351	1.63566634707574	0	0.881752445767758	96.3288890496865
Ae_bicornis_Tr406_BIS2_Contig7836_simExt	TraesCS2B02G293500	2509	1.71101783840504	0	0.953367875647668	97.7127502090301
Ae_bicornis_Tr406_BIS2_Contig7840_simExt	TraesCS3B02G232500	3516	1.76297293255571	1.09273964408554e-24	1	98.5421792993932
Ae_bicornis_Tr406_BIS2_Contig7841_simExt	TraesCS3B02G245100	983	1.76755070202808	3.22152886115445e-24	0.976602238046796	98.5964109375
Ae_bicornis_Tr406_BIS2_Contig7843_simExt	TraesCS7B02G130200	706	1.98154273527494	0	0.910764872521246	98.445
Ae_bicornis_Tr406_BIS2_Contig7845_simExt	TraesCS4B02G209700	3182	1.72497472194135	1.21638018200202e-177	1	97.9285820238843
Ae_bicornis_Tr406_BIS2_Contig7848_simExt	TraesCS2B02G154700	1648	2.15753236528157	0	1	97.032
Ae_bicornis_Tr406_BIS2_Contig7853_simExt	TraesCS7B02G392600	2300	1.86399935675413	0	1	97.358
Ae_bicornis_Tr406_BIS2_Contig7858_simExt	TraesCS3B02G219800	1246	2.36576382170033	0	1	98.159
Ae_bicornis_Tr406_BIS2_Contig7860_simExt	TraesCS3B02G080400	1054	2.12627765508535	0	0.864326375711575	97.492
Ae_bicornis_Tr406_BIS2_Contig7861_simExt	TraesCS4B02G319900	1663	2.14210942752673	0	0.992784125075165	96.973
Ae_bicornis_Tr406_BIS2_Contig7865_simExt	TraesCS5B02G367100	2757	1.7187611249555	3.17728729085084e-41	0.96626768226333	97.6858265765766
Ae_bicornis_Tr406_BIS2_Contig7866_simExt	TraesCS3B02G093100	1044	1.42040520984081	2.38545586107091e-121	0.839080459770115	91.8733652968037
Ae_bicornis_Tr406_BIS2_Contig7867_simExt	TraesCS7B02G178700	1048	2.28950943850941	0	1	97.346
Ae_bicornis_Tr406_BIS2_Contig7870_simExt	TraesCS3B02G473800	1550	1.58349451966473	0	0.999354838709677	95.3255
Ae_bicornis_Tr406_BIS2_Contig7873_simExt	TraesCS7B02G202300	3440	1.66484517304189	0	0.954651162790698	96.8178252131547
Ae_bicornis_Tr406_BIS2_Contig7879_simExt	TraesCS5B02G499000	3765	1.35931630353118	1.81239670587432e-27	0.89800796812749	95.1471872375037
Ae_bicornis_Tr406_BIS2_Contig7882_simExt	TraesCS3B02G237500	1692	2.21432394213657	0	0.989952718676123	98.269
Ae_bicornis_Tr406_BIS2_Contig7884_simExt	TraesCS5B02G276600	1533	1.49281176863925	0	0.956294846705806	93.9485
Ae_bicornis_Tr406_BIS2_Contig7885_simExt	TraesCS7B02G030000	1487	1.56595264937993	0	0.887020847343645	95.1897293404094
Ae_bicornis_Tr406_BIS2_Contig7887_simExt	TraesCS2B02G405800	1119	1.84627960099039	0	0.802502234137623	94.321
Ae_bicornis_Tr406_BIS2_Contig7889_simExt	TraesCS5B02G265000	2366	1.91024439082268	0	1	98.605
Ae_bicornis_Tr406_BIS2_Contig7893_simExt	TraesCS3B02G122400	1882	1.89671496327694	0	0.83634431455898	96.317
Ae_bicornis_Tr406_BIS2_Contig7894_simExt	TraesCS5B02G189000	1196	2.30968696319515	0	0.966555183946488	97.839
Ae_bicornis_Tr406_BIS2_Contig7895_simExt	TraesCS2B02G111400	2056	1.63568257491676	0	0.986381322957198	96.2867850098619
Ae_bicornis_Tr406_BIS2_Contig7897_simExt	TraesCS2B02G619900	1169	1.27930682976555	2.83376146788991e-136	0.815226689478186	90.2493871983211
Ae_bicornis_Tr406_BIS2_Contig7898_simExt	TraesCS3B02G111000	1308	2.11298809685039	0	0.88302752293578	96.569
Ae_bicornis_Tr406_BIS2_Contig7903_simExt	TraesCS2B02G159700	1363	1.73055332798717	1.21999198075381e-154	0.913426265590609	97.9160915662651
Ae_bicornis_Tr406_BIS2_Contig7904_simExt	TraesCS3B02G574300	2150	1.93690045479182	0	1	97.351
Ae_bicornis_Tr406_BIS2_Contig7906_simExt	TraesCS3B02G169100	823	2.20138837322963	0	0.995139732685298	97.81
Ae_bicornis_Tr406_BIS2_Contig7908_simExt	TraesCS3B02G246000	1464	1.6507703595011	0	0.925546448087432	96.5635793357933
Ae_bicornis_Tr406_BIS2_Contig7916	TraesCS4B02G288100	1855	1.60801502817783	0	0.856603773584906	95.9594247954688
Ae_bicornis_Tr406_BIS2_Contig7923_simExt	TraesCS3B02G206500	2030	1.68612147947065	0	0.999014778325123	97.1463671926364
Ae_bicornis_Tr406_BIS2_Contig7924_simExt	TraesCS2B02G382000	1265	1.8937567246408	0	0.81501976284585	94.556
Ae_bicornis_Tr406_BIS2_Contig7927	TraesCS5B02G241800	414	1.59232613908873	3.20767386091127e-32	0.995169082125604	95.6846334951456
Ae_bicornis_Tr406_BIS2_Contig7934_simExt	TraesCS1B02G169900	5386	1.75396536542413	7.67126504255944e-15	1	98.3998299603911
Ae_bicornis_Tr406_BIS2_Contig7940_simExt	TraesCS3B02G214900	736	2.1854839121536	0	1	98.777
Ae_bicornis_Tr406_BIS2_Contig7944_simExt	TraesCS6B02G130100	2008	1.84250164681755	0	1	94.938
Ae_bicornis_Tr406_BIS2_Contig7947_simExt	TraesCS1B02G055900	1276	2.0087329376564	0	0.976489028213166	93.905
Ae_bicornis_Tr406_BIS2_Contig7951_simExt	TraesCS2B02G008900	1776	1.77815315315315	0	1	98.761
Ae_bicornis_Tr406_BIS2_Contig7954_simExt	TraesCS5B02G533600	1064	2.22372573615603	0	0.978383458646617	96.654
Ae_bicornis_Tr406_BIS2_Contig7956	TraesCS6B02G258000	2404	1.79136690647482	3.33874614594039e-68	0.809484193011647	99.0235282631038
Ae_bicornis_Tr406_BIS2_Contig7960_simExt	TraesCS4B02G152600	1572	2.24915832244018	0	0.98027989821883	98.124
Ae_bicornis_Tr406_BIS2_Contig7963_simExt	TraesCS2B02G238500	1700	1.68496124031008	7.01085271317829e-51	0.998823529411765	97.1316086572438
Ae_bicornis_Tr406_BIS2_Contig7966_simExt	TraesCS7B02G239300	1033	2.09103221093284	0	0.896418199419167	96.563
Ae_bicornis_Tr406_BIS2_Contig7967_simExt	TraesCS1B02G102600	859	2.25407694606058	0	1	98.023
Ae_bicornis_Tr406_BIS2_Contig7974_simExt	TraesCS4B02G305800	1666	1.66394429839969	0	0.943577430972389	91.026
Ae_bicornis_Tr406_BIS2_Contig7979_simExt	TraesCS1B02G456600	1028	1.61756097560976	2.67160975609756e-31	0.994163424124514	95.9028473581213
Ae_bicornis_Tr406_BIS2_Contig7981_simExt	TraesCS7B02G246800	1264	1.7654501216545	0	0.985759493670886	98.5146709470305
Ae_bicornis_Tr406_BIS2_Contig7983_simExt	TraesCS1B02G149500	1200	2.23996118226414	0	1	96.526
Ae_bicornis_Tr406_BIS2_Contig7987_simExt	TraesCS1B02G013900	1420	2.18922902204053	0	1	96.343
Ae_bicornis_Tr406_BIS2_Contig7988_simExt	TraesCS3B02G309100	4866	1.68550898203593	0	0.851623510069873	97.2758127413127
Ae_bicornis_Tr406_BIS2_Contig7989_simExt	TraesCS7B02G179600	1537	1.70688134097927	0	1	97.5728814790718
Ae_bicornis_Tr406_BIS2_Contig7991_simExt	TraesCS1B02G144000	1177	2.46211548219646	0	1	99.32
Ae_bicornis_Tr406_BIS2_Contig7994_simExt	TraesCS4B02G326100	896	1.37538917716827	3.53825055596738e-12	0.936383928571429	91.2488688915376
Ae_bicornis_Tr406_BIS2_Contig7995_simExt	TraesCS2B02G448500	3238	1.44617969285536	0	1	96.791
Ae_bicornis_Tr406_BIS2_Contig7996_simExt	TraesCS3B02G241800	935	1.99904645753521	0	0.811764705882353	97.101
Ae_bicornis_Tr406_BIS2_Contig7997_simExt	TraesCS2B02G452500	719	1.83769664832464	0	0.910987482614743	96.037
Ae_bicornis_Tr406_BIS2_Contig8002_simExt	TraesCS4B02G140200	1694	1.61816496756256	3.93574799147359e-26	0.954545454545455	95.9199179550608
Ae_bicornis_Tr406_BIS2_Contig8003_simExt	TraesCS7B02G308000	770	1.97876272366728	0	1	95.455
Ae_bicornis_Tr406_BIS2_Contig8007_simExt	TraesCS3B02G362600	802	2.01752883053649	0	0.891521197007481	97.765
Ae_bicornis_Tr406_BIS2_Contig802	TraesCS3B02G604600	269	1.36834094368341	1.24018264840183e-71	0.996282527881041	91.4020671641791
Ae_bicornis_Tr406_BIS2_Contig8022_simExt	TraesCS3B02G417500	1419	1.85190178198052	0	1	92.143
Ae_bicornis_Tr406_BIS2_Contig8027_simExt	TraesCS1B02G149800	2532	1.77203133807538	0	0.999210110584518	97.628
Ae_bicornis_Tr406_BIS2_Contig8029_simExt	TraesCS4B02G113400	628	1.85871794721091	0	1	96.355
Ae_bicornis_Tr406_BIS2_Contig803_simExt	TraesCS4B02G382900	704	1.25846153846154	3.37661538461538e-24	0.884943181818182	90.1965393258427
Ae_bicornis_Tr406_BIS2_Contig8030_simExt	TraesCS1B02G254600	1492	2.13912824229692	0	1	96.048
Ae_bicornis_Tr406_BIS2_Contig8040_simExt	TraesCS7B02G047100	2968	1.60671647001327	2.43058018571528e-101	0.985512129380054	95.8317688774929
Ae_bicornis_Tr406_BIS2_Contig8041_simExt	TraesCS4B02G289600	1096	1.66635160680529	3.12561436672968e-25	0.962591240875912	96.7856502369668
Ae_bicornis_Tr406_BIS2_Contig8043_simExt	TraesCS1B02G253100	1797	1.67835450027609	0	0.999443516972732	97.1285
Ae_bicornis_Tr406_BIS2_Contig8046_simExt	TraesCS1B02G187500	1155	1.96341866309195	0	0.864069264069264	95.02
Ae_bicornis_Tr406_BIS2_Contig8047_simExt	TraesCS7B02G183300	1946	1.78560896490711	2.2855794750811e-162	0.895169578622816	98.9280309988519
Ae_bicornis_Tr406_BIS2_Contig8048_simExt	TraesCS2B02G234900	1860	1.59585201793722	0	0.953763440860215	95.7432209695603
Ae_bicornis_Tr406_BIS2_Contig8049_simExt	TraesCS3B02G097800	1105	1.97475189109502	0	0.994570135746606	93.165
Ae_bicornis_Tr406_BIS2_Contig8056_simExt	TraesCS5B02G325900	1367	1.66304347826087	0	0.901243599122165	96.8595
Ae_bicornis_Tr406_BIS2_Contig8057_simExt	TraesCS1B02G449800	2075	1.71257404547134	0	0.928192771084337	93.798
Ae_bicornis_Tr406_BIS2_Contig8065_simExt	TraesCS6B02G177000	3639	1.73627703009224	0	0.924154987633965	98.0090782039845
Ae_bicornis_Tr406_BIS2_Contig8066_simExt	TraesCS7B02G419000	2495	1.3964	0	1	91.92
Ae_bicornis_Tr406_BIS2_Contig8071_simExt	TraesCS5B02G061800	1868	1.93608632043326	0	0.850107066381156	96.662
Ae_bicornis_Tr406_BIS2_Contig8072_simExt	TraesCS4B02G287200	612	1.73834832379395	0	1	98.0375024509804
Ae_bicornis_Tr406_BIS2_Contig8074_simExt	TraesCS1B02G432900	913	1.59645535105658	5.10047716428085e-37	0.846659364731654	95.720509702458
Ae_bicornis_Tr406_BIS2_Contig8076	TraesCS3B02G284100	1751	1.77122807017544	7.07368421052632e-38	0.812107367218732	98.6667046413502
Ae_bicornis_Tr406_BIS2_Contig8077_simExt	TraesCS5B02G455100	1866	2.05142300026415	0	0.811897106109325	98.95
Ae_bicornis_Tr406_BIS2_Contig8078_simExt	TraesCS3B02G223300	1213	1.68414322250639	1.0693947144075e-53	0.990931574608409	97.230268718802
Ae_bicornis_Tr406_BIS2_Contig8080_simExt	TraesCS6B02G174700	868	1.78862273066174	0	0.820276497695853	94.875
Ae_bicornis_Tr406_BIS2_Contig8082_simExt	TraesCS2B02G540100	1762	1.65768667642753	1.66374816983895e-68	0.982406356413167	96.5779688041594
Ae_bicornis_Tr406_BIS2_Contig8089_simExt	TraesCS3B02G318600	1392	1.81896551724138	0	1	99.497
Ae_bicornis_Tr406_BIS2_Contig8090_simExt	TraesCS4B02G311700	3991	1.30700815216529	0	0.898020546229015	99.164
Ae_bicornis_Tr406_BIS2_Contig8091_simExt	TraesCS6B02G226200	960	1.56766055045872	0	0.90625	95.413
Ae_bicornis_Tr406_BIS2_Contig8096_simExt	TraesCS1B02G186100	1266	1.70366259711432	1.0976692563818e-115	0.812006319115324	97.5859936770428
Ae_bicornis_Tr406_BIS2_Contig8105_simExt	TraesCS5B02G070500	1281	2.17160460211187	0	0.990632318501171	95.902
Ae_bicornis_Tr406_BIS2_Contig8109_simExt	TraesCS4B02G353500	1286	2.18519197979623	0	0.994556765163297	96.013
Ae_bicornis_Tr406_BIS2_Contig8111_simExt	TraesCS1B02G155600	783	1.61195928753181	0	0.998722860791826	95.929
Ae_bicornis_Tr406_BIS2_Contig8112_simExt	TraesCS2B02G295400	1642	1.74099399599733	1.58955970647098e-132	0.975030450669915	98.0974572142411
Ae_bicornis_Tr406_BIS2_Contig8117_simExt	TraesCS2B02G019800	5064	0.853990699153914	0	0.863744075829384	93.035
Ae_bicornis_Tr406_BIS2_Contig8120_simExt	TraesCS4B02G180800	1596	1.76472431077694	1.64912280701754e-67	1	98.5590520050125
Ae_bicornis_Tr406_BIS2_Contig8125_simExt	TraesCS5B02G035300	1321	2.17585086212544	0	0.996971990915973	95.865
Ae_bicornis_Tr406_BIS2_Contig8126_simExt	TraesCS4B02G029700	1589	1.59890927119484	0	0.867212083071114	95.8181840832124
Ae_bicornis_Tr406_BIS2_Contig8128_simExt	TraesCS3B02G229700	4416	1.1882541277322	0	0.981884057971015	98.501
Ae_bicornis_Tr406_BIS2_Contig8129_simExt	TraesCS5B02G117400	1912	1.7479674796748	1.61869918699187e-84	0.903242677824268	98.1993025477707
Ae_bicornis_Tr406_BIS2_Contig8138_simExt	TraesCS4B02G318700	1794	1.6853417049022	1.35315141796774e-41	0.926421404682274	97.1196991576414
