Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_comosa_Tr272_COM03_115893_simExt	TraesCS5A02G211000	2474	1.68680596503234	0	1	97.177
Ae_comosa_Tr272_COM03_11591_simExt	TraesCS3A02G364400	420	1.15451887846375	0	0.997619047619048	97.136
Ae_comosa_Tr272_COM03_115916	TraesCS7A02G436600	491	0.995850957801707	0	1	90.215
Ae_comosa_Tr272_COM03_115919_simExt	TraesCS7A02G257400	290	0.80967553278109	4.32e-133	0.986206896551724	96.503
Ae_comosa_Tr272_COM03_115948_simExt	TraesCS2A02G244000	1005	1.98475017394419	0	1	97.817
Ae_comosa_Tr272_COM03_115967_simExt	TraesCS4A02G132400	694	1.46223264169585	0	0.962536023054755	94.784
Ae_comosa_Tr272_COM03_11598_simExt	TraesCS6A02G303200	1700	1.59432624113475	1.37418439716312e-90	1	95.484552254902
Ae_comosa_Tr272_COM03_115984_simExt	TraesCS1A02G039400	1026	1.6445	3.6946e-157	1	96.4057397660819
Ae_comosa_Tr272_COM03_115987_simExt	TraesCS3A02G136500	1555	1.85670489314527	0	0.97427652733119	95.396
Ae_comosa_Tr272_COM03_116_simExt	TraesCS5A02G468600	816	1.57142857142857	0	0.906862745098039	95.1372540540541
Ae_comosa_Tr272_COM03_116001	TraesCS5A02G509600	275	0.816291402623023	1.13e-133	1	97.818
Ae_comosa_Tr272_COM03_11601_simExt	TraesCS2A02G421400	1987	1.8083509609057	0	0.980372420734776	96.412
Ae_comosa_Tr272_COM03_116016	TraesCS2A02G271800	307	1.55821917808219	2.0908904109589e-32	0.941368078175896	94.8644844290657
Ae_comosa_Tr272_COM03_116017_simExt	TraesCS7A02G182200	7005	0.774577326973094	0	0.945039257673091	98.477
Ae_comosa_Tr272_COM03_116020_simExt	TraesCS4A02G057400	1255	2.00637614223013	0	1	96.984
Ae_comosa_Tr272_COM03_116022_simExt	TraesCS2A02G264400	330	0.908335234111255	1.74e-152	1	96.061
Ae_comosa_Tr272_COM03_116024_simExt	TraesCS3A02G526800	760	1.7355408924874	0	1	97.237
Ae_comosa_Tr272_COM03_116044_simExt	TraesCS5A02G076600	1280	1.93398150913399	0	0.9921875	96.006
Ae_comosa_Tr272_COM03_116090_simExt	TraesCS7A02G225100	1003	1.81822404258456	0	0.959122632103689	96.05
Ae_comosa_Tr272_COM03_116095_simExt	TraesCS3A02G189100	916	1.7541691574832	0	1	95.087
Ae_comosa_Tr272_COM03_116101_simExt	TraesCS3A02G148500	310	0.661929990747986	1.73e-107	0.929032258064516	90.972
Ae_comosa_Tr272_COM03_116140_simExt	TraesCS2A02G098500	1449	1.6004942339374	2.9391817682592e-116	0.926155969634231	95.6052904868356
Ae_comosa_Tr272_COM03_116151_simExt	TraesCS7A02G464300	1775	1.70537825059102	0	1	97.4922816901408
Ae_comosa_Tr272_COM03_116154_simExt	TraesCS3A02G197300	470	1.7531914893617	0	1	98.298
Ae_comosa_Tr272_COM03_116155	TraesCS5A02G260600	410	1.40355329949239	7.81e-157	0.958536585365854	92.893
Ae_comosa_Tr272_COM03_116161_simExt	TraesCS5A02G279600	2768	1.50277366863905	2.76997041420118e-44	0.986271676300578	93.9593152014652
Ae_comosa_Tr272_COM03_116189_simExt	TraesCS4A02G209100	1865	1.73983739837398	9.15772357723577e-79	0.921179624664879	98.0850864377183
Ae_comosa_Tr272_COM03_116215_simExt	TraesCS5A02G475800	432	1.60755589822668	3.74865073245952e-62	1	95.681700617284
Ae_comosa_Tr272_COM03_116221_simExt	TraesCS3A02G353800	1553	1.74209770114943	4.44827586206897e-82	0.893110109465551	98.1336438356164
Ae_comosa_Tr272_COM03_116226	TraesCS3A02G211100	310	0.750582966559341	1.31e-123	0.980645161290323	92.722
Ae_comosa_Tr272_COM03_116251_simExt	TraesCS5A02G398300	1179	1.5662701659034	0	1	90.986
Ae_comosa_Tr272_COM03_116255_simExt	TraesCS3A02G167700	1045	1.78197582456227	0	0.912918660287081	96.033
Ae_comosa_Tr272_COM03_116260_simExt	TraesCS5A02G281200	551	1.7085201793722	8.16860986547085e-59	0.809437386569873	97.5337264573991
Ae_comosa_Tr272_COM03_116299_simExt	TraesCS1A02G163200	829	1.80905916025705	0	1	97.133
Ae_comosa_Tr272_COM03_116322_simExt	TraesCS4A02G124600	389	1.1448904399002	0	0.994858611825193	98.966
Ae_comosa_Tr272_COM03_116325_simExt	TraesCS5A02G240400	284	0.843229136425177	1.17e-138	1	97.887
Ae_comosa_Tr272_COM03_116333_simExt	TraesCS1A02G257300	772	1.70667102176468	0	1	96.296
Ae_comosa_Tr272_COM03_116340_simExt	TraesCS2A02G219600	1372	1.91552787665372	0	1	95.782
Ae_comosa_Tr272_COM03_116342_simExt	TraesCS5A02G183800	848	1.73975576593175	0	1	95.637
Ae_comosa_Tr272_COM03_116344_simExt	TraesCS3A02G069900	3518	1.64860797592175	0	1	96.6516666666667
Ae_comosa_Tr272_COM03_116347_simExt	TraesCS6A02G269700	979	1.93611809910896	0	1	97.259
Ae_comosa_Tr272_COM03_116372	TraesCS4A02G275300	387	1.36448598130841	2.15e-122	0.819121447028424	91.9
Ae_comosa_Tr272_COM03_116374_ESTScan	TraesCS5A02G392800	509	1.41324694024478	5.49604031677466e-129	1	92.6459659462999
Ae_comosa_Tr272_COM03_116388	TraesCS3A02G129600	382	1.57142857142857	1.67249299719888e-49	0.924083769633508	95.2401303116147
Ae_comosa_Tr272_COM03_116394_simExt	TraesCS6A02G223900	1515	2.12921883242627	0	1	99.01
Ae_comosa_Tr272_COM03_1164_simExt	TraesCS1A02G119700	2264	1.80811936777908	0	0.90017667844523	98.675
Ae_comosa_Tr272_COM03_116406_simExt	TraesCS3A02G528600	461	1.00042802155896	3.09e-176	0.880694143167028	94.089
Ae_comosa_Tr272_COM03_116408_simExt	TraesCS3A02G381200	2469	1.71056318296442	2.16060521154385e-90	1	97.5662905359795
Ae_comosa_Tr272_COM03_116425_simExt	TraesCS2A02G096200	598	1.33031583830732	0	0.998327759197324	93.596
Ae_comosa_Tr272_COM03_116484_simExt	TraesCS7A02G276300	1839	1.90274738803664	0	1	96.846
Ae_comosa_Tr272_COM03_116520_simExt	TraesCS3A02G261200	1208	1.95049941766732	0	0.97682119205298	96.613
Ae_comosa_Tr272_COM03_116528	TraesCS3A02G317100	283	0.668008932612265	4.36e-108	1	92.042
Ae_comosa_Tr272_COM03_116530_simExt	TraesCS6A02G167200	995	1.91012755142992	0	0.998994974874372	96.884
Ae_comosa_Tr272_COM03_116558_simExt	TraesCS4A02G285800	3410	1.71324318523288	4.66469199399013e-92	0.997947214076246	97.5843133264766
Ae_comosa_Tr272_COM03_11656_simExt	TraesCS6A02G254900	1757	1.98848302707898	0	0.948207171314741	98.379
Ae_comosa_Tr272_COM03_116561_simExt	TraesCS3A02G151600	740	1.39964326095688	0	1	91.454
Ae_comosa_Tr272_COM03_116564_simExt	TraesCS4A02G178400	293	0.806330818648729	1.57e-132	1	95.608
Ae_comosa_Tr272_COM03_116614_simExt	TraesCS7A02G370900	1163	1.43208092485549	1.76955684007707e-34	0.88134135855546	92.739647804878
Ae_comosa_Tr272_COM03_116617_simExt	TraesCS4A02G361100	1702	1.87263166917906	0	0.955346650998825	96.312
Ae_comosa_Tr272_COM03_116618_simExt	TraesCS6A02G227200	442	1.27402648814213	0	1	98.869
Ae_comosa_Tr272_COM03_116637_simExt	TraesCS5A02G354900	913	1.89627672755064	0	0.991237677984666	97.569
Ae_comosa_Tr272_COM03_116642_simExt	TraesCS4A02G049200	637	1.58354071992798	0	1	97.348
Ae_comosa_Tr272_COM03_116646_simExt	TraesCS4A02G280600	327	0.956603391873313	7.9e-161	1	97.859
Ae_comosa_Tr272_COM03_116664_simExt	TraesCS2A02G441200	870	1.94597547740001	0	1	98.74
Ae_comosa_Tr272_COM03_116693_simExt	TraesCS7A02G284900	1212	1.76980198019802	0	1	98.68
Ae_comosa_Tr272_COM03_116699_simExt	TraesCS6A02G158800	1970	1.76972683802397	0	0.828426395939086	97.243
Ae_comosa_Tr272_COM03_116713_simExt	TraesCS7A02G520800	978	1.46629730231911	0	0.996932515337423	90.303
Ae_comosa_Tr272_COM03_116728_simExt	TraesCS3A02G226000	349	0.937107120409545	1.41e-158	0.977077363896848	96.481
Ae_comosa_Tr272_COM03_11674	TraesCS7A02G453100	508	1.06482165618008	0	0.885826771653543	93.598
Ae_comosa_Tr272_COM03_116753_simExt	TraesCS6A02G272200	1219	1.90422784291597	0	0.998359310910582	95.663
Ae_comosa_Tr272_COM03_116760_simExt	TraesCS2A02G270000	1735	1.74578020643594	7.80327868852459e-20	0.949279538904899	98.2392641165756
Ae_comosa_Tr272_COM03_116761_simExt	TraesCS2A02G172000	971	1.71829224181477	0	0.938208032955716	95.06
Ae_comosa_Tr272_COM03_116766_simExt	TraesCS3A02G075100	834	1.39297832984525	0	1	90.55
Ae_comosa_Tr272_COM03_116774_simExt	TraesCS7A02G565900	987	1.8001839207926	0	0.88855116514691	97.395
Ae_comosa_Tr272_COM03_116784_simExt	TraesCS7A02G323800	1338	1.68023103176687	8.49146757679181e-48	0.989536621823617	97.0764086102719
Ae_comosa_Tr272_COM03_116794_lgORF	TraesCS6A02G244800	271	0.610697443675648	1.52e-97	0.988929889298893	90.809
Ae_comosa_Tr272_COM03_116795_simExt	TraesCS5A02G052100	1025	1.61739130434783	9.53130434782609e-112	0.999024390243902	95.9356435546875
Ae_comosa_Tr272_COM03_116796_simExt	TraesCS7A02G527600	738	1.40093419469977	0	0.871273712737127	94.462
Ae_comosa_Tr272_COM03_116809_simExt	TraesCS3A02G317500	2927	1.6109283625731	0	0.918346429791596	96.071
Ae_comosa_Tr272_COM03_116819_simExt	TraesCS3A02G006100	2327	1.70473721887791	0	0.996132359260851	96.601
Ae_comosa_Tr272_COM03_116825_simExt	TraesCS4A02G211600	1948	1.92388292268508	0	1	97.798
Ae_comosa_Tr272_COM03_116832_simExt	TraesCS6A02G110000	1679	2.02746490239217	0	1	98.036
Ae_comosa_Tr272_COM03_116836_simExt	TraesCS1A02G029300	2761	1.45802224580593	0	0.934806229626947	95.267
Ae_comosa_Tr272_COM03_116838_simExt	TraesCS3A02G237200	2949	1.73039766344642	0	1	98.0353713123093
Ae_comosa_Tr272_COM03_11684_simExt	TraesCS7A02G245400	414	1.17846888339844	0	1	98.068
Ae_comosa_Tr272_COM03_116843_simExt	TraesCS7A02G193200	1293	1.91182132381403	0	0.982985305491106	95.853
Ae_comosa_Tr272_COM03_116845_simExt	TraesCS2A02G342200	1695	1.71443774388081	1.09205391982973e-106	0.856637168141593	97.6242527548209
Ae_comosa_Tr272_COM03_116857_simExt	TraesCS3A02G280300	637	1.70540098199673	9.40621931260229e-25	0.957613814756672	97.543968852459
Ae_comosa_Tr272_COM03_116873_simExt	TraesCS4A02G095200	1418	1.99451482182427	0	0.988011283497884	97.002
Ae_comosa_Tr272_COM03_116882_simExt	TraesCS2A02G480900	1071	1.95530493802705	0	1	96.843
Ae_comosa_Tr272_COM03_116895_simExt	TraesCS6A02G078200	1295	2.08095720953449	0	0.998455598455599	98.067
Ae_comosa_Tr272_COM03_11690_simExt	TraesCS5A02G229400	794	1.67587982465387	0	1	95.472
Ae_comosa_Tr272_COM03_11695_simExt	TraesCS4A02G176100	1098	2.05282356923941	0	1	98.27
Ae_comosa_Tr272_COM03_116965_simExt	TraesCS3A02G252800	3559	1.63462114405511	2.28095238095238e-79	0.934813149761169	96.3168548241659
Ae_comosa_Tr272_COM03_116970_simExt	TraesCS1A02G133900	1333	2.03197637074811	0	0.936984246061515	98.319
Ae_comosa_Tr272_COM03_116979_simExt	TraesCS4A02G119000	771	1.45028011204482	4.35035014005602e-21	0.907911802853437	93.1397571428571
Ae_comosa_Tr272_COM03_11698_simExt	TraesCS4A02G061600	889	1.80596287544012	0	1	96.175
Ae_comosa_Tr272_COM03_116995_simExt	TraesCS7A02G130400	1913	1.73861810391002	4.4542046063203e-113	0.975953998954522	98.0721435457954
Ae_comosa_Tr272_COM03_116997_simExt	TraesCS1A02G161400	912	1.72143134609667	0	1	94.54
Ae_comosa_Tr272_COM03_117007_simExt	TraesCS6A02G121300	1371	1.87334437006331	0	1	95.069
Ae_comosa_Tr272_COM03_117029_simExt	TraesCS7A02G304700	1469	1.75927601809955	0	0.892443839346494	98.4170869565217
Ae_comosa_Tr272_COM03_117037_simExt	TraesCS4A02G132500	446	1.2362877418274	0	1	97.758
Ae_comosa_Tr272_COM03_117042_simExt	TraesCS7A02G317400	402	1.7346600331675	0	1	98.01
Ae_comosa_Tr272_COM03_11705_simExt	TraesCS4A02G284200	420	1.23904901784763	0	1	99.286
Ae_comosa_Tr272_COM03_117057_simExt	TraesCS1A02G281300	433	1.19804764937288	0	1	97.46
Ae_comosa_Tr272_COM03_117061_simExt	TraesCS7A02G267800	1260	1.90420774827393	0	1	95.559
Ae_comosa_Tr272_COM03_11707_simExt	TraesCS5A02G280900	519	1.37347879283991	0	1	97.318
Ae_comosa_Tr272_COM03_117073_simExt	TraesCS5A02G529100	1608	1.41169076052797	0	0.977611940298508	92.709
Ae_comosa_Tr272_COM03_117078_simExt	TraesCS1A02G212900	701	1.70283713163841	0	1	97.86
Ae_comosa_Tr272_COM03_117079_simExt	TraesCS5A02G513400	466	1.10314053729898	0	1	93.376
Ae_comosa_Tr272_COM03_117101_simExt	TraesCS5A02G175200	1157	1.77651139742319	1.26481665014866e-82	0.983578219533276	98.7276590509666
Ae_comosa_Tr272_COM03_117118_simExt	TraesCS2A02G253200	629	1.55753645682531	0	1	97.138
Ae_comosa_Tr272_COM03_117127_simExt	TraesCS5A02G161900	975	1.76615384615385	0	1	98.564
Ae_comosa_Tr272_COM03_117128	TraesCS4A02G363900	266	1.67953667953668	1.03011583011583e-23	0.969924812030075	96.907015503876
Ae_comosa_Tr272_COM03_117130_simExt	TraesCS1A02G297900	835	1.82337053050508	0	1	97.246
Ae_comosa_Tr272_COM03_117134_simExt	TraesCS3A02G395900	1549	1.90805967682368	0	0.940606843124597	96.779
Ae_comosa_Tr272_COM03_117142_simExt	TraesCS5A02G002900	814	1.35118467634367	0	0.904176904176904	91.501
Ae_comosa_Tr272_COM03_117152_simExt	TraesCS3A02G105100	760	1.38276299112801	4.23637515842839e-109	1	92.2700736842105
Ae_comosa_Tr272_COM03_11717_simExt	TraesCS2A02G331800	619	1.7140549273021	0	1	97.577
Ae_comosa_Tr272_COM03_117174_simExt	TraesCS5A02G381000	1110	1.63393209420275	0	0.998198198198198	92.274
Ae_comosa_Tr272_COM03_117175_simExt	TraesCS5A02G491400	2125	1.74564888527998	0	0.900705882352941	96.761
Ae_comosa_Tr272_COM03_117177_simExt	TraesCS5A02G177800	1819	1.83536312917475	0	0.829026937877955	97.745
Ae_comosa_Tr272_COM03_117200_simExt	TraesCS1A02G313700	2808	1.62775078593884	0	0.858618233618234	96.1031172404258
Ae_comosa_Tr272_COM03_117222_simExt	TraesCS1A02G109400	578	1.45331992384135	0	1	96.713
Ae_comosa_Tr272_COM03_117251_simExt	TraesCS3A02G268300	838	1.88706063562967	0	0.977326968973747	98.779
Ae_comosa_Tr272_COM03_117260_simExt	TraesCS5A02G288300	955	1.85396779456515	0	0.956020942408377	97.158
Ae_comosa_Tr272_COM03_11727_simExt	TraesCS1A02G088000	3026	1.77593200695383	3.22136372416457e-155	1	98.7369548358669
Ae_comosa_Tr272_COM03_117296_simExt	TraesCS3A02G153300	711	1.51779490116161	0	0.990154711673699	94.398
Ae_comosa_Tr272_COM03_117313_simExt	TraesCS1A02G091100	3346	1.43222516976712	0	0.999701135684399	97.937
Ae_comosa_Tr272_COM03_117318_simExt	TraesCS3A02G405500	694	1.44800997986961	0	0.842939481268012	97.265
Ae_comosa_Tr272_COM03_117325_simExt	TraesCS6A02G104200	401	1.08134433205024	0	1	96.259
Ae_comosa_Tr272_COM03_117326_simExt	TraesCS4A02G364400	1142	1.88726421540229	0	1	95.538
Ae_comosa_Tr272_COM03_117328_simExt	TraesCS1A02G170900	931	2.02175173805052	0	1	99.141
Ae_comosa_Tr272_COM03_117339_simExt	TraesCS1A02G168800	697	1.58026641639859	0	1	95.696
Ae_comosa_Tr272_COM03_11735_simExt	TraesCS2A02G230100	431	1.2299260403976	0	1	98.376
Ae_comosa_Tr272_COM03_117375	TraesCS4A02G326000	369	0.859010524317761	9.16e-146	0.981029810298103	92.391
Ae_comosa_Tr272_COM03_117377_simExt	TraesCS5A02G088100	1876	1.91656250494835	0	0.986673773987207	97.412
Ae_comosa_Tr272_COM03_117396_simExt	TraesCS6A02G279200	656	1.6934182856898	0	1	98.933
Ae_comosa_Tr272_COM03_117407	TraesCS6A02G208800	264	0.736145566001697	3.08e-119	1	95.833
Ae_comosa_Tr272_COM03_117415_simExt	TraesCS5A02G265500	960	1.70484270060092	5.66383881230117e-156	1	97.5616877083333
Ae_comosa_Tr272_COM03_117431_simExt	TraesCS1A02G187300	1082	1.97962372589584	0	0.997227356746765	97.22
Ae_comosa_Tr272_COM03_117443_simExt	TraesCS3A02G175700	1785	1.65844083006169	0	0.998319327731092	96.635
Ae_comosa_Tr272_COM03_117450_simExt	TraesCS2A02G507500	486	1.00232978324802	1.17e-180	0.967078189300412	90.966
Ae_comosa_Tr272_COM03_117452_simExt	TraesCS7A02G316600	409	1.16620820668879	0	1	98.044
Ae_comosa_Tr272_COM03_117453_simExt	TraesCS6A02G155400	1126	1.68228404099561	3.47232796486091e-46	1	97.1986756956779
Ae_comosa_Tr272_COM03_117454_simExt	TraesCS4A02G352200	843	1.46887966804979	0	0.924080664294187	93.0051193838254
Ae_comosa_Tr272_COM03_117455_simExt	TraesCS6A02G015800	2466	1.62542372881356	0	0.952149229521492	96.102
Ae_comosa_Tr272_COM03_117528_simExt	TraesCS2A02G220100	1852	1.88706913857599	0	0.947084233261339	97.206
Ae_comosa_Tr272_COM03_117532_simExt	TraesCS5A02G009500	855	1.73368687386098	0	0.990643274853801	95.632
Ae_comosa_Tr272_COM03_11754_simExt	TraesCS5A02G304700	1508	1.93466441343695	0	0.986074270557029	96.234
Ae_comosa_Tr272_COM03_117551_simExt	TraesCS7A02G122400	1346	1.52426795026073	0	0.936106983655275	94.3552599206349
Ae_comosa_Tr272_COM03_117571_simExt	TraesCS5A02G122100	262	1.65637065637066	8.49e-120	0.988549618320611	96.525
Ae_comosa_Tr272_COM03_117594_simExt	TraesCS5A02G264400	1158	1.61216566005177	0	1	95.988
Ae_comosa_Tr272_COM03_117598_simExt	TraesCS2A02G436600	336	0.881932863110167	4.95e-148	0.985119047619048	95.166
Ae_comosa_Tr272_COM03_117617_simExt	TraesCS5A02G513700	367	0.946120056762735	2.48e-161	1	94.55
Ae_comosa_Tr272_COM03_117619_simExt	TraesCS7A02G278200	1163	1.65383217206907	2.58894274462284e-20	0.999140154772141	96.660484939759
Ae_comosa_Tr272_COM03_117633_simExt	TraesCS3A02G299300	1783	1.5859375	3.427734375e-38	0.996634885025238	95.333307259426
Ae_comosa_Tr272_COM03_117642_simExt	TraesCS7A02G172300	1409	1.88454888204277	0	0.839602555003549	97.72
Ae_comosa_Tr272_COM03_117654	TraesCS7A02G134700	256	1.79512195121951	1.83e-101	0.80078125	99.024
Ae_comosa_Tr272_COM03_117719_simExt	TraesCS5A02G109500	686	1.69442112730118	0	1	98.105
Ae_comosa_Tr272_COM03_117727_simExt	TraesCS2A02G274500	848	1.69613583138173	0	1	97.4285
Ae_comosa_Tr272_COM03_117731_simExt	TraesCS1A02G065600	482	1.27132165094621	0	1	96.68
Ae_comosa_Tr272_COM03_117742	TraesCS2A02G245900	268	0.796607179012523	8.59e-130	0.966417910447761	98.842
Ae_comosa_Tr272_COM03_117757_simExt	TraesCS1A02G413100	522	1.23444517408516	0	0.969348659003831	94.862
Ae_comosa_Tr272_COM03_117778_simExt	TraesCS6A02G401900	1653	1.96785798823775	0	1	97.043
Ae_comosa_Tr272_COM03_117789_simExt	TraesCS3A02G336100	388	1.13828153835395	0	1	98.711
Ae_comosa_Tr272_COM03_11782	TraesCS4A02G279800	403	0.901471868905532	9.92e-156	1	91.811
Ae_comosa_Tr272_COM03_117822_simExt	TraesCS5A02G517900	687	1.45337620578778	8.33183279742765e-94	1	93.0483013100437
Ae_comosa_Tr272_COM03_117838_simExt	TraesCS5A02G030000	900	1.6958041958042	4.25874125874126e-164	0.95	97.3175403508772
Ae_comosa_Tr272_COM03_117845_simExt	TraesCS6A02G104200	388	1.05732973083676	0	1	96.392
Ae_comosa_Tr272_COM03_117887_simExt	TraesCS2A02G409200	1549	1.63403416557162	0	0.987734021949645	96.4184666666667
Ae_comosa_Tr272_COM03_117909_simExt	TraesCS3A02G267400	732	1.52774505433032	0	0.931693989071038	95.546
Ae_comosa_Tr272_COM03_117929_simExt	TraesCS1A02G396800	525	1.37655297753704	0	1	97.143
Ae_comosa_Tr272_COM03_117940	TraesCS2A02G052400	293	0.785953747928655	3.4e-129	1	94.915
Ae_comosa_Tr272_COM03_117941_simExt	TraesCS4A02G012200	939	1.66065388951522	1.30676437429538e-23	0.944621938232162	96.6174904171364
Ae_comosa_Tr272_COM03_117957_simExt	TraesCS1A02G284400	988	1.9674291239874	0	1	97.679
Ae_comosa_Tr272_COM03_117977_simExt	TraesCS6A02G099600	620	1.49336185277724	0	1	96.129
Ae_comosa_Tr272_COM03_117990	TraesCS3A02G244600	259	0.750785222998473	1.8e-121	1	96.935
Ae_comosa_Tr272_COM03_117996	TraesCS1A02G181000	354	0.761327342921521	1.94e-127	1	90.169
Ae_comosa_Tr272_COM03_11800_simExt	TraesCS5A02G061200	552	1.3375265694343	0	1	95.29
Ae_comosa_Tr272_COM03_118007_simExt	TraesCS6A02G402500	1052	1.90281905609937	0	1	96.293
Ae_comosa_Tr272_COM03_118008_simExt	TraesCS5A02G036900	477	1.28546955644203	0	1	97.275
Ae_comosa_Tr272_COM03_11802_simExt	TraesCS4A02G284500	752	1.7022797229525	0	1	96.676
Ae_comosa_Tr272_COM03_118026_simExt	TraesCS2A02G272800	639	1.42999013471049	0	0.898278560250391	96.747
Ae_comosa_Tr272_COM03_118032_simExt	TraesCS1A02G313200	677	1.54381329810656	4.08348745046235e-149	0.995568685376662	94.6982973541049
Ae_comosa_Tr272_COM03_118037_simExt	TraesCS6A02G159200	438	1.26496886099066	0	1	98.858
Ae_comosa_Tr272_COM03_11805_simExt	TraesCS6A02G278000	914	1.70823798627002	6.77254004576659e-149	1	97.7159901531729
Ae_comosa_Tr272_COM03_118053_simExt	TraesCS7A02G283700	1306	1.76803394625177	0	1	98.5109739663093
Ae_comosa_Tr272_COM03_118066_simExt	TraesCS1A02G223800	988	1.92667270360949	0	1	97.065
Ae_comosa_Tr272_COM03_118067_simExt	TraesCS2A02G416700	1249	1.88961198075468	0	1	95.219
Ae_comosa_Tr272_COM03_118068_simExt	TraesCS3A02G093300	849	1.86112174969062	0	1	97.644
Ae_comosa_Tr272_COM03_118070_simExt	TraesCS2A02G126700	1807	1.61373115174848	2.15052935514918e-119	0.872717210846707	95.829874445149
Ae_comosa_Tr272_COM03_118093_simExt	TraesCS5A02G087300	353	1.84702549575071	0	1	100
Ae_comosa_Tr272_COM03_1181_simExt	TraesCS6A02G261200	630	1.63285837952819	0	1	98.571
Ae_comosa_Tr272_COM03_118101_ESTScan	TraesCS3A02G389600	658	1.69634703196347	0	0.996960486322188	97.4126051829268
Ae_comosa_Tr272_COM03_118109_simExt	TraesCS5A02G092900	274	1.70802919708029	1.89e-131	1	97.445
Ae_comosa_Tr272_COM03_118131_simExt	TraesCS3A02G314100	423	1.12022290710467	0	1	95.981
Ae_comosa_Tr272_COM03_118136_simExt	TraesCS6A02G404800	265	0.774958451161316	6.6e-126	0.962264150943396	98.431
Ae_comosa_Tr272_COM03_118139_simExt	TraesCS5A02G376000	628	1.35224391870881	0	1	93.023
Ae_comosa_Tr272_COM03_118145_simExt	TraesCS6A02G113700	635	1.56091378602716	0	1	97.008
Ae_comosa_Tr272_COM03_118161_simExt	TraesCS4A02G410500	765	1.57814221908206	0	1	94.278
Ae_comosa_Tr272_COM03_118178_simExt	TraesCS3A02G237400	253	1.76284584980237	8.12e-125	1	98.419
Ae_comosa_Tr272_COM03_118181_ESTScan	TraesCS5A02G081900	365	0.834104771149428	4.24e-139	0.816438356164384	96.644
Ae_comosa_Tr272_COM03_118203_simExt	TraesCS2A02G344600	895	1.80205133580228	0	0.887150837988827	98.615
Ae_comosa_Tr272_COM03_118207_simExt	TraesCS2A02G511200	927	1.56975945017182	0	0.994606256742179	94.8780911062907
Ae_comosa_Tr272_COM03_118216_ESTScan	TraesCS3A02G426000	272	1.63188976377953	2.50866141732283e-107	1	96.0557794117647
Ae_comosa_Tr272_COM03_11823_simExt	TraesCS6A02G228100	275	0.816291402623023	1.13e-133	1	97.818
Ae_comosa_Tr272_COM03_118258_simExt	TraesCS2A02G249600	1447	1.86098730796789	0	0.999308914996545	95.202
Ae_comosa_Tr272_COM03_118261_simExt	TraesCS5A02G103000	997	1.84032986459573	0	0.982948846539619	95.918
Ae_comosa_Tr272_COM03_118301_simExt	TraesCS5A02G335700	702	1.64281655245748	0	1	96.724
Ae_comosa_Tr272_COM03_11832_simExt	TraesCS4A02G346700	1538	1.68359643102265	0	0.949934980494148	97.0490438056126
Ae_comosa_Tr272_COM03_118333_simExt	TraesCS6A02G140600	409	1.05273825035287	0	0.877750611246944	98.607
Ae_comosa_Tr272_COM03_118344_simExt	TraesCS1A02G095500	1179	1.70988505747126	1.01186206896552e-152	1	97.5921798134012
Ae_comosa_Tr272_COM03_118345_simExt	TraesCS7A02G373500	1003	1.68375401145964	0	0.917248255234297	94.618
Ae_comosa_Tr272_COM03_118354_simExt	TraesCS4A02G116200	1011	1.66865671641791	0	0.993076162215628	97.015
Ae_comosa_Tr272_COM03_118357_simExt	TraesCS2A02G093700	1155	1.71291039249568	0	0.998268398268398	97.5862632986412
Ae_comosa_Tr272_COM03_11840_simExt	TraesCS2A02G436800	2893	1.7157396034392	0	1	97.6655912547529
Ae_comosa_Tr272_COM03_118410_simExt	TraesCS5A02G202200	1679	1.70600475624257	0	1	97.503
Ae_comosa_Tr272_COM03_118428_lgORF	TraesCS7A02G278400	253	0.575538825671541	6.59e-91	1	90.661
Ae_comosa_Tr272_COM03_118431_simExt	TraesCS2A02G306100	712	1.71223402251899	0	1	97.753
Ae_comosa_Tr272_COM03_118436_simExt	TraesCS5A02G006100	1966	1.64029682225926	0	1	93.518
Ae_comosa_Tr272_COM03_118441_simExt	TraesCS6A02G223700	1993	1.62317747611865	0	0.995985950827898	96.0285
Ae_comosa_Tr272_COM03_118443_simExt	TraesCS2A02G213600	1474	1.53735343383585	0	1	94.7093137720489
Ae_comosa_Tr272_COM03_118465	TraesCS7A02G247800	287	0.845621716038182	3.28e-139	1	97.578
Ae_comosa_Tr272_COM03_118471_ESTScan	TraesCS7A02G356800	284	1.45121951219512	4.44e-98	0.834507042253521	93.496
Ae_comosa_Tr272_COM03_118483_simExt	TraesCS3A02G059600	940	1.570942245044	0	1	91.934
Ae_comosa_Tr272_COM03_118505_simExt	TraesCS7A02G422900	580	1.48188546058487	0	1	97.241
Ae_comosa_Tr272_COM03_118508_simExt	TraesCS3A02G375600	1092	1.74667230685586	0	1	94.005
Ae_comosa_Tr272_COM03_118515_simExt	TraesCS4A02G176300	1714	1.79349351327811	0	1	94.64
Ae_comosa_Tr272_COM03_118534_simExt	TraesCS6A02G022600	2095	1.71486761710794	0	0.932696897374702	97.711
Ae_comosa_Tr272_COM03_118550_simExt	TraesCS1A02G192500	1190	1.72876032472205	0	0.826050420168067	96.142
Ae_comosa_Tr272_COM03_118564_simExt	TraesCS3A02G271000	1237	1.96131915741909	0	0.996766370250606	96.515
