Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_sharonensis_Tr265_SHA02_Singlet126189_simExt	TraesCS5A02G163400	534	1.40607974078947	0	1	97.201
Ae_sharonensis_Tr265_SHA02_Singlet12621	TraesCS1A02G251400	647	1.63893249607535	0	0.982998454404946	96.546
Ae_sharonensis_Tr265_SHA02_Singlet126239_simExt	TraesCS3A02G453200	1191	1.84632113492609	0	0.963056255247691	94.856
Ae_sharonensis_Tr265_SHA02_Singlet126244_simExt	TraesCS5A02G443900	609	1.60628019323672	0	1	96.01
Ae_sharonensis_Tr265_SHA02_Singlet126245_ESTScan	TraesCS7A02G453200	262	1.50987482614743	2.91961057023644e-18	0.984732824427481	93.8788620155039
Ae_sharonensis_Tr265_SHA02_Singlet126251_ESTScan	TraesCS3A02G239400	253	0.713496937277178	2.96e-114	0.936758893280632	97.89
Ae_sharonensis_Tr265_SHA02_Singlet126270_lgORF	TraesCS1A02G263700	386	0.978657848538268	5.58e-168	1	94.33
Ae_sharonensis_Tr265_SHA02_Singlet126273_simExt	TraesCS7A02G414500	3989	1.72536268134067	0	0.999749310604161	97.9487308592444
Ae_sharonensis_Tr265_SHA02_Singlet126274	TraesCS3A02G357900	523	1.31224489795918	4.16326530612245e-37	0.90057361376673	91.330355626327
Ae_sharonensis_Tr265_SHA02_Singlet126276_simExt	TraesCS2A02G362900	315	0.925537677276721	3.56e-154	1	97.778
Ae_sharonensis_Tr265_SHA02_Singlet126283_simExt	TraesCS2A02G305900	1258	1.98656339560693	0	0.880763116057234	98.195
Ae_sharonensis_Tr265_SHA02_Singlet126295_simExt	TraesCS5A02G072700	1648	1.72237915881984	1.84496233521657e-121	0.999393203883495	97.8165486338798
Ae_sharonensis_Tr265_SHA02_Singlet126300_simExt	TraesCS5A02G472100	6918	1.5107652703019	1.72191323518254e-43	0.990170569528766	95.0768293673966
Ae_sharonensis_Tr265_SHA02_Singlet126306_simExt	TraesCS5A02G307200	1064	1.90279510016028	0	1	95.713
Ae_sharonensis_Tr265_SHA02_Singlet126313_simExt	TraesCS6A02G400400	386	1.34545454545455	2.67e-146	0.99740932642487	90.909
Ae_sharonensis_Tr265_SHA02_Singlet126333_simExt	TraesCS5A02G032200	736	1.64303676251371	0	1	95.94
Ae_sharonensis_Tr265_SHA02_Singlet126363_simExt	TraesCS2A02G184000	909	1.60211267605634	1.92528169014084e-96	0.918591859185919	96.020502994012
Ae_sharonensis_Tr265_SHA02_Singlet126369_simExt	TraesCS3A02G330900	1325	1.76809608324159	0	0.880754716981132	94.572
Ae_sharonensis_Tr265_SHA02_Singlet126381_simExt	TraesCS7A02G272000	1235	1.83200470574043	0	0.825910931174089	96.979
Ae_sharonensis_Tr265_SHA02_Singlet126392_simExt	TraesCS7A02G537000	1794	1.93927566731179	0	0.939799331103679	97.045
Ae_sharonensis_Tr265_SHA02_Singlet126403_simExt	TraesCS7A02G422200	1147	1.6845267982082	0	0.993025283347864	92.348
Ae_sharonensis_Tr265_SHA02_Singlet126422_simExt	TraesCS6A02G211200	1114	1.67930561900411	6.26231155778894e-83	1	97.0759815978456
Ae_sharonensis_Tr265_SHA02_Singlet126425_simExt	TraesCS5A02G309900	1792	1.57199546485261	0	0.993303571428571	95.1531960674157
Ae_sharonensis_Tr265_SHA02_Singlet126447_simExt	TraesCS5A02G508500	344	1.01604786664704	6.34e-172	1	98.256
Ae_sharonensis_Tr265_SHA02_Singlet126448_simExt	TraesCS3A02G181200	1085	1.76574803149606	3.21228346456693e-160	0.929953917050691	98.5251709613479
Ae_sharonensis_Tr265_SHA02_Singlet126466_simExt	TraesCS5A02G299800	597	1.29909044354417	0	0.872696817420435	95.977
Ae_sharonensis_Tr265_SHA02_Singlet126474_simExt	TraesCS3A02G125300	979	1.75493168071204	0	1	94.19
Ae_sharonensis_Tr265_SHA02_Singlet126482_simExt	TraesCS6A02G307400	1329	2.1073581206704	0	1	97.744
Ae_sharonensis_Tr265_SHA02_Singlet126484	TraesCS1A02G130700	250	0.781907390441267	1.72e-126	1	99.2
Ae_sharonensis_Tr265_SHA02_Singlet12649_simExt	TraesCS6A02G042400	1998	1.82560641517033	0	1	95.615
Ae_sharonensis_Tr265_SHA02_Singlet126493_simExt	TraesCS2A02G347400	323	0.912512756100688	1.7e-152	1	96.626
Ae_sharonensis_Tr265_SHA02_Singlet126525_simExt	TraesCS6A02G240900	930	1.97858855284758	0	0.998924731182796	98.062
Ae_sharonensis_Tr265_SHA02_Singlet12654_simExt	TraesCS6A02G156400	572	1.58566433566434	0	1	95.28
Ae_sharonensis_Tr265_SHA02_Singlet126549_simExt	TraesCS5A02G235700	1296	1.74249804234958	0	1	92.966
Ae_sharonensis_Tr265_SHA02_Singlet126579_simExt	TraesCS1A02G036700	617	1.40021473815585	0	1	94.337
Ae_sharonensis_Tr265_SHA02_Singlet126580_simExt	TraesCS2A02G340400	315	1.74367088607595	6.30379746835443e-45	1	98.0999841269841
Ae_sharonensis_Tr265_SHA02_Singlet126583_simExt	TraesCS2A02G291500	1341	2.08774804495938	0	0.994780014914243	97.526
Ae_sharonensis_Tr265_SHA02_Singlet126601_simExt	TraesCS7A02G338700	363	0.819352596947943	7.05e-137	0.881542699724518	94.118
Ae_sharonensis_Tr265_SHA02_Singlet126609	TraesCS2A02G094800	277	0.532452865513919	4.41e-83	0.805054151624549	91.928
Ae_sharonensis_Tr265_SHA02_Singlet126613_simExt	TraesCS5A02G235300	598	1.60308204914619	3.8144902948688e-133	1	95.7100985427616
Ae_sharonensis_Tr265_SHA02_Singlet126619	TraesCS3A02G516900	418	0.989438731136756	2.17e-172	0.992822966507177	93.079
Ae_sharonensis_Tr265_SHA02_Singlet126628	TraesCS2A02G338300	355	0.908125675131464	1.45e-153	0.994366197183099	93.973
Ae_sharonensis_Tr265_SHA02_Singlet126634_simExt	TraesCS2A02G216500	549	1.40241484152356	0	1	96.539
Ae_sharonensis_Tr265_SHA02_Singlet126638	TraesCS2A02G497500	327	0.733570739553873	8.36e-121	1	90.578
Ae_sharonensis_Tr265_SHA02_Singlet126659_simExt	TraesCS3A02G114200	524	1.24806585966377	0	0.973282442748092	94.747
Ae_sharonensis_Tr265_SHA02_Singlet12666_simExt	TraesCS6A02G221700	4246	1.78758008871365	0	0.840084785680641	98.9391504298664
Ae_sharonensis_Tr265_SHA02_Singlet126661_simExt	TraesCS4A02G120900	1222	1.48877805486284	2.28489609310058e-127	0.945990180032733	94.0504839965398
Ae_sharonensis_Tr265_SHA02_Singlet12668_simExt	TraesCS6A02G289600	758	1.5748274334562	0	0.95778364116095	95.082
Ae_sharonensis_Tr265_SHA02_Singlet126680_simExt	TraesCS2A02G205500	502	1.24879607906898	0	1	95.219
Ae_sharonensis_Tr265_SHA02_Singlet126702_simExt	TraesCS7A02G244600	299	0.916503333450137	5.62e-152	1	98.997
Ae_sharonensis_Tr265_SHA02_Singlet126713_simExt	TraesCS5A02G120600	339	0.991462304000158	1.75e-167	1	97.681
Ae_sharonensis_Tr265_SHA02_Singlet126721_simExt	TraesCS5A02G474300	1465	2.07617740108512	0	0.997952218430034	97.406
Ae_sharonensis_Tr265_SHA02_Singlet126726_simExt	TraesCS3A02G348800	965	2.00518636367066	0	1	98.031
Ae_sharonensis_Tr265_SHA02_Singlet12673_simExt	TraesCS3A02G151600	791	1.71742559455879	0	1	95.859
Ae_sharonensis_Tr265_SHA02_Singlet126751_simExt	TraesCS2A02G526300	569	1.47820590707655	0	1	97.364
Ae_sharonensis_Tr265_SHA02_Singlet126773_simExt	TraesCS3A02G148800	640	1.6578125	0	1	96.562
Ae_sharonensis_Tr265_SHA02_Singlet126797_simExt	TraesCS6A02G131700	987	1.69759642463183	0	0.941236068895643	94.194
Ae_sharonensis_Tr265_SHA02_Singlet126816_simExt	TraesCS6A02G303100	1285	1.84727550685196	0	1	94.012
Ae_sharonensis_Tr265_SHA02_Singlet126818_simExt	TraesCS3A02G224500	751	1.70960228047887	0	1	96.547
Ae_sharonensis_Tr265_SHA02_Singlet126834_simExt	TraesCS2A02G104500	1664	2.00666099481368	0	0.977163461538462	97.118
Ae_sharonensis_Tr265_SHA02_Singlet126837_simExt	TraesCS3A02G532000	301	0.774107573474813	5.87e-127	1	94.02
Ae_sharonensis_Tr265_SHA02_Singlet126838_simExt	TraesCS2A02G166800	434	1.35962877030162	2.4600068e-164	0.990783410138249	91.299
Ae_sharonensis_Tr265_SHA02_Singlet126841_simExt	TraesCS2A02G050700	1503	1.55157278712509	0	0.909514304723886	94.6598024871982
Ae_sharonensis_Tr265_SHA02_Singlet126845_simExt	TraesCS2A02G485100	252	0.769371259083395	2.91e-124	1	98.413
Ae_sharonensis_Tr265_SHA02_Singlet126850_simExt	TraesCS2A02G184500	291	0.884437976725236	7.11e-146	1	98.625
Ae_sharonensis_Tr265_SHA02_Singlet126857_simExt	TraesCS5A02G256000	357	0.994635112916831	3.97e-169	1	96.639
Ae_sharonensis_Tr265_SHA02_Singlet126870_simExt	TraesCS7A02G356900	865	1.53391708461015	0	1	91.676
Ae_sharonensis_Tr265_SHA02_Singlet126874_simExt	TraesCS5A02G451200	381	0.782223556996585	3.48e-130	0.808398950131234	93.831
Ae_sharonensis_Tr265_SHA02_Singlet126886_simExt	TraesCS2A02G316300	2649	1.72063010058835	0	0.989052472631182	97.82
Ae_sharonensis_Tr265_SHA02_Singlet126895_simExt	TraesCS2A02G057800	1221	1.94971507305048	0	1	95.666
Ae_sharonensis_Tr265_SHA02_Singlet126908_simExt	TraesCS3A02G197300	548	1.69098143236074	8.48275862068965e-32	1	97.2718567518248
Ae_sharonensis_Tr265_SHA02_Singlet126909_simExt	TraesCS2A02G577400	664	1.6295025728988	2.19365351629503e-21	0.878012048192771	96.0550154373928
Ae_sharonensis_Tr265_SHA02_Singlet126911_simExt	TraesCS2A02G386100	258	1.68733850129199	2.82333333333333e-110	1	97.287
Ae_sharonensis_Tr265_SHA02_Singlet126935	TraesCS5A02G202500	443	1.16178857269628	0	0.948081264108352	97.381
Ae_sharonensis_Tr265_SHA02_Singlet126965_simExt	TraesCS1A02G107300	3196	1.72151292690712	0	0.988423028785982	97.7653868312757
Ae_sharonensis_Tr265_SHA02_Singlet126985_simExt	TraesCS3A02G274200	1244	1.95287138205324	0	1	95.589
Ae_sharonensis_Tr265_SHA02_Singlet126987	TraesCS3A02G515700	341	0.756566460331692	3.11e-125	0.976539589442815	91.018
Ae_sharonensis_Tr265_SHA02_Singlet126994_simExt	TraesCS7A02G464600	1419	1.91069932720681	0	0.999295278365046	94.852
Ae_sharonensis_Tr265_SHA02_Singlet126999_simExt	TraesCS3A02G236800	1141	1.74368932038835	0	1	98.1263930032136
Ae_sharonensis_Tr265_SHA02_Singlet127014_simExt	TraesCS5A02G336700	1161	1.96153003901824	0	0.992248062015504	96.121
Ae_sharonensis_Tr265_SHA02_Singlet127015_simExt	TraesCS1A02G069300	1428	1.50901525658807	0	1	94.2095
Ae_sharonensis_Tr265_SHA02_Singlet12702_simExt	TraesCS6A02G343500	369	1.12057205337272	0	1	99.458
Ae_sharonensis_Tr265_SHA02_Singlet127056_simExt	TraesCS3A02G370200	834	1.51670951156812	1.34628963153385e-122	1	94.7850125899281
Ae_sharonensis_Tr265_SHA02_Singlet127072_simExt	TraesCS2A02G223500	283	1.67137809187279	4.21e-133	1	96.82
Ae_sharonensis_Tr265_SHA02_Singlet12712_simExt	TraesCS3A02G261300	2656	1.78106174698795	0	1	98.833
Ae_sharonensis_Tr265_SHA02_Singlet127124_simExt	TraesCS6A02G006700	652	1.26706584298857	0	0.806748466257669	95.437
Ae_sharonensis_Tr265_SHA02_Singlet127132_simExt	TraesCS2A02G322400	2142	1.73495100326645	0	1	98.063
Ae_sharonensis_Tr265_SHA02_Singlet127134_simExt	TraesCS2A02G302400	1964	2.03238731667325	0	1	98.627
Ae_sharonensis_Tr265_SHA02_Singlet127152_simExt	TraesCS2A02G261800	344	0.977293138731813	2.97e-165	1	97.093
Ae_sharonensis_Tr265_SHA02_Singlet12716_simExt	TraesCS6A02G213200	504	1.3469794505477	0	1	97.222
Ae_sharonensis_Tr265_SHA02_Singlet127165_simExt	TraesCS2A02G236600	1084	1.81457891012031	0	0.883763837638376	99.4454660751566
Ae_sharonensis_Tr265_SHA02_Singlet127169_simExt	TraesCS7A02G467000	343	0.948273707329077	1.07e-159	0.982507288629738	96.736
Ae_sharonensis_Tr265_SHA02_Singlet12717	TraesCS3A02G378100	255	0.560411407438416	1.44e-87	0.843137254901961	93.981
Ae_sharonensis_Tr265_SHA02_Singlet127174_simExt	TraesCS1A02G402000	686	1.37100281604559	0	0.849854227405248	95.54
Ae_sharonensis_Tr265_SHA02_Singlet127178_simExt	TraesCS7A02G193200	1212	1.932637749846	0	0.979372937293729	95.826
Ae_sharonensis_Tr265_SHA02_Singlet127199_simExt	TraesCS1A02G111600	1055	1.69144811858609	4.83078677309008e-12	0.831279620853081	97.1492149372862
Ae_sharonensis_Tr265_SHA02_Singlet127207_simExt	TraesCS1A02G062400	1022	1.9136436837244	0	0.974559686888454	96.586
Ae_sharonensis_Tr265_SHA02_Singlet127245_simExt	TraesCS5A02G072000	935	2.01757065258816	0	1	98.61
Ae_sharonensis_Tr265_SHA02_Singlet127269_simExt	TraesCS3A02G148400	1272	2.10925797831313	0	0.999213836477987	97.876
Ae_sharonensis_Tr265_SHA02_Singlet12730_simExt	TraesCS7A02G400700	368	0.972299301562981	8.87e-166	1	95.38
Ae_sharonensis_Tr265_SHA02_Singlet127300_simExt	TraesCS6A02G078600	2506	1.66956322613415	0	0.999600957701516	95.968
Ae_sharonensis_Tr265_SHA02_Singlet12733_simExt	TraesCS6A02G287900	655	1.30759045737252	0	1	91.382
Ae_sharonensis_Tr265_SHA02_Singlet127353_simExt	TraesCS4A02G118700	2842	1.64646069612828	0	0.897607318789585	96.5579627597021
Ae_sharonensis_Tr265_SHA02_Singlet127354_simExt	TraesCS4A02G198800	465	1.29110814782618	0	1	97.849
Ae_sharonensis_Tr265_SHA02_Singlet127369_simExt	TraesCS4A02G406200	899	1.56980955417539	0	0.846496106785317	95.269
Ae_sharonensis_Tr265_SHA02_Singlet127379_simExt	TraesCS3A02G342300	1002	1.86697100666541	0	1	95.509
Ae_sharonensis_Tr265_SHA02_Singlet127418_simExt	TraesCS6A02G024000	707	1.6354392942614	0	1	96.181
Ae_sharonensis_Tr265_SHA02_Singlet127434_simExt	TraesCS5A02G087200	1042	1.93200989497183	0	1	96.257
Ae_sharonensis_Tr265_SHA02_Singlet127450_simExt	TraesCS3A02G175300	563	1.18287685362944	0	1	91.534
Ae_sharonensis_Tr265_SHA02_Singlet127469_simExt	TraesCS5A02G460200	643	1.29246601211378	0	0.998444790046656	91.446
Ae_sharonensis_Tr265_SHA02_Singlet127477_simExt	TraesCS5A02G349500	336	0.799594827442202	5.05e-133	0.982142857142857	92.492
Ae_sharonensis_Tr265_SHA02_Singlet127480_simExt	TraesCS6A02G357200	1892	1.870854678559	0	1	95.721
Ae_sharonensis_Tr265_SHA02_Singlet127488_simExt	TraesCS7A02G233400	317	0.96745001212069	5.91e-162	1	99.054
Ae_sharonensis_Tr265_SHA02_Singlet127495_simExt	TraesCS2A02G483400	255	0.690850462787873	6.46e-111	1	94.902
Ae_sharonensis_Tr265_SHA02_Singlet127501_simExt	TraesCS3A02G056300	634	1.52607805754886	0	1	96.215
Ae_sharonensis_Tr265_SHA02_Singlet127517	TraesCS2A02G393700	314	0.833187707594079	1.68e-137	0.936305732484076	96.599
Ae_sharonensis_Tr265_SHA02_Singlet127529_simExt	TraesCS3A02G362200	307	0.91082782880455	2.08e-151	1	98.046
Ae_sharonensis_Tr265_SHA02_Singlet127557_simExt	TraesCS5A02G095100	2112	1.62135454326344	0	0.991477272727273	96.1353951766953
Ae_sharonensis_Tr265_SHA02_Singlet127559_simExt	TraesCS6A02G221500	1688	2.04919862982841	0	0.998222748815166	97.567
Ae_sharonensis_Tr265_SHA02_Singlet127565	TraesCS4A02G098900	264	0.766912894721417	3.06e-124	1	96.97
Ae_sharonensis_Tr265_SHA02_Singlet127569_simExt	TraesCS2A02G245500	1292	1.95176917686391	0	0.898606811145511	97.339
Ae_sharonensis_Tr265_SHA02_Singlet127578_simExt	TraesCS5A02G040100	688	1.61964349694709	0	1	96.366
Ae_sharonensis_Tr265_SHA02_Singlet127609	TraesCS4A02G068700	417	1.12937349588231	0	1	96.643
Ae_sharonensis_Tr265_SHA02_Singlet127627_simExt	TraesCS3A02G306400	1985	1.57705823293173	1.32233935742972e-23	0.996977329974811	95.1828212059963
Ae_sharonensis_Tr265_SHA02_Singlet127628_simExt	TraesCS3A02G442200	384	1.06779458693633	0	1	96.875
Ae_sharonensis_Tr265_SHA02_Singlet127651_simExt	TraesCS5A02G402700	558	1.48200659260441	0	1	97.849
Ae_sharonensis_Tr265_SHA02_Singlet127665_simExt	TraesCS3A02G312300	2012	1.50455868089234	1.70001939864209e-123	0.863320079522863	93.908896373057
Ae_sharonensis_Tr265_SHA02_Singlet127673_simExt	TraesCS6A02G245500	396	0.98293976727709	1.23e-169	1	93.734
Ae_sharonensis_Tr265_SHA02_Singlet127698_simExt	TraesCS4A02G071200	2094	1.44970414201183	1.30650887573964e-34	0.991404011461318	93.1599653179191
Ae_sharonensis_Tr265_SHA02_Singlet127711	TraesCS4A02G337200	330	0.814211623031591	2.97e-135	1	93.051
Ae_sharonensis_Tr265_SHA02_Singlet127725_simExt	TraesCS6A02G138600	3190	1.71699211172895	0	0.872100313479624	97.7354606518092
Ae_sharonensis_Tr265_SHA02_Singlet127733_simExt	TraesCS3A02G189400	2291	1.67868520127425	0	1	97.1763333333333
Ae_sharonensis_Tr265_SHA02_Singlet127751_simExt	TraesCS2A02G138200	1019	1.59609392981295	0	0.958783120706575	92.143
Ae_sharonensis_Tr265_SHA02_Singlet127759	TraesCS5A02G203400	340	0.885687057429119	1.39e-148	1	94.721
Ae_sharonensis_Tr265_SHA02_Singlet127785_simExt	TraesCS5A02G324100	859	1.48453036671203	0	1	91.021
Ae_sharonensis_Tr265_SHA02_Singlet127798_simExt	TraesCS4A02G185400	884	1.6644204851752	4.18126919072776e-69	0.899321266968326	96.8484761006289
Ae_sharonensis_Tr265_SHA02_Singlet1278	TraesCS6A02G251800	699	1.3641104594781	0	0.816881258941345	95.972
Ae_sharonensis_Tr265_SHA02_Singlet127820_simExt	TraesCS7A02G564100	650	1.57376365910274	0	1	96.615
Ae_sharonensis_Tr265_SHA02_Singlet127822_simExt	TraesCS2A02G169000	2169	1.71017357762777	1.35183220829315e-17	0.929460580912863	97.6549662698413
Ae_sharonensis_Tr265_SHA02_Singlet127838_simExt	TraesCS7A02G517000	1201	1.94561020519776	0	1	95.674
Ae_sharonensis_Tr265_SHA02_Singlet127841_simExt	TraesCS2A02G576600	1153	1.80794529674975	0	0.991326973113617	93.99
Ae_sharonensis_Tr265_SHA02_Singlet127855_simExt	TraesCS6A02G419200	1968	1.83032072342866	0	0.950711382113821	95.938
Ae_sharonensis_Tr265_SHA02_Singlet127887_simExt	TraesCS4A02G018700	675	1.38424152992512	0	1	92.444
Ae_sharonensis_Tr265_SHA02_Singlet127904_simExt	TraesCS3A02G512900	2983	1.61280956447481	1.46859094790777e-90	0.997318136104593	95.7985152941176
Ae_sharonensis_Tr265_SHA02_Singlet127907_simExt	TraesCS5A02G086800	423	1.16093031171941	0	1	96.927
Ae_sharonensis_Tr265_SHA02_Singlet127912_simExt	TraesCS3A02G028200	955	1.34744652989961	0	0.889005235602094	91.3774915586965
Ae_sharonensis_Tr265_SHA02_Singlet12792_simExt	TraesCS2A02G185900	1005	1.93112321450353	0	0.997014925373134	96.538
Ae_sharonensis_Tr265_SHA02_Singlet128_simExt	TraesCS4A02G272900	853	1.81123876166316	0	1	96.379
Ae_sharonensis_Tr265_SHA02_Singlet128037_simExt	TraesCS3A02G158300	794	1.5066650942083	0	0.82367758186398	96.336
Ae_sharonensis_Tr265_SHA02_Singlet128040_simExt	TraesCS1A02G025100	1106	1.33645781943759	0	0.94122965641953	91.1689241114313
Ae_sharonensis_Tr265_SHA02_Singlet128063_simExt	TraesCS6A02G037800	1665	1.77271807108063	0	1	93.413
Ae_sharonensis_Tr265_SHA02_Singlet128069_simExt	TraesCS3A02G117500	737	1.79067861252459	0	1	98.236
Ae_sharonensis_Tr265_SHA02_Singlet128074_simExt	TraesCS1A02G443600	1623	1.96839405996156	0	0.846580406654344	98.326
Ae_sharonensis_Tr265_SHA02_Singlet128077_simExt	TraesCS5A02G069300	401	1.03932502396275	3.43e-180	1	95.012
Ae_sharonensis_Tr265_SHA02_Singlet12808_simExt	TraesCS1A02G212300	581	1.57821886459839	0	1	98.967
Ae_sharonensis_Tr265_SHA02_Singlet128086_simExt	TraesCS2A02G309300	2723	1.60938654841094	0	0.983106867425633	96.009
Ae_sharonensis_Tr265_SHA02_Singlet12809_simExt	TraesCS1A02G057900	827	1.80733129973177	0	1	96.735
Ae_sharonensis_Tr265_SHA02_Singlet128098_lgORF	TraesCS4A02G028300	342	0.74361406467745	1.45e-123	1	90.141
Ae_sharonensis_Tr265_SHA02_Singlet128115_lgORF	TraesCS1A02G239100	375	0.811332931810715	2.03e-137	1	90.439
Ae_sharonensis_Tr265_SHA02_Singlet128165_simExt	TraesCS2A02G416400	907	1.49726318050111	0	0.830209481808159	94.211
Ae_sharonensis_Tr265_SHA02_Singlet128176_simExt	TraesCS5A02G314400	415	1.70120481927711	0	1	97.349
Ae_sharonensis_Tr265_SHA02_Singlet128193_simExt	TraesCS1A02G407000	652	1.58371735791091	0	0.998466257668712	95.238
Ae_sharonensis_Tr265_SHA02_Singlet1282	TraesCS2A02G205700	354	0.962288481569974	5.12e-163	0.997175141242938	96.034
Ae_sharonensis_Tr265_SHA02_Singlet128216_simExt	TraesCS5A02G468600	777	1.64845434938893	0	0.980694980694981	96.4212572178478
Ae_sharonensis_Tr265_SHA02_Singlet128219_simExt	TraesCS7A02G306400	1181	2.18092599482267	0	1	99.153
Ae_sharonensis_Tr265_SHA02_Singlet128245_simExt	TraesCS5A02G498100	1743	1.70782778864971	1.14262544031311e-51	0.998852553069421	97.5757337258281
Ae_sharonensis_Tr265_SHA02_Singlet128256_simExt	TraesCS7A02G315500	927	1.68445209409065	3.11617900172117e-101	1	97.1350841423948
Ae_sharonensis_Tr265_SHA02_Singlet128260_simExt	TraesCS4A02G214400	2274	1.84687564123228	0	1	97.581
Ae_sharonensis_Tr265_SHA02_Singlet128282_simExt	TraesCS3A02G352000	700	1.15861157828709	0	0.81	91.594
Ae_sharonensis_Tr265_SHA02_Singlet12830_simExt	TraesCS6A02G226100	1459	1.74225352112676	0	1	98.2072059629883
Ae_sharonensis_Tr265_SHA02_Singlet128300	TraesCS2A02G523800	339	0.807946770697777	1.1e-134	0.994100294985251	92.128
Ae_sharonensis_Tr265_SHA02_Singlet128302_simExt	TraesCS2A02G460000	1359	1.59844559585492	0	0.983075791022811	95.781
Ae_sharonensis_Tr265_SHA02_Singlet128312_simExt	TraesCS7A02G172400	386	1.01885744499798	3.31e-175	1	95.337
Ae_sharonensis_Tr265_SHA02_Singlet128314_simExt	TraesCS4A02G012200	1050	1.9385445166707	0	0.967619047619048	96.857
Ae_sharonensis_Tr265_SHA02_Singlet128362_simExt	TraesCS4A02G246600	291	0.865583678771791	1.54e-142	1	97.938
Ae_sharonensis_Tr265_SHA02_Singlet128380_simExt	TraesCS3A02G216400	2315	1.70474137931034	1.98362068965517e-90	1	97.5001641468683
Ae_sharonensis_Tr265_SHA02_Singlet128413_simExt	TraesCS7A02G190300	3540	1.73770030924937	2.15216474557211e-74	1	97.8735250047081
Ae_sharonensis_Tr265_SHA02_Singlet12842_simExt	TraesCS5A02G366000	1249	1.68398648648649	9.65405405405407e-13	1	97.2299119295436
Ae_sharonensis_Tr265_SHA02_Singlet128420_simExt	TraesCS2A02G136700	957	1.886727135699	0	0.964472309299895	96.973
Ae_sharonensis_Tr265_SHA02_Singlet12843_simExt	TraesCS1A02G436200	450	1.15220003271495	0	0.988888888888889	95.506
Ae_sharonensis_Tr265_SHA02_Singlet128436_simExt	TraesCS3A02G323700	311	1.70739549839228	2.73e-150	1	97.428
Ae_sharonensis_Tr265_SHA02_Singlet128464_simExt	TraesCS7A02G468400	399	0.873070666289647	2.14e-147	0.81203007518797	95.679
Ae_sharonensis_Tr265_SHA02_Singlet128476	TraesCS4A02G072300	301	1.42647058823529	1.68e-107	0.877076411960133	93.015
Ae_sharonensis_Tr265_SHA02_Singlet128499_simExt	TraesCS4A02G272600	1634	1.6153827220491	0	0.880660954712362	92.58
Ae_sharonensis_Tr265_SHA02_Singlet128505_simExt	TraesCS7A02G308900	319	0.926045339391217	1e-154	1	97.492
Ae_sharonensis_Tr265_SHA02_Singlet128519_simExt	TraesCS6A02G142200	282	0.830067101738768	6.97e-136	1	97.518
Ae_sharonensis_Tr265_SHA02_Singlet128521_simExt	TraesCS4A02G240800	801	1.46860478139302	0	0.932584269662921	93.245
Ae_sharonensis_Tr265_SHA02_Singlet12855	TraesCS6A02G047800	271	0.720610962977006	1.91e-116	1	94.465
Ae_sharonensis_Tr265_SHA02_Singlet128589_simExt	TraesCS7A02G463300	454	1.02041649373927	3.91e-180	0.94273127753304	93.135
Ae_sharonensis_Tr265_SHA02_Singlet12860_simExt	TraesCS1A02G147600	873	1.71837435603892	0	0.995418098510882	97.7705
Ae_sharonensis_Tr265_SHA02_Singlet128602_ESTScan	TraesCS2A02G042000	306	0.65913037952701	7.95e-106	0.816993464052288	94.422
Ae_sharonensis_Tr265_SHA02_Singlet128632_simExt	TraesCS5A02G182900	1178	1.80573026624529	0	0.803056027164686	97.357
Ae_sharonensis_Tr265_SHA02_Singlet128645	TraesCS5A02G012500	337	1.40992167101828	1.6843864229765e-43	0.976261127596439	92.0479969604863
Ae_sharonensis_Tr265_SHA02_Singlet128646_simExt	TraesCS2A02G219400	1923	2.04748690755222	0	1	98.653
Ae_sharonensis_Tr265_SHA02_Singlet128676_simExt	TraesCS5A02G304700	310	0.839060987103513	1.28e-138	0.983870967741935	95.738
Ae_sharonensis_Tr265_SHA02_Singlet12868_simExt	TraesCS5A02G325800	302	0.688453297297697	6.01e-112	1	90.728
Ae_sharonensis_Tr265_SHA02_Singlet128682_simExt	TraesCS5A02G296400	1211	1.59616320237689	0	0.930635838150289	91.876
Ae_sharonensis_Tr265_SHA02_Singlet128727_simExt	TraesCS2A02G316700	905	1.52295821571513	0	0.893922651933702	93.137
Ae_sharonensis_Tr265_SHA02_Singlet128734_simExt	TraesCS5A02G331800	915	1.78534266996603	0	1	95.41
Ae_sharonensis_Tr265_SHA02_Singlet128749	TraesCS1A02G352100	332	0.817186332022856	8.29e-136	1	93.072
Ae_sharonensis_Tr265_SHA02_Singlet128769_simExt	TraesCS1A02G136000	1362	1.5712187958884	0	0.998531571218796	95.1914375
Ae_sharonensis_Tr265_SHA02_Singlet128791	TraesCS2A02G374200	466	1.02796942815231	0	0.997854077253219	91.322
Ae_sharonensis_Tr265_SHA02_Singlet128797_simExt	TraesCS2A02G455800	1094	1.99015100401151	0	1	96.804
Ae_sharonensis_Tr265_SHA02_Singlet128798_simExt	TraesCS7A02G238500	1193	1.70410729253982	0	1	97.4435
Ae_sharonensis_Tr265_SHA02_Singlet128813	TraesCS3A02G346200	420	1.57446808510638	2.23422695035461e-90	1	95.2747428571429
Ae_sharonensis_Tr265_SHA02_Singlet128815_simExt	TraesCS4A02G107900	799	1.74401123527707	0	1	96.245
Ae_sharonensis_Tr265_SHA02_Singlet128817_simExt	TraesCS6A02G239200	309	0.831844771603777	1.65e-137	1	95.146
